A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,consent.01,to,,Affirmative,"By using this website , you consent to our use of cookies . "
"Minister for Jobs , Enterprise and Innovation Richard Bruton",launch.01,an online guide for SMEs in Dublin,,Affirmative,"Minister for Jobs , Enterprise and Innovation Richard Bruton made an appeal for more start - ups when he launched an online guide for SMEs in Dublin on Monday . "
"Minister for Jobs , Enterprise and Innovation Richard Bruton",launch.01,an online guide for SMEs in Dublin,,Affirmative,"Minister for Jobs , Enterprise and Innovation Richard Bruton made an appeal for more start - ups when he launched an online guide for SMEs in Dublin on Monday . "
"Minister for Jobs , Enterprise and Innovation Richard Bruton",open.01,Dublin Local Enterprise Office,,Affirmative,"He was speaking in Tallaght , Dublin , where he officially opened the South Dublin Local Enterprise Office along with Minister for Communications , Energy and Natural Resources , Pat Rabbitte . "
"Jobs , Enterprise and Innovation Richard Bruton",need.01,more start - ups,,Affirmative,The truth is that we need more start - ups . 
"Jobs , Enterprise and Innovation Richard Bruton",have.03,a powerful alliance created between,,Affirmative,"Here we have a powerful alliance created between the old county enterprise board , the local authority and Enterprise Ireland to drive start ups in South County Dublin , Mr Burton said . "
Mr Burton,say.01,Here we have,,Affirmative,"Here we have a powerful alliance created between the old county enterprise board , the local authority and Enterprise Ireland to drive start ups in South County Dublin , Mr Burton said . "
Mr Burton,say.01,it was time,,Affirmative,He said it was time to invest in emerging companies that could create huge numbers of jobs . 
emerging companies,create.01,huge numbers of jobs,,Affirmative,He said it was time to invest in emerging companies that could create huge numbers of jobs . 
Mr Rabbitte,say.01,was,,Affirmative,"Mr Rabbitte said the challenge facing the Government was to continue to build on the achievement of 61,000 net new jobs last year . "
the challenge facing,face.01,Government,,Affirmative,"Mr Rabbitte said the challenge facing the Government was to continue to build on the achievement of 61,000 net new jobs last year . "
Mr Rabbitte,say.01,would give,,Affirmative,He said the creation of Local Enterprise Offices across the country would give would - be entrepreneurs access to a range of services and advice to enable them to contribute to their local areas . 
the creation of,give.01,access to,be entrepreneurs,Affirmative,He said the creation of Local Enterprise Offices across the country would give would - be entrepreneurs access to a range of services and advice to enable them to contribute to their local areas . 
Mr Rabbitte,say.01,This is,,Affirmative,"This is a very important rational and sensible restructuring of local employment services , he said . "
online guide,help.01,businesses understand,,Affirmative,The Supporting SMEs online guide is designed to help small businesses understand which Government supports could potentially assist them . 
small businesses,understand.01,which Government supports,,Affirmative,The Supporting SMEs online guide is designed to help small businesses understand which Government supports could potentially assist them . 
The Supporting SMEs,assist.01,The `` Supporting SMEs '' online guide is designed to help small businesses understand which Government supports,,Affirmative,The Supporting SMEs online guide is designed to help small businesses understand which Government supports could potentially assist them . 
Mr Bruton,say.01,it was clear,,Affirmative,Mr Bruton said it was clear that many businesspeople were simply not aware of the State supports that could help them . 
Mr Bruton,say.01,makes,,Affirmative,"He said : ' Supporting SMEs ' makes it clear , in a simple , easily comprehensible format , what supports a particular business might be eligible for and how to go about accessing them . "
' Supporting SMEs ',make.02,it clear,,Affirmative,"He said : ' Supporting SMEs ' makes it clear , in a simple , easily comprehensible format , what supports a particular business might be eligible for and how to go about accessing them . "
