A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Medicare 's,pay.01,Michigan obstetrician-gynecologist Obioma Agomuoh,,Affirmative,"In fact , Medicare paid Agomuoh for an average of eight such visits per patient that year , a staggering number compared with his peers . "
Doctors and,charge.05,the top rate,,Affirmative,Doctors and other health providers nationwide charged the top rate in 2012 for just 4 percent of office visits for patients they had seen before . 
Doctors and other health providers,see.01,patients,,Affirmative,Doctors and other health providers nationwide charged the top rate in 2012 for just 4 percent of office visits for patients they had seen before . 
one of,bill.02,Medicare 's,,Affirmative,"But Agomuoh was one of more than 1,800 health professionals nationwide who billed Medicare for the most expensive type of office visits at least 90 percent of the time that year , a ProPublica analysis of newly released Medicare data found . "
"Dr. John Im ,",run.01,a Florida urgent care center,,Affirmative,"Dr. John Im , who runs a Florida urgent care center , charged the program at that level for all 2,376 visits by his established patients . "
"Dr. John Im ,",charge.05,the program 's,,Affirmative,"Dr. John Im , who runs a Florida urgent care center , charged the program at that level for all 2,376 visits by his established patients . "
"an Oceanside , California",face.01,disciplinary charges,,Affirmative,"Kaveh Farhoomand , an Oceanside , California , internist facing disciplinary charges from his state medical board , collected the highest rate to see almost all of his 301 Medicare patients an average of seven times each . "
Kaveh Farhoomand,collect.01,the highest rate,,Affirmative,"Kaveh Farhoomand , an Oceanside , California , internist facing disciplinary charges from his state medical board , collected the highest rate to see almost all of his 301 Medicare patients an average of seven times each . "
Kaveh Farhoomand,see.01,patients,,Affirmative,"Kaveh Farhoomand , an Oceanside , California , internist facing disciplinary charges from his state medical board , collected the highest rate to see almost all of his 301 Medicare patients an average of seven times each . "
almost all of,patients.01,an average of,,Affirmative,"Kaveh Farhoomand , an Oceanside , California , internist facing disciplinary charges from his state medical board , collected the highest rate to see almost all of his 301 Medicare patients an average of seven times each . "
doctors who made the most from the program,bill.01,health program for seniors and,,Affirmative,"By exposing such massive variations in how doctors bill the nation 's health program for seniors and the disabled , experts said , ProPublica 's analysis shows Medicare could - and should - be doing far more to use its own data to sniff out cost - inflating errors and fraud . "
experts,say.01,analysis shows,,Affirmative,"By exposing such massive variations in how doctors bill the nation 's health program for seniors and the disabled , experts said , ProPublica 's analysis shows Medicare could - and should - be doing far more to use its own data to sniff out cost - inflating errors and fraud . "
analysis,show.01,Medicare could -,,Affirmative,"By exposing such massive variations in how doctors bill the nation 's health program for seniors and the disabled , experts said , ProPublica 's analysis shows Medicare could - and should - be doing far more to use its own data to sniff out cost - inflating errors and fraud . "
analysis,do.02,far more,,Affirmative,"By exposing such massive variations in how doctors bill the nation 's health program for seniors and the disabled , experts said , ProPublica 's analysis shows Medicare could - and should - be doing far more to use its own data to sniff out cost - inflating errors and fraud . "
the Urban Institute 's Berenson,think.01,this is,,Affirmative,"I think this is a smoking gun , said Dr. Robert Berenson , a former senior Medicare official who is now a fellow at the Urban Institute , a Washington , D.C. , think tank . "
"Dr. Robert Berenson ,",say.01,I think,,Affirmative,"I think this is a smoking gun , said Dr. Robert Berenson , a former senior Medicare official who is now a fellow at the Urban Institute , a Washington , D.C. , think tank . "
"Medicaid Services ,",run.01,Medicare 's,,Affirmative,"The Centers for Medicare and Medicaid Services , which runs Medicare , declined an interview request and said in a statement that it could not comment on ProPublica 's analysis because it had not seen it . "
The Centers for Medicare and,decline.02,an interview request,,Affirmative,"The Centers for Medicare and Medicaid Services , which runs Medicare , declined an interview request and said in a statement that it could not comment on ProPublica 's analysis because it had not seen it . "
The Centers for Medicare and,say.01,that it could not comment on,,Affirmative,"The Centers for Medicare and Medicaid Services , which runs Medicare , declined an interview request and said in a statement that it could not comment on ProPublica 's analysis because it had not seen it . "
Medicaid Services,comment.01,on,,Affirmative,"The Centers for Medicare and Medicaid Services , which runs Medicare , declined an interview request and said in a statement that it could not comment on ProPublica 's analysis because it had not seen it . "
Medicaid Services,see.01,Medicaid Services,,Affirmative,"The Centers for Medicare and Medicaid Services , which runs Medicare , declined an interview request and said in a statement that it could not comment on ProPublica 's analysis because it had not seen it . "
CMS,work.01,to ensure,,Affirmative,"CMS is working to ensure that physicians and health care providers appropriately bill for office visits , part of a category known as evaluation and management ( E&M ) services , the agency said . "
CMS,ensure.01,appropriately bill for,,Affirmative,"CMS is working to ensure that physicians and health care providers appropriately bill for office visits , part of a category known as evaluation and management ( E&M ) services , the agency said . "
the agency,say.01,CMS is working,,Affirmative,"CMS is working to ensure that physicians and health care providers appropriately bill for office visits , part of a category known as evaluation and management ( E&M ) services , the agency said . "
Some providers,have.03,"patients , thus are",,Affirmative,"Some providers have sicker patients , thus are more likely to bill at E&M coding levels that carry higher payments . "
E&M,cod.01,levels,,Affirmative,"Some providers have sicker patients , thus are more likely to bill at E&M coding levels that carry higher payments . "
levels,carry.01,higher payments,,Affirmative,"Some providers have sicker patients , thus are more likely to bill at E&M coding levels that carry higher payments . "
we,work.01,to make,,Affirmative,"Every day we work with providers to make patient care the priority , and at the same time ensure they use E&M codes that reflect the level of service provided . "
we,make.02,care the priority,,Affirmative,"Every day we work with providers to make patient care the priority , and at the same time ensure they use E&M codes that reflect the level of service provided . "
we,ensure.01,they use,,Affirmative,"Every day we work with providers to make patient care the priority , and at the same time ensure they use E&M codes that reflect the level of service provided . "
providers to make patient care the priority,use.01,E&M codes,,Affirmative,"Every day we work with providers to make patient care the priority , and at the same time ensure they use E&M codes that reflect the level of service provided . "
the agency,say.01,it would be,,Affirmative,The agency also said it would be highly unusual for a provider to knowingly use the highest E&M billing code for all or nearly all of his or her outpatient visits . 
a provider,use.01,the highest E&M billing code for all,,Affirmative,The agency also said it would be highly unusual for a provider to knowingly use the highest E&M billing code for all or nearly all of his or her outpatient visits . 
President Dr. Ardis Dee Hoven,caution.01,data can be misleading without considering,,Affirmative,American Medical Association President Dr. Ardis Dee Hoven cautioned that billing data can be misleading without considering further details about doctors ' practices . 
Even those,handle.01,medical billing,,Affirmative,Even those who handle medical billing professionally sometimes disagree about the right way to classify a visit . 
Even those,classify.01,a visit,,Affirmative,Even those who handle medical billing professionally sometimes disagree about the right way to classify a visit . 
"Agomuoh , Im and Farhoomand",insist.01,"that they treat older , sicker or",,Affirmative,"Agomuoh , Im and Farhoomand insist that they treat older , sicker or more difficult patients than their peers . "
"Agomuoh , Im and Farhoomand",treat.01,difficult patients than,older,Affirmative,"Agomuoh , Im and Farhoomand insist that they treat older , sicker or more difficult patients than their peers . "
Michigan obstetrician-gynecologist Obioma Agomuoh,suggest.01,data contained errors,,Affirmative,Agomuoh also suggested that the Medicare data contained errors ; the agency stands behind it . 
newly released Medicare data,contain.01,cost-inflating errors and fraud,,Affirmative,Agomuoh also suggested that the Medicare data contained errors ; the agency stands behind it . 
Medicare 's,shell.03,more than $ 12 billion,,Affirmative,Medicare shelled out more than $ 12 billion for them in 2012 . 
Michigan obstetrician-gynecologist Obioma Agomuoh,receive.01,"$ 174,000",,Affirmative,"Agomuoh received $ 174,000 for the visits he billed at the top rate alone , tens of thousands of dollars more than he would have taken in if his charges were more in line with his peers ' . "
Michigan obstetrician-gynecologist Obioma Agomuoh,bill.01,the visits,at,Affirmative,"Agomuoh received $ 174,000 for the visits he billed at the top rate alone , tens of thousands of dollars more than he would have taken in if his charges were more in line with his peers ' . "
Medicare 's,release.01,data showing,,Affirmative,"In April , Medicare released data showing 2012 payments for outpatient services , and for the first time specified how much money went to individual health providers . "
data showing,show.01,2012 payments for,,Affirmative,"In April , Medicare released data showing 2012 payments for outpatient services , and for the first time specified how much money went to individual health providers . "
Medicare 's,specify.01,money went to,,Affirmative,"In April , Medicare released data showing 2012 payments for outpatient services , and for the first time specified how much money went to individual health providers . "
doctors,make.01,the most,from,Affirmative,"Since then , most of the attention has focused on doctors who made the most from the program . "
some doctors,have.03,multiple providers billing under,,Affirmative,"Looking at raw numbers , though , can unfairly flag some doctors who have multiple providers billing under their IDs or who justifiably use expensive services . "
some doctors,use.01,expensive services,,Affirmative,"Looking at raw numbers , though , can unfairly flag some doctors who have multiple providers billing under their IDs or who justifiably use expensive services . "
then,look.01,at,,Affirmative,"It can be more revealing to look at which procedures doctors are performing and how frequently , and how their billings compare with those of their peers . "
Medicare 's,release.01,details on,,Affirmative,"Medicare recently released , for the first time , details on 2012 payments to individual doctors and other health professionals . "
Doctors or,determine.01,how to bill for,,Affirmative,"Doctors or their staffs determine how to bill for a visit based on a variety of factors , including the thoroughness of the review of a patient 's medical history , the comprehensiveness of the physical exam , and the complexity of medical decision - making involved . "
coding system,give.01,five options,them,Affirmative,The AMA 's coding system gives them five options . 
a 1,consume.01,more time,,Affirmative,"An uncomplicated visit , typically of short duration , should be coded a 1 ; a visit that involves more intense examination and often consumes more time should be coded a 5 . "
We,find.01,"1,200 billed exclusively at",,Affirmative,"We found that while most providers had a tiny percentage of level 5 cases , more than 1,200 billed exclusively at the highest level . "
most providers,have.03,a tiny percentage of,,Affirmative,"We found that while most providers had a tiny percentage of level 5 cases , more than 1,200 billed exclusively at the highest level . "
Another 600,do.02,Another 600,90 percent of,Affirmative,Another 600 did it more than 90 percent of the time . 
Hoven,warn.01,data could reflect errors or attribute,,Affirmative,The AMA 's Hoven warned that the data could reflect errors or attribute high - priced visits to one doctor when the services were actually provided by another . 
the data,attribute.01,priced visits,to,Affirmative,The AMA 's Hoven warned that the data could reflect errors or attribute high - priced visits to one doctor when the services were actually provided by another . 
by another,provided.01,expensive services,,Affirmative,The AMA 's Hoven warned that the data could reflect errors or attribute high - priced visits to one doctor when the services were actually provided by another . 
a growing number of seniors,have.03,multiple chronic conditions and,,Affirmative,"Further , she said , because a growing number of seniors have multiple chronic conditions and complex medical histories , more level 4 or 5 office visits may be justified . "
industry leaders,call.01,the billing patterns identified by,,Affirmative,But other health industry leaders called the billing patterns identified by our analysis troubling . 
by,identify.01,the billing patterns identified by,,Affirmative,But other health industry leaders called the billing patterns identified by our analysis troubling . 
"Cyndee Weston , executive director of the American Medical Billing Association , an industry trade group",see.01,a situation,,Affirmative,"I ca n't see a situation where every visit would be a level 5 , especially on an established patient , said Cyndee Weston , executive director of the American Medical Billing Association , an industry trade group . "
"Cyndee Weston ,",say.01,I ca n't see,,Affirmative,"I ca n't see a situation where every visit would be a level 5 , especially on an established patient , said Cyndee Weston , executive director of the American Medical Billing Association , an industry trade group . "
"Cyndee Weston , executive director of the American Medical Billing Association , an industry trade group",try.01,to talk myself into it,,Affirmative,"I was trying to talk myself into it , but I just ca n't see it . "
"Cyndee Weston , executive director of the American Medical Billing Association , an industry trade group",talk.01,"Cyndee Weston , executive director of the American Medical Billing Association , an industry trade group",into it,Affirmative,"I was trying to talk myself into it , but I just ca n't see it . "
"Cyndee Weston , executive director of the American Medical Billing Association , an industry trade group",see.01,a situation,,Affirmative,"I was trying to talk myself into it , but I just ca n't see it . "
"Cyndee Weston , executive director of the American Medical Billing Association , an industry trade group",say.01,providers would be ripe for audit,,Affirmative,"She said such providers would be ripe for audit , because they are outliers . "
Medicare 's,know.01,visits are susceptible to fraud,,Affirmative,"Medicare has long known that office visits are susceptible to fraud and what 's known as upcoding , or billing for a more expensive service than was actually performed . "
report from,find.01,that doctors are choosing,,Affirmative,"A May 2012 report from the U.S. Department of Health and Human Services ' inspector general found that doctors are choosing higher codes more often for evaluation and management services , the broad category that includes office visits . "
Doctors or their staffs,choose.01,higher codes,,Affirmative,"A May 2012 report from the U.S. Department of Health and Human Services ' inspector general found that doctors are choosing higher codes more often for evaluation and management services , the broad category that includes office visits . "
The HHS inspector general,recommend.01,"that Medicare educate doctors , ask",,Affirmative,"The HHS inspector general recommended that Medicare educate doctors , ask its contractors to review E&M billings , and conduct detailed reviews of physicians who consistently bill for higher - level visits . "
Medicare 's,educate.01,Doctors or their staffs,,Affirmative,"The HHS inspector general recommended that Medicare educate doctors , ask its contractors to review E&M billings , and conduct detailed reviews of physicians who consistently bill for higher - level visits . "
Medicare 's,ask.02,to review,its contractors,Affirmative,"The HHS inspector general recommended that Medicare educate doctors , ask its contractors to review E&M billings , and conduct detailed reviews of physicians who consistently bill for higher - level visits . "
its contractors,review.01,E&M billings,,Affirmative,"The HHS inspector general recommended that Medicare educate doctors , ask its contractors to review E&M billings , and conduct detailed reviews of physicians who consistently bill for higher - level visits . "
Medicare 's,conduct.01,detailed reviews of physicians,,Affirmative,"The HHS inspector general recommended that Medicare educate doctors , ask its contractors to review E&M billings , and conduct detailed reviews of physicians who consistently bill for higher - level visits . "
administrator Marilyn Tavenner,agree.01,with,,Affirmative,CMS administrator Marilyn Tavenner agreed with the first two recommendations but only committed the agency to reviewing a small number of the highest billers . 
administrator Marilyn Tavenner,commit.01,the agency,to reviewing,Affirmative,CMS administrator Marilyn Tavenner agreed with the first two recommendations but only committed the agency to reviewing a small number of the highest billers . 
CMS administrator Marilyn Tavenner,note.01,was n't great,,Affirmative,She noted that the return on investment to check billings for visits was n't great . 
the program 's,pay.01,$ 30,to,Affirmative,"The average error cost Medicare $ 43 , but the program paid $ 30 to $ 55 to review each claim . "
the program 's,review.01,each claim,,Affirmative,"The average error cost Medicare $ 43 , but the program paid $ 30 to $ 55 to review each claim . "
"a sample of Medicare data , nonprofit investigative group the Center for Public Integrity found a similar trend in upcoding office and emergency room visits across the country in an analysis",publish.01,an analysis,,Affirmative,"Using a sample of Medicare data , nonprofit investigative group the Center for Public Integrity found a similar trend in upcoding office and emergency room visits across the country in an analysis it published in September 2012 . "
a Medicare report from 2013,estimate.01,visits had,,Affirmative,"And a Medicare report from 2013 estimated that established patient visits had a 7 percent improper payment rate , accounting for approximately $ 965 million in 2012 . "
established patient visits,have.03,improper payment rate,,Affirmative,"And a Medicare report from 2013 estimated that established patient visits had a 7 percent improper payment rate , accounting for approximately $ 965 million in 2012 . "
established patient visits,account.01,for,,Affirmative,"And a Medicare report from 2013 estimated that established patient visits had a 7 percent improper payment rate , accounting for approximately $ 965 million in 2012 . "
Berenson,say.01,That 's,,Affirmative,"That 's real money coming out of the Treasury , the Urban Institute 's Berenson said . "
their doctors ',rob.01,the commons,,Affirmative,Some doctors are robbing the commons for themselves . 
his established patients,look.01,at,,Affirmative,"By looking at provider - level data , patients can evaluate their doctors ' billing patterns . "
his established patients,evaluate.01,billing patterns,,Affirmative,"By looking at provider - level data , patients can evaluate their doctors ' billing patterns . "
by ProPublica,flag.01,The providers flagged by ProPublica,,Affirmative,The providers flagged by ProPublica stand out from others in their specialties and states . 
prominent teaching hospitals,care.01,for,,Affirmative,Some were senior doctors at prominent teaching hospitals who may disproportionately care for complex cases ; most were not . 
790 Michigan obstetrician - gynecologists,bill.02,Medicare 's,,Affirmative,Agomuoh was one of 790 Michigan obstetrician - gynecologists who billed Medicare for established patient visits in 2012 . 
level 5 visits,account.01,for,,Affirmative,His level 5 visits accounted for 35 percent of those for all ob - gyns in Michigan . 
Michigan obstetrician-gynecologist Obioma Agomuoh,say.01,he does not believe,,Affirmative,"In an interview , Agomuoh said he does not believe the data is accurate , even though Medicare says it is . "
Michigan obstetrician-gynecologist Obioma Agomuoh,believe.01,"data is accurate ,",,Affirmative,"In an interview , Agomuoh said he does not believe the data is accurate , even though Medicare says it is . "
Medicare 's,say.01,it is,,Affirmative,"In an interview , Agomuoh said he does not believe the data is accurate , even though Medicare says it is . "
Michigan obstetrician-gynecologist Obioma Agomuoh,say.01,he takes on,,Affirmative,"Agomuoh also said he takes on tough patients other providers wo n't see in the impoverished community of Hamtramck , Michigan , outside Detroit . "
other providers,see.01,tough patients,,Affirmative,"Agomuoh also said he takes on tough patients other providers wo n't see in the impoverished community of Hamtramck , Michigan , outside Detroit . "
by,reject.01,Most of,,Affirmative,"Most of these patients have been rejected by other doctors , he said . "
Michigan obstetrician-gynecologist Obioma Agomuoh,say.01,have been rejected by,,Affirmative,"Most of these patients have been rejected by other doctors , he said . "
the only one taking care of them,take.LV,of them,,Affirmative,I 'm probably the only one taking care of them . 
Almost all of,receive.01,an average of,,Affirmative,Almost all of his patients also received an average of seven ultrasounds of arteries in the legs ( at $ 149 per test ) and seven ultrasounds of arteries in the arms ( at $ 144 per test ) . 
Medicare 's,pay.01,"$ 769,000",Agomuoh,Affirmative,"All told , Medicare paid Agomuoh $ 769,000 in 2012 . "
Michigan obstetrician-gynecologist Obioma Agomuoh,have.03,a long history of discipline,,Affirmative,"Agomuoh has a long history of discipline against his medical licenses and has been sanctioned for negligence , making false statements , failing to pay child support and lying about it . "
Michigan obstetrician-gynecologist Obioma Agomuoh,surrender.01,his license in,,Affirmative,"He has surrendered his license in New York , agreed not to renew his license in Connecticut , withdrawn his application for a license in Ohio and was once on probation in Michigan . "
Michigan obstetrician-gynecologist Obioma Agomuoh,agree.01,not to renew,,Affirmative,"He has surrendered his license in New York , agreed not to renew his license in Connecticut , withdrawn his application for a license in Ohio and was once on probation in Michigan . "
Michigan obstetrician-gynecologist Obioma Agomuoh,renew.01,his license in Connecticut,,Affirmative,"He has surrendered his license in New York , agreed not to renew his license in Connecticut , withdrawn his application for a license in Ohio and was once on probation in Michigan . "
"Agomuoh ,",run.02,for governor of,,Affirmative,"Agomuoh , who is running for governor of a state in Nigeria , where he was born , said his billings reflect that many of his patients have asthma , chronic obstructive pulmonary disease and drug addictions . "
"Agomuoh ,",say.01,billings reflect,,Affirmative,"Agomuoh , who is running for governor of a state in Nigeria , where he was born , said his billings reflect that many of his patients have asthma , chronic obstructive pulmonary disease and drug addictions . "
many of,have.03,"asthma ,",,Affirmative,"Agomuoh , who is running for governor of a state in Nigeria , where he was born , said his billings reflect that many of his patients have asthma , chronic obstructive pulmonary disease and drug addictions . "
Michigan obstetrician-gynecologist Obioma Agomuoh,say.01,reporter could visit,,Affirmative,"He initially said a reporter could visit his office but then changed his mind a day later , referring further questions to his lawyer , Fred Freeman . "
a reporter,visit.01,his office,,Affirmative,"He initially said a reporter could visit his office but then changed his mind a day later , referring further questions to his lawyer , Fred Freeman . "
a reporter,change.01,his mind,,Affirmative,"He initially said a reporter could visit his office but then changed his mind a day later , referring further questions to his lawyer , Fred Freeman . "
a reporter,refer.02,further questions,to,Affirmative,"He initially said a reporter could visit his office but then changed his mind a day later , referring further questions to his lawyer , Fred Freeman . "
you,bother.01,a reporter,,Affirmative,Why are you bothering him ? 
you,have.03,nothing,,Affirmative,He has nothing to say to you . 
Medicare 's,decline.02,"to answer questions about Agomuoh ,",,Affirmative,"Medicare declined to answer questions about Agomuoh , or about other individual practitioners , and there 's no indication that program officials have challenged his billings . "
Medicare 's,answer.01,"questions about Agomuoh ,",,Affirmative,"Medicare declined to answer questions about Agomuoh , or about other individual practitioners , and there 's no indication that program officials have challenged his billings . "
program officials,challenge.01,his billings,,Affirmative,"Medicare declined to answer questions about Agomuoh , or about other individual practitioners , and there 's no indication that program officials have challenged his billings . "
Medicare officials,say.01,data may not take into,,Affirmative,"Medicare officials have said that their data may not take into account money collected by a provider and subsequently returned to CMS , or payments that may have been withheld after claims were already processed but prior to release to the provider . "
