A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
short 2014 session,yield.01,a long list of,,Affirmative,The Legislature 's short 2014 session yielded a long list of new laws . 
"ST. PAUL , MN --",run.02,"11 weeks ,",,Affirmative,"ST. PAUL , MN -- The 2014 session ran only 11 weeks , which is fairly short even for a non-budget year , and wrapped up two days early . "
the other 21 states,legalize.01,marijuana,,Affirmative,Minnesota 's version of the law will be more restrictive than the other 21 states that have already legalized marijuana as a medicine . 
Tax Breaks - Lawmakers,pass.02,two rounds of,,Affirmative,Tax Breaks - Lawmakers passed two rounds of tax breaks totally $ 550 million . 
The first set,bring.01,tax deductions in line with those available in,,Affirmative,The first set brought Minnesota 's tax deductions in line with those available in the federal tax code . 
new comprehensive system designed,ask.02,to track cases,schools,Affirmative,"Safe and Supportive Schools Act - Minnesota 's new comprehensive system designed to protect children from bullying in school and online will ask schools to track cases , and train school staff on how to respond to reports of bullying . "
schools,track.01,cases,,Affirmative,"Safe and Supportive Schools Act - Minnesota 's new comprehensive system designed to protect children from bullying in school and online will ask schools to track cases , and train school staff on how to respond to reports of bullying . "
schools,respond.01,to reports of bullying,,Affirmative,"Safe and Supportive Schools Act - Minnesota 's new comprehensive system designed to protect children from bullying in school and online will ask schools to track cases , and train school staff on how to respond to reports of bullying . "
the law,lower.01,rates among,,Affirmative,The law is aimed at reducing suicides and lowering drop - out rates among bullied children . 
Many Republican lawmakers,object.01,to,,Affirmative,Many Republican lawmakers objected to the legislation as an unnecessary interference with local control of schools . 
School Lunches -,send.01,extra state aid,to schools,Affirmative,"School Lunches - The legislature sent extra state aid to schools , enabling children who normally qualify for reduced price lunches to receive those meals for free . "
School Lunches -,enable.01,lunches to receive,children,Affirmative,"School Lunches - The legislature sent extra state aid to schools , enabling children who normally qualify for reduced price lunches to receive those meals for free . "
reduced price lunches,receive.01,those meals,,Affirmative,"School Lunches - The legislature sent extra state aid to schools , enabling children who normally qualify for reduced price lunches to receive those meals for free . "
some districts,shame.02,children who normally qualify for reduced price lunches,,Affirmative,The bill was a response to reports that some districts were shaming children with payment overdue notes pinned to their clothing or stamped to their hands . 
care workers,receive.01,awaited raise,,Affirmative,"Home health workers - Home care workers will receive a long awaited raise , due to a five percent hike in state support to agencies that hire those aides . "
agencies,hire.01,those aides,,Affirmative,"Home health workers - Home care workers will receive a long awaited raise , due to a five percent hike in state support to agencies that hire those aides . "
projected budget surplus,lead.03,Lawmakers,to go through with it,Affirmative,"The pay raise has been a bipartisan priority for years , and projected budget surplus led lawmakers to go through with it in 2014 . "
State Capitol Restoration -,receive.01,get,,Affirmative,State Capitol Restoration - The ongoing renovation and restoration project of the state 's historic 1904 Capitol building will receive a $ 126 million get a boost from the bonding bill . 
"kill switches ,",allow.01,owner to remotely disable,,Affirmative,"Cell Phone Kill Switches - Beginning in July 2015 all smart phones and cell - connected computer tablets sold in Minnesota must be equipped with kill switches , which allow the owner to remotely disable a phone that has been stolen or lost . "
the owner,disable.01,a phone,,Affirmative,"Cell Phone Kill Switches - Beginning in July 2015 all smart phones and cell - connected computer tablets sold in Minnesota must be equipped with kill switches , which allow the owner to remotely disable a phone that has been stolen or lost . "
homeless persons attempting,attempt.01,to get back on,,Affirmative,Housing Assistance - The bonding bill included $ 100 million for transitional housing and supportive services for homeless persons attempting to get back on their feet . 
Security Act,expand.01,unpaid family,,Affirmative,Working Women - The Women 's Economic Security Act will expand unpaid family leave time to 12 weeks for new parents who work at companies with 21 or more employees . 
the law,require.01,to make accommodations to,employers,Affirmative,The law will also require employers to make accommodations to nursing mothers who need a place to pump breast milk . 
nursing mothers,need.01,a place,,Affirmative,The law will also require employers to make accommodations to nursing mothers who need a place to pump breast milk . 
Larger state contractors,submit.01,reports showing,,Affirmative,Larger state contractors will submit reports showing they 're complying with existing pay equity rules . 
reports showing,show.01,they 're complying with,,Affirmative,Larger state contractors will submit reports showing they 're complying with existing pay equity rules . 
Larger state contractors,comply.01,with,,Affirmative,Larger state contractors will submit reports showing they 're complying with existing pay equity rules . 
by,seal.01,criminal records sealed by,,Affirmative,"Expungement - Some former offenders will be able to their get criminal records sealed by a judge , after waiting two to five years after completing probation . "
The new law,help.01,those,,Affirmative,The new law is designed to help those who 've turned around their lives but have trouble find jobs and housing because of criminal records from the distant past . 
those,turn.01,their lives,,Affirmative,The new law is designed to help those who 've turned around their lives but have trouble find jobs and housing because of criminal records from the distant past . 
The new law,have.03,trouble,,Affirmative,The new law is designed to help those who 've turned around their lives but have trouble find jobs and housing because of criminal records from the distant past . 
Online lottery - Lawmakers,ended.01,off games,,Affirmative,Online lottery - Lawmakers abruptly ended the Minnesota Lottery 's instant electronic scratch - off games that were launched in February . 
"pump pilot project , allowing",allow.01,will also end,,Affirmative,"A play - at - the - pump pilot project , allowing sales of lottery tickets at fuel pumps , will also end . "
the Minnesota Lottery 's,keep.02,selling tickets online to those,,Affirmative,The lottery will be allowed to keep selling tickets online to those who subscribe to a service . 
the Minnesota Lottery 's,sell.01,tickets,to those,Affirmative,The lottery will be allowed to keep selling tickets online to those who subscribe to a service . 
