A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
executive Mark Cutifani,contend.01,he 'll double profitability,,Affirmative,Anglo American chief executive Mark Cutifani contends he 'll double profitability once he cleans up his sprawling company in the coming years - and then he 'll be able to increase it again . 
Anglo American chief executive Mark Cutifani,double.01,profitability,,Affirmative,Anglo American chief executive Mark Cutifani contends he 'll double profitability once he cleans up his sprawling company in the coming years - and then he 'll be able to increase it again . 
Anglo American chief executive Mark Cutifani,clean.02,his sprawling company,,Affirmative,Anglo American chief executive Mark Cutifani contends he 'll double profitability once he cleans up his sprawling company in the coming years - and then he 'll be able to increase it again . 
Anglo American chief executive Mark Cutifani,increase.01,his sprawling company in the coming years,,Affirmative,Anglo American chief executive Mark Cutifani contends he 'll double profitability once he cleans up his sprawling company in the coming years - and then he 'll be able to increase it again . 
The coal miner,start.01,a review of assets,,Affirmative,"The coal miner turned chief executive started a review of assets a year ago after joining London - based Anglo , the world 's fifth - largest mining company with iron - ore , platinum , diamond , copper , nickel and coal operations from Australia to Brazil . "
The coal miner,set.02,a goal of improving,,Affirmative,"He has set a goal of improving Anglo 's return on capital to at least 15 % by 2016 from about 8 % in June , and he 'll consider disposing of any asset that pulls down the average . "
The coal miner,consider.01,disposing of,,Affirmative,"He has set a goal of improving Anglo 's return on capital to at least 15 % by 2016 from about 8 % in June , and he 'll consider disposing of any asset that pulls down the average . "
The coal miner,dispose.01,of,,Affirmative,"He has set a goal of improving Anglo 's return on capital to at least 15 % by 2016 from about 8 % in June , and he 'll consider disposing of any asset that pulls down the average . "
Anglo American chief executive Mark Cutifani,say.01,are delivering,,Affirmative,"Out of 69 Anglo assets , 31 are delivering just 2 % of earnings before interest and taxes , Cutifani said . "
The new management team,see.01,signs of improvement,,Affirmative,"The new management team has seen signs of improvement in 15 of the 31 assets in the past year , while 16 still have a lot of work to do , Cutifani said . "
Anglo American chief executive Mark Cutifani,say.01,team has seen signs of improvement,,Affirmative,"The new management team has seen signs of improvement in 15 of the 31 assets in the past year , while 16 still have a lot of work to do , Cutifani said . "
We,tell.01,"if you ca n't deliver ,",them,Affirmative,"We told them if you ca n't deliver , you wo n't survive in the portfolio , he said . "
Anglo American chief executive Mark Cutifani,say.01,We told them,,Affirmative,"We told them if you ca n't deliver , you wo n't survive in the portfolio , he said . "
"Anglo , which increased nickel output by 40 % since July and cut $ 1 per pound of production costs at the Barro Alto nickel project",identify.01,some of,,Affirmative,"Anglo already has identified some of the assets it will sell , the former chief executive of Johannesburg - based AngloGold Ashanti said , declining to elaborate . "
"Anglo , which increased nickel output by 40 % since July and cut $ 1 per pound of production costs at the Barro Alto nickel project",sell.01,the assets,,Affirmative,"Anglo already has identified some of the assets it will sell , the former chief executive of Johannesburg - based AngloGold Ashanti said , declining to elaborate . "
the former chief executive of,say.01,Anglo already has identified some of,,Affirmative,"Anglo already has identified some of the assets it will sell , the former chief executive of Johannesburg - based AngloGold Ashanti said , declining to elaborate . "
"Anglo , which increased nickel output by 40 % since July and cut $ 1 per pound of production costs at the Barro Alto nickel project",plan.01,to cut,,Affirmative,"Anglo plans to cut senior - level jobs at its South African office , the Johannesburg - based Sunday Times reported on Sunday . "
"Anglo , which increased nickel output by 40 % since July and cut $ 1 per pound of production costs at the Barro Alto nickel project",cut.02,level jobs,,Affirmative,"Anglo plans to cut senior - level jobs at its South African office , the Johannesburg - based Sunday Times reported on Sunday . "
based Sunday Times,report.01,Anglo plans,,Affirmative,"Anglo plans to cut senior - level jobs at its South African office , the Johannesburg - based Sunday Times reported on Sunday . "
Employees at,apply.01,for,,Affirmative,"Employees at the office were asked to apply for voluntary severance or early retirement , the newspaper said . "
the newspaper,say.01,were asked,,Affirmative,"Employees at the office were asked to apply for voluntary severance or early retirement , the newspaper said . "
he,join.01,"Anglo , which increased nickel output by 40 % since July and cut $ 1 per pound of production costs at the Barro Alto nickel project",,Affirmative,"Before he joined Anglo , the company had already lost its market credibility , missed operating targets and lost shareholders because it could n't deliver on time and on budget , Cutifani said . "
the company,lose.02,its market credibility,,Affirmative,"Before he joined Anglo , the company had already lost its market credibility , missed operating targets and lost shareholders because it could n't deliver on time and on budget , Cutifani said . "
the company,miss.02,operating targets,,Affirmative,"Before he joined Anglo , the company had already lost its market credibility , missed operating targets and lost shareholders because it could n't deliver on time and on budget , Cutifani said . "
the company,lose.02,shareholders,,Affirmative,"Before he joined Anglo , the company had already lost its market credibility , missed operating targets and lost shareholders because it could n't deliver on time and on budget , Cutifani said . "
"Anglo , which increased nickel output by 40 % since July and cut $ 1 per pound of production costs at the Barro Alto nickel project",deliver.01,on time and on budget,,Affirmative,"Before he joined Anglo , the company had already lost its market credibility , missed operating targets and lost shareholders because it could n't deliver on time and on budget , Cutifani said . "
