A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Officer Balajadia,say.01,is being conducted by,,Affirmative,"In an emailed response this morning to PNC News , Officer Balajadia said the investigation of the incident is being conducted by both the FBI and GPD 's Criminal Investigations Division . "
by,conduct.01,the investigation of,,Affirmative,"In an emailed response this morning to PNC News , Officer Balajadia said the investigation of the incident is being conducted by both the FBI and GPD 's Criminal Investigations Division . "
an on going investigation,provide.01,details about it,,Affirmative,And because the package is the subject of an on going investigation he could not provide details about it or say what was found in it . 
an on going investigation,say.01,what was found in it,,Affirmative,And because the package is the subject of an on going investigation he could not provide details about it or say what was found in it . 
Spokeswoman Alyssa Benito,confirm.01,caller threatened,,Affirmative,GHS / OCD Spokeswoman Alyssa Benito confirmed that the caller threatened to set off 3 bombs unless Ricky McIntosh is released from prison . 
the caller,threaten.01,to set off,,Affirmative,GHS / OCD Spokeswoman Alyssa Benito confirmed that the caller threatened to set off 3 bombs unless Ricky McIntosh is released from prison . 
the caller,set.05,3 bombs,,Affirmative,GHS / OCD Spokeswoman Alyssa Benito confirmed that the caller threatened to set off 3 bombs unless Ricky McIntosh is released from prison . 
"GPD , FBI ,",respond.01,to,,Affirmative,"GPD , FBI , a Navy EOD team and Guam Homeland Security all responded to the Saturday incident . "
Officer Balajadia,say.01,incident was not related to,,Affirmative,Officer Balajadia also said the Saturday incident was not related to the Friday incident . 
authorities,investigate.01,what was said,,Affirmative,The Ambyth building in Harmon was evacuated late Friday afternoon while authorities investigated what was said to be a suspicious package . 
Officer Balajadia,say.01,package turned out,,Affirmative,However Officer Balajadia says the package turned out to contain items that a former employee had returned to the company . 
the subject of an on going investigation,contain.01,items,,Affirmative,However Officer Balajadia says the package turned out to contain items that a former employee had returned to the company . 
a former employee,want.01,to see,,Affirmative,"Balajadia said because the employee did not want to see his former Supervisor , he left the package at the front door and left . "
a former employee,see.01,his former Supervisor,,Affirmative,"Balajadia said because the employee did not want to see his former Supervisor , he left the package at the front door and left . "
Officer Balajadia,leave.01,the subject of an on going investigation,,Affirmative,"Balajadia said because the employee did not want to see his former Supervisor , he left the package at the front door and left . "
Ambyth employees,take.01,precautions,,Affirmative,"Ambyth employees took precautions and contacted the police , said Officer Balajadia . "
Ambyth employees,contact.01,the police,,Affirmative,"Ambyth employees took precautions and contacted the police , said Officer Balajadia . "
Officer Balajadia,say.01,employees took precautions and contacted,,Affirmative,"Ambyth employees took precautions and contacted the police , said Officer Balajadia . "
