A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Chang ,",do.02,research,,Affirmative,"Chang , who does research on the Chinese property and industrial sectors , discussed his views on the coming consolidation of the Chinese property sector , why bankruptcies will be limited to the local and small developers only , and what are the biggest misconceptions investors have about the Chinese property sector . "
"Chang ,",discuss.01,his views on,,Affirmative,"Chang , who does research on the Chinese property and industrial sectors , discussed his views on the coming consolidation of the Chinese property sector , why bankruptcies will be limited to the local and small developers only , and what are the biggest misconceptions investors have about the Chinese property sector . "
I,think.01,have worries about,,Affirmative,A : I think a lot of investors have worries about whether China really has solid housing demand . 
a lot of investors,have.03,worries about,,Affirmative,A : I think a lot of investors have worries about whether China really has solid housing demand . 
China Money Podcast,have.03,solid housing demand,,Affirmative,A : I think a lot of investors have worries about whether China really has solid housing demand . 
A,see.01,the decline in,,Affirmative,"They see the decline in sold area and new construction , and they may be concerned if there is oversupply of housing . "
"disposable income ,",support.01,upgrade demand,,Affirmative,"The second is the increase of disposable income , which supports upgrade demand . "
"disposable income ,",upgrade.02,demand,,Affirmative,"The second is the increase of disposable income , which supports upgrade demand . "
I,believe.01,is strong,,Affirmative,So I still believe housing demand in China is strong . 
We,believe.01,sector is experiencing restructuring,,Affirmative,A : We believe that the Chinese property sector is experiencing restructuring . 
the Chinese property sector,experience.01,restructuring,,Affirmative,A : We believe that the Chinese property sector is experiencing restructuring . 
Most of,tighten.01,their lending policies,,Affirmative,"Most of the onshore Chinese banks tightened their lending policies this year , because they are concerned of their property sector risk . "
of,concern.01,the small and less competitive developers,,Affirmative,"Most of the onshore Chinese banks tightened their lending policies this year , because they are concerned of their property sector risk . "
developers,limit.01,sources of funding,,Affirmative,"As such , the small and less competitive developers have limited sources of funding , which will force them to cut prices . "
sources of funding,force.01,the small and less competitive developers,to cut prices,Affirmative,"As such , the small and less competitive developers have limited sources of funding , which will force them to cut prices . "
the small and less competitive developers,cut.02,prices,,Affirmative,"As such , the small and less competitive developers have limited sources of funding , which will force them to cut prices . "
This,hold.01,housing buyers,,Affirmative,This in turn will hold housing buyers back as they wait for even deeper discounts . 
the small and less competitive developers,rely.01,on,,Affirmative,They probably rely on just several projects to survive . 
the small and less competitive developers,have.03,funding sources from,,Affirmative,They may also only have funding sources from onshore banks or shadow banking . 
the small and less competitive developers,try.01,to restructure,,Affirmative,"A : Once they default , the normal process is that they will try to restructure the company . "
the small and less competitive developers,restructure.01,the company 's,,Affirmative,"A : Once they default , the normal process is that they will try to restructure the company . "
"A : Once they default , the normal process is that they will try to restructure the company",liquidate.01,company to repay creditors,,Affirmative,"If they can not , they will probably have to liquidate their company to repay creditors . "
Chinese developers,issue.01,offshore bonds,,Affirmative,"For bondholders of Chinese developers who have issued offshore bonds , they face a unique risk . "
the offshore bondholders,face.01,a unique risk,,Affirmative,"For bondholders of Chinese developers who have issued offshore bonds , they face a unique risk . "
the onshore jurisdictions,recognize.01,the offshore obligations,,Affirmative,"But once the bond defaults , whether the onshore jurisdictions will recognize the offshore obligations is uncertain . "
we,put.01,the offshore bondholders,in,Affirmative,That 's why we put the offshore bondholders in a relatively lower repayment ranking in the company 's debt structure . 
we,assume.02,repayment will first go to,,Affirmative,We assume that any repayment will first go to onshore banks or debt holders first . 
we,see.01,a case of liquidation,,Affirmative,"A : Right now , we have n't seen a case of liquidation among Chinese property developers in the offshore market . "
by,bail.01,Most of,,Affirmative,Most of the developers who were in financial distress before were bailed out by a white knight . 
You,remember.01,", there are",,Affirmative,"You have to remember , there are so many developers in China . "
Even the biggest developers,say.01,only account for,,Affirmative,"Even the biggest developers , say China Vanke Co. , only account for around 3 % to 5 % of the total market share in the country . "
"China Vanke Co. ,",account.01,for,,Affirmative,"Even the biggest developers , say China Vanke Co. , only account for around 3 % to 5 % of the total market share in the country . "
you,see.01,market is,,Affirmative,So you can see how fragmented this market is . 
I,think.01,it should surprise anyone,,Affirmative,I do n't think it should surprise anyone that a number of local developers go bankrupt from time to time . 
the offshore market,surprise.01,anyone,,Affirmative,I do n't think it should surprise anyone that a number of local developers go bankrupt from time to time . 
by,cause.01,This,,Affirmative,"This may not be caused by the overall macro environment , but may be due to their own financial problems . "
We,see.01,developers have gotten,,Affirmative,A : We saw that some big developers have gotten some great deals in the second - hand land market . 
some big developers,get.02,some great deals in,,Affirmative,A : We saw that some big developers have gotten some great deals in the second - hand land market . 
the local and small developers,face.01,financial difficulties,,Affirmative,"When the small developers face financial difficulties , the bigger developers will generally buy their assets , such as land or development projects , instead of buying the whole company . "
the bigger developers,buy.01,"their assets ,",,Affirmative,"When the small developers face financial difficulties , the bigger developers will generally buy their assets , such as land or development projects , instead of buying the whole company . "
the local and small developers,rid.01,of,,Affirmative,"This way , they can get rid of the original management . "
All the rated developers,account.01,for,,Affirmative,All the rated developers probably account for one - third of the nationwide sales . 
you,enjoy.01,this article,,Affirmative,"If you enjoyed this article , subscribe to receive more just like it . "
we,add.02,new podcasts,,Affirmative,Enter your email address to receive updates each time we add new podcasts ! 
