A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the state government,pave.02,the way for leasing out,,Affirmative,Solar power players willing to invest in Punjab are likely to get shot in the arm with the state government paving the way for leasing out vacant panchayat land to them . 
the state government,lease.02,vacant panchayat land,to them,Affirmative,Solar power players willing to invest in Punjab are likely to get shot in the arm with the state government paving the way for leasing out vacant panchayat land to them . 
Players,sign.02,purchase agreement,,Affirmative,Players who had signed power purchase agreement with  the state power utility earlier this year have not acquired land citing exorbitant land prices as the stumbling block for setting up power plants . 
the state power utility,acquire.01,land citing,,Affirmative,Players who had signed power purchase agreement with  the state power utility earlier this year have not acquired land citing exorbitant land prices as the stumbling block for setting up power plants . 
land citing,cite.01,exorbitant land prices as,,Affirmative,Players who had signed power purchase agreement with  the state power utility earlier this year have not acquired land citing exorbitant land prices as the stumbling block for setting up power plants . 
Officials,say.01,notification would assist,,Affirmative,"Officials said the current notification would assist the developers in speedy implementation of project , as their major concern has been addressed . "
the current notification,assist.01,the developers,in,Affirmative,"Officials said the current notification would assist the developers in speedy implementation of project , as their major concern has been addressed . "
Welspun Solar Punjab,allocate.01,power projects,to,Affirmative,"In July last year , Punjab allocated solar power projects to 26 developers for 250 MW after a competitive bidding process . "
these 26 developers,sign.02,purchase agreement with,,Affirmative,"Further , these 26 developers signed power purchase agreement with the state power utility . "
50 per cent of,arrange.01,land,,Affirmative,"According to sources , only 50 per cent of the developers could arrange land either by acquisition or by entering into pacts with farmers for leasing . "
Sources in,tell.01,department has issued,Business Standard,Affirmative,Sources in the state government told Business Standard the state 's rural department has issued a notification so that the vacant panchayat land can be given to these players on lease hold basis . 
rural department,issue.01,a notification,,Affirmative,Sources in the state government told Business Standard the state 's rural department has issued a notification so that the vacant panchayat land can be given to these players on lease hold basis . 
He,add.01,will heave sigh of relief,,Affirmative,"He added that with new notification in place , many of the potential solar power players will heave sigh of relief . "
many of,heave.01,sigh of relief,,Affirmative,"He added that with new notification in place , many of the potential solar power players will heave sigh of relief . "
the major companies,set.03,The solar power projects,,Affirmative,"Among the major companies who are setting up solar power projects are Lanco Solar Energy , Punj Lloyd Infrastructure , Moser Baer Clean Energy , Essel Infra Projects , Asopus Infrastructure ( India Bulls ) , Welspun Solar Punjab , Azure Urja , among others . "
these players on lease,take.01,another 13-15 months,,Affirmative,"These players are likely to invest around Rs 2,200-2 , 500 crore in the state and will take another 13-15 months for completion of project . "
the state 's,add.02,another 250 MW,,Affirmative,"With the commissioning of these units , the state will add another 250 MW . "
the performance of party,register.02,a lead in 53,out of,Affirmative,"Haryana , the performance of party registering a lead in 53 out of 90 assembly segments is indicative of party 's formidable position in the state . "
A senior BJP member from,tell.01,rethinking is required over making and unmaking alliances,Business Standard,Affirmative,A senior BJP member from Haryana OP Dhankar told Business Standard that a rethinking is required over making and unmaking alliances . 
A senior BJP member from Haryana OP Dhankar,tell.01,can not cut ice with,,Affirmative,He told that those who want to play the caste card can not cut ice with the voters in Haryana . 
those,want.01,to play,,Affirmative,He told that those who want to play the caste card can not cut ice with the voters in Haryana . 
those,play.01,the caste card,,Affirmative,He told that those who want to play the caste card can not cut ice with the voters in Haryana . 
those,cut.02,ice,with,Affirmative,He told that those who want to play the caste card can not cut ice with the voters in Haryana . 
The party,win.01,seven,,Affirmative,The party won seven out of eight seats it contested and lost one to Deepender Hooda who won only beacuse of partronage of his father and Haryana Chief Minister BS Hooda . 
Deepender Hooda,win.01,only beacuse of partronage of,,Affirmative,The party won seven out of eight seats it contested and lost one to Deepender Hooda who won only beacuse of partronage of his father and Haryana Chief Minister BS Hooda . 
Deepender Singh Hooda,add.01,that Haryana registered,,Affirmative,He added that Haryana registered a lopsided developemnt in the past ten years and even the Congress insiders acknowledge . 
Haryana,register.02,a lopsided developemnt,,Affirmative,He added that Haryana registered a lopsided developemnt in the past ten years and even the Congress insiders acknowledge . 
agenda of growth with equality,charm.01,the voters and party,,Affirmative,The BJP 's agenda of growth with equality was able to charm the voters and party would consolidate itself for the assembly polls . 
Sources in BJP,inform.01,that there is,,Affirmative,Sources in BJP informed that there is a demand in BJP to fight the upcoming elections in Haryana without any coalition partner . 
a demand in BJP,fight.01,the upcoming elections in Haryana,,Affirmative,Sources in BJP informed that there is a demand in BJP to fight the upcoming elections in Haryana without any coalition partner . 
BJP,field.01,eight candidates,,Affirmative,"BJP fielded eight candidates and two were left for its ally , Haryana Janhit Congress . "
Rohtak seat,win.01,all seven,,Affirmative,"Except for Rohtak seat , it won all seven . "
The ruling Congress in Haryana,lose.03,both the seats to ,,Affirmative,Its ally lost both the seats to  Indian National Lok Dal ( INLD ) . 
The ruling Congress in Haryana,secure.01,only the Rohtak seat retained by,,Affirmative,The ruling Congress in Haryana could secure only the Rohtak seat retained by Deepender Singh Hooda . 
by,retain.01,only the Rohtak seat retained by,,Affirmative,The ruling Congress in Haryana could secure only the Rohtak seat retained by Deepender Singh Hooda . 
The new outfit,give.01,a dismal performance,,Affirmative,"The new outfit Aam Aadmi Party ( AAP ) , that was hailed as a promising party with senior leaders like Arvind Kejriwal , Yogendra Yadav and Naveen Jaihind having roots in Haryana gave a dismal performance and all its candidates lost their security deposits . "
all its candidates,lose.02,their security deposits,,Affirmative,"The new outfit Aam Aadmi Party ( AAP ) , that was hailed as a promising party with senior leaders like Arvind Kejriwal , Yogendra Yadav and Naveen Jaihind having roots in Haryana gave a dismal performance and all its candidates lost their security deposits . "
The results of,compound.01,the problems of,,Affirmative,The results of Lok Sabha elections have compounded the problems of BS Hooda who was already facing the ire of his detractors in the party . 
the problems of,face.01,the ire of,,Affirmative,The results of Lok Sabha elections have compounded the problems of BS Hooda who was already facing the ire of his detractors in the party . 
right candidates,touch.01,a chord with,,Affirmative,What helped the party was the selection of right candidates to touch a chord with rural voters too where its base was not very strong . 
The ruling Congress in Haryana,complete.01,its second term under,,Affirmative,"The Congress , completing its second term under the leadership of BS Hooda in October this year , is witnessing a strong anti-incumbency . "
The ruling Congress in Haryana,witness.01,a strong anti-incumbency,,Affirmative,"The Congress , completing its second term under the leadership of BS Hooda in October this year , is witnessing a strong anti-incumbency . "
