A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
FARMINGTON -,say.01,it was,,Affirmative,FARMINGTON - The wife of the 28 - year - old Farmington man who was arrested earlier this week for allegedly raping her three little girls said it was as if her husband wore a mask . 
her husband,wear.01,a mask,,Affirmative,FARMINGTON - The wife of the 28 - year - old Farmington man who was arrested earlier this week for allegedly raping her three little girls said it was as if her husband wore a mask . 
Georginda Silver 's,meet.02,Travis Silver,,Affirmative,"When Georginda Silver first met Travis Silver in August 2010 , he treated her like a queen , she said . "
Georginda Silver 's,treat.01,The wife of the 28-year-old Farmington man who was arrested earlier this week for allegedly raping her three little girls said it was as if her husband wore a mask,like,Affirmative,"When Georginda Silver first met Travis Silver in August 2010 , he treated her like a queen , she said . "
The wife of the 28-year-old Farmington man who was arrested earlier this week for allegedly raping her three little girls said it was as if her husband wore a mask,say.01,", he treated her like",,Affirmative,"When Georginda Silver first met Travis Silver in August 2010 , he treated her like a queen , she said . "
Georginda Silver 's,respect.01,The wife of the 28-year-old Farmington man who was arrested earlier this week for allegedly raping her three little girls said it was as if her husband wore a mask,,Affirmative,He respected her . 
Georginda Silver 's,understand.01,The wife of the 28-year-old Farmington man who was arrested earlier this week for allegedly raping her three little girls said it was as if her husband wore a mask,,Affirmative,He understood her . 
The wife of the 28-year-old Farmington man who was arrested earlier this week for allegedly raping her three little girls said it was as if her husband wore a mask,say.01,He was,,Affirmative,"He was , she said , the man of a woman 's dream . "
The wife of the 28-year-old Farmington man who was arrested earlier this week for allegedly raping her three little girls said it was as if her husband wore a mask,begin.01,to wonder,,Affirmative,"But after a while , she began to wonder . "
Georginda Silver 's,spend.01,an unusual amount of time,with,Affirmative,"He seemed to spend an unusual amount of time with her daughters , helping them with their homework , taking them to visit the park and cooking , and he never wanted them to be alone with their mother , she said . "
Georginda Silver 's,help.01,with,,Affirmative,"He seemed to spend an unusual amount of time with her daughters , helping them with their homework , taking them to visit the park and cooking , and he never wanted them to be alone with their mother , she said . "
to visit,take.01,her daughters,,Affirmative,"He seemed to spend an unusual amount of time with her daughters , helping them with their homework , taking them to visit the park and cooking , and he never wanted them to be alone with their mother , she said . "
her daughters,visit.01,the park and cooking,,Affirmative,"He seemed to spend an unusual amount of time with her daughters , helping them with their homework , taking them to visit the park and cooking , and he never wanted them to be alone with their mother , she said . "
Georginda Silver 's,want.01,them to be alone with,,Affirmative,"He seemed to spend an unusual amount of time with her daughters , helping them with their homework , taking them to visit the park and cooking , and he never wanted them to be alone with their mother , she said . "
The wife of the 28-year-old Farmington man who was arrested earlier this week for allegedly raping her three little girls said it was as if her husband wore a mask,say.01,He seemed,,Affirmative,"He seemed to spend an unusual amount of time with her daughters , helping them with their homework , taking them to visit the park and cooking , and he never wanted them to be alone with their mother , she said . "
The wife of the 28-year-old Farmington man who was arrested earlier this week for allegedly raping her three little girls said it was as if her husband wore a mask,ask.02,the wrong question,,Affirmative,"Hints of his true qualities began to appear , but often when she asked the wrong question he would yell or beat her , she said . "
Georginda Silver 's,yell.01,the wrong question,,Affirmative,"Hints of his true qualities began to appear , but often when she asked the wrong question he would yell or beat her , she said . "
Georginda Silver 's,beat.03,The wife of the 28-year-old Farmington man who was arrested earlier this week for allegedly raping her three little girls said it was as if her husband wore a mask,,Affirmative,"Hints of his true qualities began to appear , but often when she asked the wrong question he would yell or beat her , she said . "
Office deputies,arrest.01,San Juan County Sheriff 's,on,Affirmative,"San Juan County Sheriff 's Office deputies arrested him on two counts of first - degree criminal sexual penetration of a minor , four counts of second - degree criminal sexual contact of a minor and two counts of fourth - degree criminal sexual penetration of a minor . "
Court records,indicate.01,a criminal history,,Affirmative,Court records indicate a criminal history . 
San Juan County Sheriff 's,plead.02,guilty to breaking and entering,,Affirmative,"In 2006 , he pleaded guilty to breaking and entering . "
San Juan County Sheriff 's,plead.02,guilty to,,Affirmative,"In 2010 , he pleaded guilty to aggravated battery of a household member . "
San Juan County Sheriff 's,plead.02,guilty to battery and assault of,,Affirmative,"In 2011 , he pleaded guilty to battery and assault of a police officer and resisting , evading or obstructing an officer . "
San Juan County Sheriff 's,plead.02,guilty to battery of,,Affirmative,"This year , he again pleaded guilty to battery of a household member and resisting , evading or obstructing an officer . "
San Juan County Sheriff 's,obstruct.01,an officer,,Affirmative,"This year , he again pleaded guilty to battery of a household member and resisting , evading or obstructing an officer . "
the one,report.01,actions,,Affirmative,"Her 6 - year - old son was the one who reported Travis Silver 's actions , she said . "
Her,say.01,son was,,Affirmative,"Her 6 - year - old son was the one who reported Travis Silver 's actions , she said . "
Her,say.01,husband never knew,,Affirmative,She said her husband never knew the boy was watching . 
her husband,know.01,boy was watching,,Affirmative,She said her husband never knew the boy was watching . 
the boy,recall.02,a night,,Affirmative,"In an interview with a deputy the boy recalls a night he spent with Travis Silver and his sister in a Motel 6 , according to the Sheriff 's Office affidavit . "
the boy,describe.01,the bed movement,as stuff,Affirmative,"He described the bed movement as stuff his mom an dad used to do , the deputy wrote . "
a deputy,write.01,He described,,Affirmative,"He described the bed movement as stuff his mom an dad used to do , the deputy wrote . "
a deputy,learn.01,Silver sexually penetrated,,Affirmative,"In an interview with the three girls , the deputy learned Travis Silver sexually penetrated all three girls , one 15 times and at every home she moved to , according to the affidavit . "
Travis Silver in August 2010,penetrate.01,"all three girls ,",,Affirmative,"In an interview with the three girls , the deputy learned Travis Silver sexually penetrated all three girls , one 15 times and at every home she moved to , according to the affidavit . "
a deputy,grope.01,her three little girls said it was as if her husband wore a mask,,Affirmative,"And sometimes while in bed with his wife and one of the girls he would grope them while Georginda Silver slept , according to the affidavit , Georginda Silver said there were signs she should have noticed . "
Georginda Silver 's,say.01,there were signs,,Affirmative,"And sometimes while in bed with his wife and one of the girls he would grope them while Georginda Silver slept , according to the affidavit , Georginda Silver said there were signs she should have noticed . "
