A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
chief intermediary,admit.01,has ' created obstacles ' for,,Affirmative,The Taliban 's chief intermediary Maulana Samiul Haq admitted on Sunday that the infighting in the Tehreek-e-Taliban Pakistan ( TTP ) has ' created obstacles ' for the fragile peace process . 
the infighting in,create.01,obstacles ' for,,Affirmative,The Taliban 's chief intermediary Maulana Samiul Haq admitted on Sunday that the infighting in the Tehreek-e-Taliban Pakistan ( TTP ) has ' created obstacles ' for the fragile peace process . 
both,want.01,leadership,,Affirmative,"Bloody clashes pitted loyalists of senior commanders Khan Said Mehsud , alias Sajna , and Sheharyar Mehsud , who both want TTP 's leadership in South Waziristan Agency . "
Deadly clashes between,force.01,TTP chief Maulvi Fazlullah,to remove Sajna and appoint,Affirmative,Deadly clashes between the two factions forced TTP chief Maulvi Fazlullah to remove Sajna and appoint Sheikh Khalid Haqqani as interim TTP chief for South Waziristan . 
TTP chief Maulvi Fazlullah,remove.01,Sajna,,Affirmative,Deadly clashes between the two factions forced TTP chief Maulvi Fazlullah to remove Sajna and appoint Sheikh Khalid Haqqani as interim TTP chief for South Waziristan . 
TTP chief Maulvi Fazlullah,appoint.01,Sheikh Khalid Haqqani,as,Affirmative,Deadly clashes between the two factions forced TTP chief Maulvi Fazlullah to remove Sajna and appoint Sheikh Khalid Haqqani as interim TTP chief for South Waziristan . 
Sajna,refuse.01,to accept,,Affirmative,"However , Sajna reportedly refused to accept Fazlullah 's orders . "
Sajna,accept.01,orders,,Affirmative,"However , Sajna reportedly refused to accept Fazlullah 's orders . "
"Fazlullah ,",assign.01,"Omar Khalid Khurasani ,",to settle disputes between,Affirmative,"Fazlullah , who Pakistani officials believe , operates from Afghanistan 's border region , had also assigned Omar Khalid Khurasani , TTP chief for Mohmand Agency , to settle disputes between the rival factions , says Taliban leader Sajjad Mohmand . "
"Fazlullah ,",settle.02,disputes between,,Affirmative,"Fazlullah , who Pakistani officials believe , operates from Afghanistan 's border region , had also assigned Omar Khalid Khurasani , TTP chief for Mohmand Agency , to settle disputes between the rival factions , says Taliban leader Sajjad Mohmand . "
leader Sajjad Mohmand,say.01,", had also assigned",,Affirmative,"Fazlullah , who Pakistani officials believe , operates from Afghanistan 's border region , had also assigned Omar Khalid Khurasani , TTP chief for Mohmand Agency , to settle disputes between the rival factions , says Taliban leader Sajjad Mohmand . "
"Maulana Samiul Haq ,",say.01,infighting has created,,Affirmative,"Maulana Samiul Haq , the head of the Taliban intermediary committee , says the TTP infighting has created ' difficulties ' for peace talks . "
the TTP infighting,create.01,' difficulties ' for,,Affirmative,"Maulana Samiul Haq , the head of the Taliban intermediary committee , says the TTP infighting has created ' difficulties ' for peace talks . "
Two factions within,have.03,old differences,,Affirmative,"Two factions within the Taliban had old differences and it took a violent turn as both sides took up arms against each other , he told The Express Tribune on Sunday . "
two,take.10,a violent turn,,Affirmative,"Two factions within the Taliban had old differences and it took a violent turn as both sides took up arms against each other , he told The Express Tribune on Sunday . "
both sides,take.13,arms against,,Affirmative,"Two factions within the Taliban had old differences and it took a violent turn as both sides took up arms against each other , he told The Express Tribune on Sunday . "
"Another Taliban intermediary ,",say.01,government would decide,,Affirmative,"Another Taliban intermediary , Prof Muhammad Ibrahim , had earlier said that the government would decide the date and venue for the second face - to - face talks . "
the government,decide.01,the date and venue for,,Affirmative,"Another Taliban intermediary , Prof Muhammad Ibrahim , had earlier said that the government would decide the date and venue for the second face - to - face talks . "
Minister Chaudhry Nisar Ali Khan,tell.01,that it was,a news conference,Affirmative,Interior Minister Chaudhry Nisar Ali Khan told a news conference last week that it was for the TTP to pick the date and venue for second round of talks . 
the TTP,pick.01,the date and venue for,,Affirmative,Interior Minister Chaudhry Nisar Ali Khan told a news conference last week that it was for the TTP to pick the date and venue for second round of talks . 
Interior Minister Chaudhry Nisar Ali Khan,say.01,government was moving,,Affirmative,He also said that the government was moving to resurrect the stalled process . 
the government,resurrect.01,the stalled process,,Affirmative,He also said that the government was moving to resurrect the stalled process . 
The Taliban 's chief intermediary Maulana Samiul Haq,say.01,statement has revived,,Affirmative,"Irritants and bottlenecks aside , Maulana Sami says Nisar 's statement has revived their hopes . "
statement,revive.01,their hopes,,Affirmative,"Irritants and bottlenecks aside , Maulana Sami says Nisar 's statement has revived their hopes . "
their,decide.01,the date and venue for,,Affirmative,  We are ready to decide the date and venue for the next round of talks . 
The Taliban 's chief intermediary Maulana Samiul Haq,add.01,are willing,,Affirmative,"We 're not disappointed as the Taliban are willing to continue talks , he added . "
the government,accept.01,two major demands - release of,,Affirmative,"Asked if the government was ready to accept the TTP 's two major demands - release of non-combatant prisoners and establishment of a peace zone in South Waziristan , Maulana Sami said the government was ready to discuss these issues in the next round . "
The Taliban 's chief intermediary Maulana Samiul Haq,say.01,government was ready,,Affirmative,"Asked if the government was ready to accept the TTP 's two major demands - release of non-combatant prisoners and establishment of a peace zone in South Waziristan , Maulana Sami said the government was ready to discuss these issues in the next round . "
the government,discuss.01,these issues,,Affirmative,"Asked if the government was ready to accept the TTP 's two major demands - release of non-combatant prisoners and establishment of a peace zone in South Waziristan , Maulana Sami said the government was ready to discuss these issues in the next round . "
non-combatant prisoners,expect.01,some progress on,,Affirmative,"We expect some progress on these issues when the government negotiators and the Taliban leaders come face - to - face for a second round of talks , he added . "
The Taliban 's chief intermediary Maulana Samiul Haq,add.01,We expect,,Affirmative,"We expect some progress on these issues when the government negotiators and the Taliban leaders come face - to - face for a second round of talks , he added . "
we,encourage.01,you,to provide,Affirmative,For this reason we encourage you to provide your city . 
