A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kathryn Eliza Matiszak,claim.01,the lives of,,Affirmative,"When Kathryn Eliza Matiszak , 31 , sped through a red light in Melbourne on August of 2011 , she claimed the lives of two parents and sentenced their young children to a lifetime as orphans . "
Kathryn Eliza Matiszak,sentence.01,their young children,to,Affirmative,"When Kathryn Eliza Matiszak , 31 , sped through a red light in Melbourne on August of 2011 , she claimed the lives of two parents and sentenced their young children to a lifetime as orphans . "
Kathryn Eliza Matiszak,have.03,licence cancelled for,,Affirmative,Matiszak was sentenced to six years in jail with a minimum of three years and three months and had her licence cancelled for four years at the Victorian County Court on Monday . 
Kathryn Eliza Matiszak,drive.01,15km / h,,Affirmative,"She had been driving 15km / h over the speed limit and the traffic light had been red for six seconds when she drove through the intersection and hit Fernando Marino , 33 , and Karen McGovern , 31 . "
Kathryn Eliza Matiszak,hit.01,"Fernando Marino , 33 , and",,Affirmative,"She had been driving 15km / h over the speed limit and the traffic light had been red for six seconds when she drove through the intersection and hit Fernando Marino , 33 , and Karen McGovern , 31 . "
father,dub.01,the sentence,too lenient,Affirmative,"The family of the couple killed , say they are devastated she could walk from jail in as little as almost three years , with Ms McGovern 's father Peter McGovern dubbing the sentence too lenient . "
Mr McGovern,say.01,I can never ever forgive,,Affirmative,"' At a hearing on Thursday , Mr McGovern said : ' I can never ever forgive this person for the lives she has destroyed , ' The Age reported . "
I,forgive.01,this person,for,Affirmative,"' At a hearing on Thursday , Mr McGovern said : ' I can never ever forgive this person for the lives she has destroyed , ' The Age reported . "
she,destroy.01,the lives of two parents,,Affirmative,"' At a hearing on Thursday , Mr McGovern said : ' I can never ever forgive this person for the lives she has destroyed , ' The Age reported . "
The Age,report.01,McGovern said : ',,Affirmative,"' At a hearing on Thursday , Mr McGovern said : ' I can never ever forgive this person for the lives she has destroyed , ' The Age reported . "
mother Maria,tell.01,grief sometimes left her struggling,the court,Affirmative,"Mr Marino 's mother Maria told the court on the same day , that her intense grief sometimes left her struggling to breathe . "
Judge Damian Murphy,outline.01,the consequences of,,Affirmative,"Matiszak , wept in a Victorian County Court dock on Monday as Judge Damian Murphy outlined the consequences of her crime . "
a loving couple,say.01,conduct has resulted in,,Affirmative,"' Your conduct has resulted in the death of a loving couple , the building block of our society , and left two children orphans , ' he said . "
Your dangerous driving,destroy.01,the natural order,,Affirmative,' Your dangerous driving has destroyed the natural order . 
two parents,bury.01,their young children,,Affirmative,Parents should not have to bury their children . 
by,raise.01,their young children,,Affirmative,"' Children should be raised by their parents , not grandparents , aunties and uncles . "
the Sydney Swans,play.01,beloved AFL team,,Affirmative,"' The couple from Albion Park in NSW were on a weekend trip to Melbourne to watch Ms McGovern 's beloved AFL team the Sydney Swans play at the MCG , when they were hit while crossing a road in Carlton 's restaurant district . "
their young children,cross.02,a road in,,Affirmative,"' The couple from Albion Park in NSW were on a weekend trip to Melbourne to watch Ms McGovern 's beloved AFL team the Sydney Swans play at the MCG , when they were hit while crossing a road in Carlton 's restaurant district . "
Matiszak of Keilor,plead.02,guilty to,,Affirmative,"Matiszak of Keilor , pleaded guilty to two counts of dangerous driving causing death . "
two counts of,cause.01,death,,Affirmative,"Matiszak of Keilor , pleaded guilty to two counts of dangerous driving causing death . "
Matiszak of Keilor,provided.01,a reason for,,Affirmative,"She never provided a reason for her lapse of concentration , but Judge Murphy condemned her combination of speed and significant inattention . "
Judge Damian Murphy,condemn.01,her combination of speed and,,Affirmative,"She never provided a reason for her lapse of concentration , but Judge Murphy condemned her combination of speed and significant inattention . "
He,accept.01,Matiszak was,,Affirmative,He accepted Matiszak was genuinely remorseful for her crime and said her young son would provide incentive for her rehabilitation . 
He,say.01,son would provide incentive for,,Affirmative,He accepted Matiszak was genuinely remorseful for her crime and said her young son would provide incentive for her rehabilitation . 
her young son,provide.01,incentive,for,Affirmative,He accepted Matiszak was genuinely remorseful for her crime and said her young son would provide incentive for her rehabilitation . 
defence lawyer,tell.01,remorse truly is dreadful to behold,the court,Affirmative,"On Thursday , Matiszak 's defence lawyer told the court that ' Her remorse truly is dreadful to behold . "
He,say.01,that she had begun,,Affirmative,"' He said that she had begun to take heroin , despite having been rehabilitated years ago , and was finding it too difficult to care for her son . "
she,begin.01,to take heroin,,Affirmative,"' He said that she had begun to take heroin , despite having been rehabilitated years ago , and was finding it too difficult to care for her son . "
she,take.01,heroin,,Affirmative,"' He said that she had begun to take heroin , despite having been rehabilitated years ago , and was finding it too difficult to care for her son . "
A psychiatrist,reveal.01,", Matiszak had begun",,Affirmative,"A psychiatrist also revealed that since the incident , Matiszak had begun to suffer from severe anxiety and depression , and claimed to have heard voices . "
Matiszak,begin.01,to suffer from,,Affirmative,"A psychiatrist also revealed that since the incident , Matiszak had begun to suffer from severe anxiety and depression , and claimed to have heard voices . "
Matiszak,suffer.01,from,,Affirmative,"A psychiatrist also revealed that since the incident , Matiszak had begun to suffer from severe anxiety and depression , and claimed to have heard voices . "
Matiszak,claim.01,to have heard voices,,Affirmative,"A psychiatrist also revealed that since the incident , Matiszak had begun to suffer from severe anxiety and depression , and claimed to have heard voices . "
we,accept.01,comments on,,Affirmative,Sorry we are not currently accepting comments on this article . 
