A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
LEAST 359 classrooms in,need.01,to be replaced,,Affirmative,"AT LEAST 359 classrooms in northern Cebu need to be replaced , while 1,809 others need repairs , but much of the work wo n't be done in time for the opening of classes in June . "
"1,809 others",need.01,repairs,,Affirmative,"AT LEAST 359 classrooms in northern Cebu need to be replaced , while 1,809 others need repairs , but much of the work wo n't be done in time for the opening of classes in June . "
) 7 Director Carmelita Dulangon,reveal.01,will have,,Affirmative,"During the launch of the Brigada Eskwela in Bantayan Island yesterday , Department of Education ( DepEd ) 7 Director Carmelita Dulangon revealed that while most students are eager to go back to school on June 2 , some of them will have to attend classes in damaged classrooms . "
some of them,attend.01,classes in,,Affirmative,"During the launch of the Brigada Eskwela in Bantayan Island yesterday , Department of Education ( DepEd ) 7 Director Carmelita Dulangon revealed that while most students are eager to go back to school on June 2 , some of them will have to attend classes in damaged classrooms . "
schools,need.01,more than,,Affirmative,"Northern Cebu 's schools need more than a Band - Aid solution after being damaged or , in some cases , ruined by the quake last Oct . "
Dulangon,thank.01,non-government organizations and,for being willing,Affirmative,"Dulangon thanked non-government organizations and private groups for being willing to provide help , such as constructing new classrooms and repairing others . "
The Brigada Eskwela,encourage.01,members of,to help prepare schools for,Affirmative,"The Brigada Eskwela , held every third week of May , encourages members of the community to help prepare schools for the reopening of classes . "
members of,help.01,prepare schools for,,Affirmative,"The Brigada Eskwela , held every third week of May , encourages members of the community to help prepare schools for the reopening of classes . "
members of,prepare.02,schools,for,Affirmative,"The Brigada Eskwela , held every third week of May , encourages members of the community to help prepare schools for the reopening of classes . "
Commercial establishments,donate.01,materials like paint and cement,,Affirmative,"Commercial establishments are asked to donate materials like paint and cement , while students , parents and teachers volunteer to do the work . "
"Brigada ,",highlight.01,the fact,,Affirmative,"This year 's Brigada , the first since the natural calamities that struck the Visayas last year , highlighted the fact that government ca n't finish or pay for all the rehabilitation work on its own . "
I,encourage.01,the private sector,to continue,Affirmative,"I encourage the private sector to continue to support our schools , said Mandaue City Mayor Jonas Cortes , in a message he delivered in his city 's Brigada Eskwela opening program . "
I,support.01,our schools,,Affirmative,"I encourage the private sector to continue to support our schools , said Mandaue City Mayor Jonas Cortes , in a message he delivered in his city 's Brigada Eskwela opening program . "
Mayor Jonas Cortes,say.01,I encourage,,Affirmative,"I encourage the private sector to continue to support our schools , said Mandaue City Mayor Jonas Cortes , in a message he delivered in his city 's Brigada Eskwela opening program . "
