A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
IRIN,review.01,its work,,Affirmative,IRIN is currently reviewing its work and we need to understand your views and priorities . 
us,need.01,to understand,,Affirmative,IRIN is currently reviewing its work and we need to understand your views and priorities . 
us,understand.01,your views and priorities,,Affirmative,IRIN is currently reviewing its work and we need to understand your views and priorities . 
the army,kill.01,36 people,,Affirmative,"DJIBO , 19 May 2014 ( IRIN ) - Fighting has once again escalated in northern Mali 's Kidal region , with clashes between Tuareg separatists and the army reportedly killing 36 people on 16 and 17 May . "
Tuareg separatists,lay.01,claim,to,Affirmative,"Despite the failure of the 2012 rebellion in northern Mali and the loss of most of the territory they briefly laid claim to , Tuareg separatists say the fight for an independent territory of Azawad is not over . "
Tuareg separatists,say.01,is not over,,Affirmative,"Despite the failure of the 2012 rebellion in northern Mali and the loss of most of the territory they briefly laid claim to , Tuareg separatists say the fight for an independent territory of Azawad is not over . "
Activists from,say.01,demands still stand,,Affirmative,Activists from the National Movement for the Liberation of Azawad ( MNLA ) now living as refugees in neighbouring Burkina Faso say their original demands still stand . 
Alassane Mohamed Acheikh,dominate.01,a meeting of,,Affirmative,"Articulate and passionate , he quickly dominates a meeting of camp residents aimed at relaying refugee concerns to the outside world . "
Alassane Mohamed Acheikh,speak.01,both,,Affirmative,"But he speaks both as a refugee and a self - proclaimed activist for the MNLA , hurriedly correcting himself when he refers to northern Mali , instead of Azawad . "
Alassane Mohamed Acheikh,correct.01,Alassane Mohamed Acheikh,,Affirmative,"But he speaks both as a refugee and a self - proclaimed activist for the MNLA , hurriedly correcting himself when he refers to northern Mali , instead of Azawad . "
Alassane Mohamed Acheikh,refer.01,to,,Affirmative,"But he speaks both as a refugee and a self - proclaimed activist for the MNLA , hurriedly correcting himself when he refers to northern Mali , instead of Azawad . "
", Acheikh talks of growing up hearing stories from",hear.01,stories from,,Affirmative,"Interviewed in private , Acheikh talks of growing up hearing stories from the rebellion of 1963 , registering the brutal reprisals that came as the Malian army 's counter-insurgency campaign tried to wipe out resistance in the north . "
stories from,register.02,the brutal reprisals,,Affirmative,"Interviewed in private , Acheikh talks of growing up hearing stories from the rebellion of 1963 , registering the brutal reprisals that came as the Malian army 's counter-insurgency campaign tried to wipe out resistance in the north . "
counter-insurgency campaign,try.01,to wipe out resistance in,,Affirmative,"Interviewed in private , Acheikh talks of growing up hearing stories from the rebellion of 1963 , registering the brutal reprisals that came as the Malian army 's counter-insurgency campaign tried to wipe out resistance in the north . "
counter-insurgency campaign,wipe.02,resistance in,,Affirmative,"Interviewed in private , Acheikh talks of growing up hearing stories from the rebellion of 1963 , registering the brutal reprisals that came as the Malian army 's counter-insurgency campaign tried to wipe out resistance in the north . "
You,find.01,adults,,Affirmative,"You will find adults here in these camps who were orphaned by that conflict , Acheikh points out . "
by,orphan.01,these camps,,Affirmative,"You will find adults here in these camps who were orphaned by that conflict , Acheikh points out . "
Alassane Mohamed Acheikh,point.02,You will find adults here in,,Affirmative,"You will find adults here in these camps who were orphaned by that conflict , Acheikh points out . "
by,justify.01,the MNLA decision,,Affirmative,"From his point of view , the MNLA decision to stage an insurgency in January 2012 was fully justified by both past events and the continuing discrimination of Tuareg communities . "
The international community,need.01,to know,,Affirmative,"The international community needed to know what was going on , Acheikh argues . "
The international community,know.01,what was going on,,Affirmative,"The international community needed to know what was going on , Acheikh argues . "
Alassane Mohamed Acheikh,argue.01,community needed,,Affirmative,"The international community needed to know what was going on , Acheikh argues . "
the rebellion of 1963,ensure.01,world paid attention,,Affirmative,The rebellion ensured the world paid attention . 
the outside world,pay.01,attention,,Affirmative,The rebellion ensured the world paid attention . 
president of the refugees,say.01,"should not be outlawed , arguing",,Affirmative,"He says discussions on separatism , autonomy , or a new confederal arrangement for Mali should not be outlawed , arguing that it is the relatively new government in Bamako which has yet to offer any ideas for the future of the north and is in danger of repeating all the mistakes of the past . "
new government in Bamako,have.06,yet,,Affirmative,"He says discussions on separatism , autonomy , or a new confederal arrangement for Mali should not be outlawed , arguing that it is the relatively new government in Bamako which has yet to offer any ideas for the future of the north and is in danger of repeating all the mistakes of the past . "
new government in Bamako,offer.01,any ideas for,,Affirmative,"He says discussions on separatism , autonomy , or a new confederal arrangement for Mali should not be outlawed , arguing that it is the relatively new government in Bamako which has yet to offer any ideas for the future of the north and is in danger of repeating all the mistakes of the past . "
Ag Doho,warn.01,We are again into,,Affirmative,"We are again into a cycle of rebellion and reprisal , warns Ag Doho . "
president of the refugees,have.03,little hope in,,Affirmative,He has little hope in the government of President Ibrahim Boubacar ( IBK ) and its ability to find a definitive solution . 
president of the refugees,warn.01,of,,Affirmative,He warns of past initiatives where development funds were squandered and projects were put in the hands of Malians from the south . 
both by,challenge.01,Those arguments,,Affirmative,"Those arguments are strongly challenged in Bamako , both by the current government and by Tuaregs who have made their own accommodation with the Malian state and seen the MNLA as wrong - headed and dangerous . "
Tuaregs,make.02,their own accommodation,,Affirmative,"Those arguments are strongly challenged in Bamako , both by the current government and by Tuaregs who have made their own accommodation with the Malian state and seen the MNLA as wrong - headed and dangerous . "
Tuaregs,see.01,the MNLA 's,as,Affirmative,"Those arguments are strongly challenged in Bamako , both by the current government and by Tuaregs who have made their own accommodation with the Malian state and seen the MNLA as wrong - headed and dangerous . "
President Ibrahim Boubacar Keita,talk.01,of,,Affirmative,"In a recent interview with Afrique Magazine , President Ibrahim Boubacar Keita talked of a minority holding back the peace process . "
a minority holding back,hold.07,the peace process,,Affirmative,"In a recent interview with Afrique Magazine , President Ibrahim Boubacar Keita talked of a minority holding back the peace process . "
President Ibrahim Boubacar Keita,argue.01,was,,Affirmative,"Keita argued that the key to peace in northern Mali was the will of different communities to live together peacefully , stressing that the Tuaregs , like other Malians , have the right to feel at ease in their own territory and that the Tuaregs ' own civilisation should be considered as part of Mali 's history and identity . "
"the Tuaregs , like other Malians",have.03,the right,,Affirmative,"Keita argued that the key to peace in northern Mali was the will of different communities to live together peacefully , stressing that the Tuaregs , like other Malians , have the right to feel at ease in their own territory and that the Tuaregs ' own civilisation should be considered as part of Mali 's history and identity . "
the MNLA 's,challenge.01,all that,,Affirmative,"The MNLA was ready to challenge all that , but did not have the power . "
the MNLA 's,have.03,the power,,Affirmative,"The MNLA was ready to challenge all that , but did not have the power . "
by,play.01,the role played by,,Affirmative,"Ag Doho talks with contempt of the role played by veteran Tuareg leader Iyad ag Ghali in creating Ansar Dine as a foil to the MNLA , forging a disastrous alliance with groups like Al - Qaeda in the Islamic Maghreb ( AQIM ) and the Movement for Oneness and Jihad in West Africa ( MUJAO ) . "
Ag,ag.01,Ghali,,Affirmative,"Ag Doho talks with contempt of the role played by veteran Tuareg leader Iyad ag Ghali in creating Ansar Dine as a foil to the MNLA , forging a disastrous alliance with groups like Al - Qaeda in the Islamic Maghreb ( AQIM ) and the Movement for Oneness and Jihad in West Africa ( MUJAO ) . "
Ghali,create.01,Ansar Dine as,,Affirmative,"Ag Doho talks with contempt of the role played by veteran Tuareg leader Iyad ag Ghali in creating Ansar Dine as a foil to the MNLA , forging a disastrous alliance with groups like Al - Qaeda in the Islamic Maghreb ( AQIM ) and the Movement for Oneness and Jihad in West Africa ( MUJAO ) . "
"Zouda Ag Doho , 52 , a teacher from Gao , and another MNLA sympathizer and refugee in Burkina Faso",say.01,movements have regrouped effectively in areas like,,Affirmative,"Despite the French military intervention and the reported dispersal of Jihadist elements , Ag Doho says the movements have regrouped effectively in areas like southern Libya , and can hold out against half - hearted French - led clean - up operations . "
MNLA supporters,say.01,movement has been repeatedly misrepresented as,,Affirmative,"MNLA supporters say the movement has been repeatedly misrepresented as an exclusively Tuareg phenomenon , pointing to combatants , senior cadres and even political prisoners from other ethnic groups . "
a father of one,find.01,accommodation in Ouagadougou,,Affirmative,"Mohamed , 39 , a father of one from Gao , who recently got out of the Sag - Nioniogo camp to find accommodation in Ouagadougou , blames the rebellion for his predicament . "
"Mohamed , 39 ,",blame.01,the rebellion,for,Affirmative,"Mohamed , 39 , a father of one from Gao , who recently got out of the Sag - Nioniogo camp to find accommodation in Ouagadougou , blames the rebellion for his predicament . "
"Mohamed , 39 , a father of one from Gao , who recently got out of the Sag-Nioniogo camp to find accommodation in Ouagadougou",support.01,the rebellion or,,Affirmative,"I never supported the rebellion or the MNLA , Mohamed explains . "
"Mohamed , 39 , a father of one from Gao , who recently got out of the Sag-Nioniogo camp to find accommodation in Ouagadougou",explain.01,I never supported,,Affirmative,"I never supported the rebellion or the MNLA , Mohamed explains . "
"Mohamed , 39 , a father of one from Gao , who recently got out of the Sag-Nioniogo camp to find accommodation in Ouagadougou",understand.01,what they want,,Affirmative,I still do not understand what they want . 
"Mohamed , 39 , a father of one from Gao , who recently got out of the Sag-Nioniogo camp to find accommodation in Ouagadougou",say.01,he has friends,,Affirmative,"Mohamed says he has friends who support the movement , but is scathing about the MNLA 's leadership and its indifference towards ordinary refugees . "
"Mohamed , 39 , a father of one from Gao , who recently got out of the Sag-Nioniogo camp to find accommodation in Ouagadougou",have.03,friends,,Affirmative,"Mohamed says he has friends who support the movement , but is scathing about the MNLA 's leadership and its indifference towards ordinary refugees . "
friends,support.01,the Movement for Oneness and Jihad,,Affirmative,"Mohamed says he has friends who support the movement , but is scathing about the MNLA 's leadership and its indifference towards ordinary refugees . "
by refguees in areas like Djibo and,experience.01,those experienced by refguees in areas like Djibo and,,Affirmative,"Several senior MNLA figures are based in hotels , reportedly in the up - market new capital district , Ouaga 2 , their living conditions extremely different from those experienced by refguees in areas like Djibo and Sag - Nioniogo . "
"friends who support the movement , but is scathing about the MNLA 's leadership and its indifference towards ordinary refugees",seek.01,those experienced by refguees in areas like Djibo and Sag-Nioniogo,,Affirmative,"We seek them out , but they never come to us , Mohamed complains of the MNLA . "
"Mohamed , 39 , a father of one from Gao , who recently got out of the Sag-Nioniogo camp to find accommodation in Ouagadougou",complain.01,of,,Affirmative,"We seek them out , but they never come to us , Mohamed complains of the MNLA . "
