A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Federal cuts,make.02,budget tougher,,Affirmative,"Federal cuts are going to make Queensland 's upcoming budget tougher , the state 's treasurer has warned . "
leaders,hold.04,a crisis meeting,,Affirmative,State and territory leaders held a crisis meeting in Sydney on Sunday to reject $ 80 billion in federal budget cuts . 
leaders,reject.01,$ 80 billion in,,Affirmative,State and territory leaders held a crisis meeting in Sydney on Sunday to reject $ 80 billion in federal budget cuts . 
Queensland Treasurer Tim Nicholls,say.01,there will be consequences for,,Affirmative,"Queensland Treasurer Tim Nicholls says there will be consequences for the state budget , to be handed down on June 3 . "
We,adapt.01,the state budget,,Affirmative,"' We 'll obviously have to adapt our budget and make changes to some aspects of our budget , ' he told ABC radio on Monday . "
Mr Nicholls,say.01,were particularly incensed about,,Affirmative,' Mr Nicholls said Queensland and other states and territories were particularly incensed about the federal government 's decision to terminate existing national partnership agreements that still had some years to run . 
existing national partnership agreements,have.03,some years,,Affirmative,' Mr Nicholls said Queensland and other states and territories were particularly incensed about the federal government 's decision to terminate existing national partnership agreements that still had some years to run . 
Mr Nicholls,repeat.01,call,,Affirmative,He 's repeated Premier Campbell Newman 's call for Queenslanders to approach federal Liberal National Party MPs and make their anger over the budget known . 
Queenslanders,make.02,their anger,,Affirmative,He 's repeated Premier Campbell Newman 's call for Queenslanders to approach federal Liberal National Party MPs and make their anger over the budget known . 
Mr Newman,lead.02,the battle against,,Affirmative,Mr Newman has led the battle against the Abbott government 's cuts . 
Minister Tony Abbott,say.01,Newman was rightly fighting for,,Affirmative,"On Monday , Prime Minister Tony Abbott said Mr Newman was rightly fighting for his state 's interests . "
I,know.01,a fine man,,Affirmative,"I know him well , ' Mr Abbott told reporters in Brisbane on Monday . "
I,appreciate.02,premiers are fighting,,Affirmative,"' He 's a fine man , he 's a fine premier and I absolutely appreciate that just at the moment the premiers are fighting their corner as they should . "
the premiers,fight.01,their corner,,Affirmative,"' He 's a fine man , he 's a fine premier and I absolutely appreciate that just at the moment the premiers are fighting their corner as they should . "
I,get.06,to fight,,Affirmative,' But I 've got to fight the nation 's corner . 
I,fight.01,corner,,Affirmative,' But I 've got to fight the nation 's corner . 
Federal MP Steve Ciobo,accuse.01,premiers,of opposing cuts for,Affirmative,"' Federal MP Steve Ciobo was less forgiving , accusing premiers of opposing cuts for political gain in the lead - up to elections . "
premiers,oppose.01,cuts for,,Affirmative,"' Federal MP Steve Ciobo was less forgiving , accusing premiers of opposing cuts for political gain in the lead - up to elections . "
"Mr Ciobo ,",say.01,states will actually be better off,,Affirmative,"Mr Ciobo , who is the parliamentary secretary to the treasurer , says that in net terms the states will actually be better off . "
Minister John McVeigh,say.01,Ciobo was missing,,Affirmative,"But Queensland Agriculture Minister John McVeigh said Mr Ciobo was missing the point , given the impact the cuts meant for education and health funding . "
"Mr Ciobo , who is the parliamentary secretary to the treasurer",miss.02,the point,,Affirmative,"But Queensland Agriculture Minister John McVeigh said Mr Ciobo was missing the point , given the impact the cuts meant for education and health funding . "
the cuts,mean.01,for education and,,Affirmative,"But Queensland Agriculture Minister John McVeigh said Mr Ciobo was missing the point , given the impact the cuts meant for education and health funding . "
Mr Ciobo,need.01,to talk about facts,,Affirmative,"' Mr Ciobo I think needs to talk about facts as well , ' he said . "
Mr Ciobo,talk.01,about facts,,Affirmative,"' Mr Ciobo I think needs to talk about facts as well , ' he said . "
"Mr Ciobo , who is the parliamentary secretary to the treasurer",say.01,think needs,,Affirmative,"' Mr Ciobo I think needs to talk about facts as well , ' he said . "
the majority of premiers,express.01,their concerns,,Affirmative,It 's unacceptable to both the health and the education sector of Queensland and that 's exactly why the majority of premiers got together yesterday to express their concerns . 
