A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Hossein Amir Abdollahian,voice.01,readiness,,Affirmative,"TEHRAN ( FNA ) - Iranian Deputy Foreign Minister Hossein Amir Abdollahian voiced Tehran 's readiness to help the Nigerian government and nation free the more than two - hundred school girls who have been kidnapped by Boko Haram , a Wahhabi Al - Qaeda affiliate in Nigeria . "
by,kidnap.01,hundred school girls,,Affirmative,"TEHRAN ( FNA ) - Iranian Deputy Foreign Minister Hossein Amir Abdollahian voiced Tehran 's readiness to help the Nigerian government and nation free the more than two - hundred school girls who have been kidnapped by Boko Haram , a Wahhabi Al - Qaeda affiliate in Nigeria . "
The Islamic Republic of Iran,extend.01,any kind of help,to,Affirmative,"The Islamic Republic of Iran is ready to extend any kind of help to the Nigerian government and nation to resolve this problem , Amir Abdollahian said in a meeting with Nigerian Ambassador to Tehran Tukur Mani on Monday . "
Hossein Amir Abdollahian,say.01,is ready,,Affirmative,"The Islamic Republic of Iran is ready to extend any kind of help to the Nigerian government and nation to resolve this problem , Amir Abdollahian said in a meeting with Nigerian Ambassador to Tehran Tukur Mani on Monday . "
the Iranian foreign ministry,deplore.01,kidnapping of,,Affirmative,"Earlier this month , the Iranian foreign ministry deplored the Boko Haram 's kidnapping of the school girls and called it an inhumane move . "
the Iranian foreign ministry,call.01,Earlier this month,an inhumane move,Affirmative,"Earlier this month , the Iranian foreign ministry deplored the Boko Haram 's kidnapping of the school girls and called it an inhumane move . "
by,entangle.01,Nigeria,,Affirmative,"Unfortunately , Nigeria has been entangled by the terrorist groups for a while and its security and stability have been endangered and the Nigerian citizens have sustained loss and damage , Foreign Ministry Spokeswoman Marziyeh Afkham told reporters in Tehran . "
the Nigerian citizens,sustain.02,loss and damage,,Affirmative,"Unfortunately , Nigeria has been entangled by the terrorist groups for a while and its security and stability have been endangered and the Nigerian citizens have sustained loss and damage , Foreign Ministry Spokeswoman Marziyeh Afkham told reporters in Tehran . "
Spokeswoman Marziyeh Afkham,tell.01,"Unfortunately , Nigeria has been entangled by",reporters,Affirmative,"Unfortunately , Nigeria has been entangled by the terrorist groups for a while and its security and stability have been endangered and the Nigerian citizens have sustained loss and damage , Foreign Ministry Spokeswoman Marziyeh Afkham told reporters in Tehran . "
Foreign Ministry Spokeswoman Marziyeh Afkham,express.01,concern about,,Affirmative,"She expressed concern about the abduction of the Nigerian girls , and said , We completely reject this inhumane act as an unacceptable move and we hope that action will be adopted to prevent operation of extremist groups and terrorists in Nigeria and the world and we hope that stability and tranquility will be established in that country at the earliest . "
