A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
Australian man,beat.01,his stepfather,to death,Affirmative,"A young Filipino - Australian man stabbed and beat his stepfather to death following months of arguments over matters such as not using a knife at the dinner table and leaving a towel on the bathroom floor , a Sydney court has heard . "
Australian man,leave.02,a towel,,Affirmative,"A young Filipino - Australian man stabbed and beat his stepfather to death following months of arguments over matters such as not using a knife at the dinner table and leaving a towel on the bathroom floor , a Sydney court has heard . "
a Sydney court,hear.01,"the bathroom floor ,",,Affirmative,"A young Filipino - Australian man stabbed and beat his stepfather to death following months of arguments over matters such as not using a knife at the dinner table and leaving a towel on the bathroom floor , a Sydney court has heard . "
Michael Villalon,deny.01,that he killed,,Affirmative,"Mr Villalon does not deny that he killed his mother 's partner , but says that he should be found guilty of manslaughter rather than murder because he was affected by a mental condition that reduced his ability to understand what he was doing or to tell right from wrong . "
Michael Villalon,kill.01,partner,,Affirmative,"Mr Villalon does not deny that he killed his mother 's partner , but says that he should be found guilty of manslaughter rather than murder because he was affected by a mental condition that reduced his ability to understand what he was doing or to tell right from wrong . "
Michael Villalon,say.01,that he should be found guilty of manslaughter,,Affirmative,"Mr Villalon does not deny that he killed his mother 's partner , but says that he should be found guilty of manslaughter rather than murder because he was affected by a mental condition that reduced his ability to understand what he was doing or to tell right from wrong . "
by,affect.01,Michael Villalon,,Affirmative,"Mr Villalon does not deny that he killed his mother 's partner , but says that he should be found guilty of manslaughter rather than murder because he was affected by a mental condition that reduced his ability to understand what he was doing or to tell right from wrong . "
a mental condition,reduce.01,his ability,,Affirmative,"Mr Villalon does not deny that he killed his mother 's partner , but says that he should be found guilty of manslaughter rather than murder because he was affected by a mental condition that reduced his ability to understand what he was doing or to tell right from wrong . "
prosecutor Giles Tabuteau,say.01,Villalon had inflicted,,Affirmative,"In his opening address to the jury on Monday , Crown prosecutor Giles Tabuteau said Mr Villalon had inflicted a series of stab wounds to the older man 's face , neck and torso with two knives , and then beat him over the head with a hammer . "
Michael Villalon,inflict.01,a series of,to,Affirmative,"In his opening address to the jury on Monday , Crown prosecutor Giles Tabuteau said Mr Villalon had inflicted a series of stab wounds to the older man 's face , neck and torso with two knives , and then beat him over the head with a hammer . "
Michael Villalon,tell.01,I just exploded -,police,Affirmative,"After the killing , Mr Villalon allegedly told police : I just exploded - I take full responsibility ... "
Michael Villalon,take.01,full responsibility,,Affirmative,"After the killing , Mr Villalon allegedly told police : I just exploded - I take full responsibility ... "
he,hit.01,me,,Affirmative,"A couple of weeks ago , he hit me - he punched me in the face . "
he,punch.01,me,,Affirmative,"A couple of weeks ago , he hit me - he punched me in the face . "
He,tell.01,humiliation had,police,Affirmative,He later told police the humiliation had to stop . 
He and,begin.01,living with,,Affirmative,"He and his sister began living with his mother Maria and Mr Chaney in their small two - bedroom home on Gardiner 's Road , Mascot , in 2011 . "
the court,hear.01,pair appeared,,Affirmative,"Initially , the pair appeared to get along well , the court heard . "
Mr Tabuteau,say.01,there had been,,Affirmative,But Mr Tabuteau said there had been growing animosity between Mr Villalon and Mr Chaney . 
Mr Chaney,begin.01,nit - picking,,Affirmative,"Mr Chaney began nit - picking Mr Villalon , hitting him with a towel when he did not hang it up and accusing Mr Villalon of being lazy . "
Mr Chaney,hit.01,him,with,Affirmative,"Mr Chaney began nit - picking Mr Villalon , hitting him with a towel when he did not hang it up and accusing Mr Villalon of being lazy . "
Michael Villalon,hang.01,it,,Affirmative,"Mr Chaney began nit - picking Mr Villalon , hitting him with a towel when he did not hang it up and accusing Mr Villalon of being lazy . "
Michael Villalon,accuse.01,Michael Villalon,of being lazy,Affirmative,"Mr Chaney began nit - picking Mr Villalon , hitting him with a towel when he did not hang it up and accusing Mr Villalon of being lazy . "
The two men,argue.01,on,,Affirmative,"The two men allegedly argued on a regular basis over domestic matters , with Mr Villalon complaining that he was being nagged . "
Michael Villalon,complain.01,that he was being nagged,,Affirmative,"The two men allegedly argued on a regular basis over domestic matters , with Mr Villalon complaining that he was being nagged . "
the court,hear.01,Chaney also punched,,Affirmative,"On one occasion , the court heard that Mr Chaney also punched Mr Villalon twice in the jaw . "
Mr Chaney,punch.01,Mr Villalon,,Affirmative,"On one occasion , the court heard that Mr Chaney also punched Mr Villalon twice in the jaw . "
Mr Tabuteau,say.01,There was also,,Affirmative,"There was also an argument over a towel not being put back , Mr Tabuteau said . "
Mr Chaney,eat.01,his meals,,Affirmative,"On another occasion , there was an argument at the dinner table over the accused not using a knife when he ate his meals . "
Mr Chaney,tell.01,he was lazy and,Michael Villalon,Affirmative,Mr Chaney also told Michael Villalon he was lazy and should get a job . 
Mr Chaney,get.01,a job,,Affirmative,Mr Chaney also told Michael Villalon he was lazy and should get a job . 
The pair,clash.01,over,,Affirmative,"The pair also allegedly clashed over the fact that Mr Chaney watched a lot of pornographic movies , including child pornography - a crime he was briefly jailed for in 2009 . "
Mr Chaney,watch.01,a lot of,,Affirmative,"The pair also allegedly clashed over the fact that Mr Chaney watched a lot of pornographic movies , including child pornography - a crime he was briefly jailed for in 2009 . "
He,attempt.01,to kiss,,Affirmative,He also allegedly attempted to kiss Mr Villalon 's sister . 
He,kiss.01,sister,,Affirmative,He also allegedly attempted to kiss Mr Villalon 's sister . 
Maria Villalon,leave.01,the two men,,Affirmative,"Then on the morning of February 28 , 2012 , Maria Villalon left the two men at home to work . "
she,find.01,Mr Chaney,,Affirmative,When she returned home that evening she found Mr Chaney on the kitchen floor . 
Mr Tabuteau,tell.01,knife was still in place,the jury,Affirmative,"A knife was still in place just below his left eye , Mr Tabuteau told the jury . "
She,call.02,triple - 0,,Affirmative,She called triple - 0 and said Mr Chaney had been killed . 
She,say.01,Chaney had been killed,,Affirmative,She called triple - 0 and said Mr Chaney had been killed . 
Michael Villalon,tell.01,Chaney had become angry at him,police,Affirmative,"After the killing , Mr Villalon told police that , on the day of the killing , Mr Chaney had become angry at him for closing the bathroom door - something the older man had objected to strongly in the past . "
the older man,object.01,to,,Affirmative,"After the killing , Mr Villalon told police that , on the day of the killing , Mr Chaney had become angry at him for closing the bathroom door - something the older man had objected to strongly in the past . "
The older man,threaten.01,with,him,Affirmative,"The older man had then threatened him with a hammer , Mr Villalon said . "
Mr Villalon,say.01,man had then threatened him with,,Affirmative,"The older man had then threatened him with a hammer , Mr Villalon said . "
He,admit.01,to,,Affirmative,He admitted to then stabbing and beating the 69 - year - old to death . 
he,say.01,he was affected by,,Affirmative,But he now says he was affected by a mental disorder that impaired his ability to tell right from wrong . 
by,affect.01,he,,Affirmative,But he now says he was affected by a mental disorder that impaired his ability to tell right from wrong . 
a mental disorder,impair.01,his ability,,Affirmative,But he now says he was affected by a mental disorder that impaired his ability to tell right from wrong . 
The court,hear.01,Villalon had been depressed and complained about hearing voices before,,Affirmative,"The court heard that Mr Villalon had been depressed and complained about hearing voices before the killing , and had cut his wrists and taken sleeping pills and mild pain killers immediately afterwards . "
Mr Villalon,complain.01,about hearing voices before,,Affirmative,"The court heard that Mr Villalon had been depressed and complained about hearing voices before the killing , and had cut his wrists and taken sleeping pills and mild pain killers immediately afterwards . "
assessments of,suggest.01,that he had been aware of,,Affirmative,"However , assessments of the young man 's mental state in the days after the attack suggested that he had been aware of what he was doing . "
