A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Andy Marshall,follow.02,his dream of becoming,,Affirmative,KILLED DURING A NIGHT OUT : Andy Marshall was following his dream of becoming a professional musician in Australia . 
The man accused of murdering,murder.01,man Andy Marshall,,Affirmative,"The man accused of murdering former Feilding man Andy Marshall offered to plead guilty to manslaughter , but prosecutors have rejected the plea deal . "
The man accused of murdering,offer.01,to plead guilty to manslaughter,,Affirmative,"The man accused of murdering former Feilding man Andy Marshall offered to plead guilty to manslaughter , but prosecutors have rejected the plea deal . "
The man accused of murdering,plead.02,guilty to manslaughter,,Affirmative,"The man accused of murdering former Feilding man Andy Marshall offered to plead guilty to manslaughter , but prosecutors have rejected the plea deal . "
prosecutors,reject.01,the plea deal,,Affirmative,"The man accused of murdering former Feilding man Andy Marshall offered to plead guilty to manslaughter , but prosecutors have rejected the plea deal . "
Stefan Pahia Schmidt,insist.01,he did not mean,,Affirmative,Schmidt insists he did not mean to kill him . 
Stefan Pahia Schmidt,mean.01,to kill him,,Affirmative,Schmidt insists he did not mean to kill him . 
Stefan Pahia Schmidt,kill.01,Stefan Pahia Schmidt,,Affirmative,Schmidt insists he did not mean to kill him . 
Stefan Pahia Schmidt,give.01,a life sentence,,Affirmative,In 2012 Schmidt was convicted and given a life sentence with a minimum jail term of 14 years for murdering Marshall in May 2011 . 
"the rugby league player ,",say.01,he only meant,,Affirmative,"During the original trial , the rugby league player , former bouncer , trained fighter and associate of the outlaw bikie gang Rock Machine said he only meant to push Marshall out of the way , annoyed that he had made a remark as he was speaking with two women Schmidt knew . "
the rugby league player,mean.01,to push Marshall out of,,Affirmative,"During the original trial , the rugby league player , former bouncer , trained fighter and associate of the outlaw bikie gang Rock Machine said he only meant to push Marshall out of the way , annoyed that he had made a remark as he was speaking with two women Schmidt knew . "
the rugby league player,push.01,Andy Marshall,out of,Affirmative,"During the original trial , the rugby league player , former bouncer , trained fighter and associate of the outlaw bikie gang Rock Machine said he only meant to push Marshall out of the way , annoyed that he had made a remark as he was speaking with two women Schmidt knew . "
