A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Colombian authorities,detain.01,a bus driver,,Affirmative,"BOGOTA , Colombia ( AP ) - Colombian authorities have detained a bus driver and are questioning him in the deaths of 33 children who were killed when the overcrowded vehicle bringing them home from Sunday school caught fire . "
the overcrowded vehicle bringing them home from,bring.01,them,,Affirmative,"BOGOTA , Colombia ( AP ) - Colombian authorities have detained a bus driver and are questioning him in the deaths of 33 children who were killed when the overcrowded vehicle bringing them home from Sunday school caught fire . "
the overcrowded vehicle bringing them home from,catch.01,fire,,Affirmative,"BOGOTA , Colombia ( AP ) - Colombian authorities have detained a bus driver and are questioning him in the deaths of 33 children who were killed when the overcrowded vehicle bringing them home from Sunday school caught fire . "
"Luz Estella Duran , mayor of",say.01,accounts suggest,,Affirmative,"Luz Estella Duran , mayor of the village of Fundacion where Sunday 's tragedy took place , said witness accounts suggest the driver may have left the vehicle running with the children on board when he got out of the bus to fill its tank from a portable gas container . "
witness accounts,suggest.01,driver may have left,,Affirmative,"Luz Estella Duran , mayor of the village of Fundacion where Sunday 's tragedy took place , said witness accounts suggest the driver may have left the vehicle running with the children on board when he got out of the bus to fill its tank from a portable gas container . "
"the driver , identified as Jaime Gutierrez",leave.01,the vehicle running with,,Affirmative,"Luz Estella Duran , mayor of the village of Fundacion where Sunday 's tragedy took place , said witness accounts suggest the driver may have left the vehicle running with the children on board when he got out of the bus to fill its tank from a portable gas container . "
"the driver , identified as Jaime Gutierrez",fill.01,its tank,from,Affirmative,"Luz Estella Duran , mayor of the village of Fundacion where Sunday 's tragedy took place , said witness accounts suggest the driver may have left the vehicle running with the children on board when he got out of the bus to fill its tank from a portable gas container . "
President Juan Manuel Santos,interrupt.01,a busy final stretch of campaigning ahead of,,Affirmative,President Juan Manuel Santos interrupted a busy final stretch of campaigning ahead of May 25 elections and traveled Sunday night to the town near the Caribbean coast to pay his respects to the mostly poor families of the victims . 
President Juan Manuel Santos,travel.01,to,,Affirmative,President Juan Manuel Santos interrupted a busy final stretch of campaigning ahead of May 25 elections and traveled Sunday night to the town near the Caribbean coast to pay his respects to the mostly poor families of the victims . 
President Juan Manuel Santos,pay.01,his respects,to,Affirmative,President Juan Manuel Santos interrupted a busy final stretch of campaigning ahead of May 25 elections and traveled Sunday night to the town near the Caribbean coast to pay his respects to the mostly poor families of the victims . 
