A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Hassan Rouhani,stress.01,will finally yield results without,,Affirmative,TEHRAN ( FNA ) - Iranian President Hassan Rouhani stressed that the talks between Tehran and the world powers will finally yield results without Iran 's withdrawal from its rights and stances . 
the talks between Tehran and,yield.01,results without,,Affirmative,TEHRAN ( FNA ) - Iranian President Hassan Rouhani stressed that the talks between Tehran and the world powers will finally yield results without Iran 's withdrawal from its rights and stances . 
The Islamic Republic of Iran,want.01,to lie to,,Affirmative,"The Islamic Republic of Iran has never wanted to lie to the world and it does n't have any such intention today either , Rouhani said , addressing high - ranking road ministry officials and managers in Tehran on Monday . "
The Islamic Republic of Iran,have.03,any such intention,,Affirmative,"The Islamic Republic of Iran has never wanted to lie to the world and it does n't have any such intention today either , Rouhani said , addressing high - ranking road ministry officials and managers in Tehran on Monday . "
Iranian President Hassan Rouhani stressed that the talks between Tehran and the world powers will finally yield results without Iran 's withdrawal from its rights and stances,say.01,has never wanted,,Affirmative,"The Islamic Republic of Iran has never wanted to lie to the world and it does n't have any such intention today either , Rouhani said , addressing high - ranking road ministry officials and managers in Tehran on Monday . "
Iranian President Hassan Rouhani stressed that the talks between Tehran and the world powers will finally yield results without Iran 's withdrawal from its rights and stances,address.02,ministry officials and managers,,Affirmative,"The Islamic Republic of Iran has never wanted to lie to the world and it does n't have any such intention today either , Rouhani said , addressing high - ranking road ministry officials and managers in Tehran on Monday . "
is ( accessing and using ),pursue.01,this goal and,,Affirmative,"The Islamic Republic of Iran 's goal is ( accessing and using ) the civilian nuclear technology and ( the country ) will pursue this goal and the people 's right ; yet in the meantime , it wants to reach a common understanding in the process of the talks which serves the interests of all sides , continued the president . "
the meantime,want.01,to reach,,Affirmative,"The Islamic Republic of Iran 's goal is ( accessing and using ) the civilian nuclear technology and ( the country ) will pursue this goal and the people 's right ; yet in the meantime , it wants to reach a common understanding in the process of the talks which serves the interests of all sides , continued the president . "
the meantime,reach.01,a common understanding,,Affirmative,"The Islamic Republic of Iran 's goal is ( accessing and using ) the civilian nuclear technology and ( the country ) will pursue this goal and the people 's right ; yet in the meantime , it wants to reach a common understanding in the process of the talks which serves the interests of all sides , continued the president . "
The Islamic Republic of,continue.01,the president,,Affirmative,"The Islamic Republic of Iran 's goal is ( accessing and using ) the civilian nuclear technology and ( the country ) will pursue this goal and the people 's right ; yet in the meantime , it wants to reach a common understanding in the process of the talks which serves the interests of all sides , continued the president . "
this,mean.01,nation is fearful of,,Affirmative,"Of course , this does n't mean that the Iranian nation is fearful of the sanctions ; this nation will resist in any condition ; what matters for the government is the interests of the people , the Revolution and the national security of the country , he underlined . "
Iranian President Hassan Rouhani stressed that the talks between Tehran and the world powers will finally yield results without Iran 's withdrawal from its rights and stances,refer.01,to,underway,Affirmative,"Referring to the talks underway between Tehran and the Group 5+1 ( the US , Russia , China , Britain and France plus Germany ) , the latest round of which ended in Vienna on Friday without any results , Rouhani said , God willing , the negotiations between Iran and the G5+1 will finally lead to an agreement since agreement and a win-win game will serve the interests of all . "
Iranian President Hassan Rouhani stressed that the talks between Tehran and the world powers will finally yield results without Iran 's withdrawal from its rights and stances,say.01,God willing,,Affirmative,"Referring to the talks underway between Tehran and the Group 5+1 ( the US , Russia , China , Britain and France plus Germany ) , the latest round of which ended in Vienna on Friday without any results , Rouhani said , God willing , the negotiations between Iran and the G5+1 will finally lead to an agreement since agreement and a win-win game will serve the interests of all . "
Iran and,wrap.02,their fourth round of talks in Vienna,,Affirmative,Iran and the Sextet of powers wrapped up their fourth round of talks in Vienna on Friday . 
The seven nations,discuss.01,ways,,Affirmative,The seven nations have been discussing ways to iron out differences and start drafting a final deal that would end the West 's dispute with Iran over the country 's nuclear energy program . 
The seven nations,start.01,drafting,,Affirmative,The seven nations have been discussing ways to iron out differences and start drafting a final deal that would end the West 's dispute with Iran over the country 's nuclear energy program . 
a final deal,end.01,dispute with Iran,,Affirmative,The seven nations have been discussing ways to iron out differences and start drafting a final deal that would end the West 's dispute with Iran over the country 's nuclear energy program . 
Iran 's,say.01,there has been,,Affirmative,"Iran says there has been no tangible progress in writing the draft text of the agreement and it blamed the US for the failure , saying Washington has made excessive demands beyond the agreements made in the previous rounds of talks . "
Iran 's,blame.01,the US,for,Affirmative,"Iran says there has been no tangible progress in writing the draft text of the agreement and it blamed the US for the failure , saying Washington has made excessive demands beyond the agreements made in the previous rounds of talks . "
Iran 's,say.01,Washington has made,,Affirmative,"Iran says there has been no tangible progress in writing the draft text of the agreement and it blamed the US for the failure , saying Washington has made excessive demands beyond the agreements made in the previous rounds of talks . "
an official close to,criticize.01,the West,for pursuing,Affirmative,"On Friday , an official close to the Iranian nuclear negotiating team criticized the West for pursuing unreasonable and excessive demands during the talks . "
the West,pursue.01,excessive demands,,Affirmative,"On Friday , an official close to the Iranian nuclear negotiating team criticized the West for pursuing unreasonable and excessive demands during the talks . "
deputy chief negotiator,say.01,would continue until achievement of results,,Affirmative,"A few hours later and after three days of talks , Iran 's deputy chief negotiator Seyed Abbas Araqchi said on Friday evening that the Vienna nuclear talks with the world powers would continue until achievement of results , but meantime reiterated that Iran would not accept a discussion of its defense program and will only agree to a deal which respects its rights . "
meantime,reiterate.01,that Iran would not accept,,Affirmative,"A few hours later and after three days of talks , Iran 's deputy chief negotiator Seyed Abbas Araqchi said on Friday evening that the Vienna nuclear talks with the world powers would continue until achievement of results , but meantime reiterated that Iran would not accept a discussion of its defense program and will only agree to a deal which respects its rights . "
Iran 's,accept.01,a discussion of,,Affirmative,"A few hours later and after three days of talks , Iran 's deputy chief negotiator Seyed Abbas Araqchi said on Friday evening that the Vienna nuclear talks with the world powers would continue until achievement of results , but meantime reiterated that Iran would not accept a discussion of its defense program and will only agree to a deal which respects its rights . "
Iran 's,agree.01,to,,Affirmative,"A few hours later and after three days of talks , Iran 's deputy chief negotiator Seyed Abbas Araqchi said on Friday evening that the Vienna nuclear talks with the world powers would continue until achievement of results , but meantime reiterated that Iran would not accept a discussion of its defense program and will only agree to a deal which respects its rights . "
a deal,respect.01,its rights and stances,,Affirmative,"A few hours later and after three days of talks , Iran 's deputy chief negotiator Seyed Abbas Araqchi said on Friday evening that the Vienna nuclear talks with the world powers would continue until achievement of results , but meantime reiterated that Iran would not accept a discussion of its defense program and will only agree to a deal which respects its rights . "
"Araqchi ,",say.01,"results were made , but",,Affirmative,"Speaking to reporters after three days of intensive negotiations with the delegations of the six world powers in Vienna on Friday night , Araqchi , also a deputy foreign minister , said , No tangible results were made , but talks will continue . "
Iran 's deputy chief negotiator Seyed Abbas Araqchi,say.01,Iran will not retreat,,Affirmative,The deputy chief negotiator said Iran will not retreat . 
reporters,have.03,months,,Affirmative,We will have 6 more months if we fail to work out a deal by July 20 . 
reporters,work.01,a deal,,Affirmative,We will have 6 more months if we fail to work out a deal by July 20 . 
Iran 's deputy chief negotiator Seyed Abbas Araqchi,say.01,Iran will not allow,,Affirmative,He said Iran will not allow a discussion of its missile or defense program in the nuclear talks . 
Iran 's,allow.01,a discussion of,,Affirmative,He said Iran will not allow a discussion of its missile or defense program in the nuclear talks . 
Seyed Abbas Araqchi,stress.01,that Iran is not in,,Affirmative,Araqchi stressed that Iran is not in a rush to push the talks into a final phase of concluding an agreement at any price . 
We,concede.01,to,,Affirmative,"We ( only ) concede to an agreement which will be in line with our interests , meet our demands and establish the Iranian nation 's rights , he continued . "
We,meet.01,`` excessive demands '' during the talks,,Affirmative,"We ( only ) concede to an agreement which will be in line with our interests , meet our demands and establish the Iranian nation 's rights , he continued . "
We,establish.01,rights,,Affirmative,"We ( only ) concede to an agreement which will be in line with our interests , meet our demands and establish the Iranian nation 's rights , he continued . "
Seyed Abbas Araqchi,continue.01,We ( only ) concede to,,Affirmative,"We ( only ) concede to an agreement which will be in line with our interests , meet our demands and establish the Iranian nation 's rights , he continued . "
reporters,hope.01,talks continue in,,Affirmative,"We hope that the talks continue in a logical , rational and realistic manner and yield result within the deadline . "
Iran and,seal.01,month Joint Plan of Action,,Affirmative,"On November 24 , Iran and the Group 5+1 sealed a six - month Joint Plan of Action to lay the groundwork for the full resolution of the West 's decade-old dispute with Iran over the latter 's nuclear energy program . "
the sextet of,agree.01,to lift some of,,Affirmative,"In exchange for Tehran 's confidence - building bid to limit certain aspects of its nuclear activities , the sextet of the world powers agreed to lift some of the existing sanctions against Tehran and impose no nuclear - related sanctions on Iran during the six - month period . "
the sextet of,lift.02,some of,,Affirmative,"In exchange for Tehran 's confidence - building bid to limit certain aspects of its nuclear activities , the sextet of the world powers agreed to lift some of the existing sanctions against Tehran and impose no nuclear - related sanctions on Iran during the six - month period . "
the sextet of,impose.01,related sanctions,,Affirmative,"In exchange for Tehran 's confidence - building bid to limit certain aspects of its nuclear activities , the sextet of the world powers agreed to lift some of the existing sanctions against Tehran and impose no nuclear - related sanctions on Iran during the six - month period . "
Iran and,accept.01,to send,,Affirmative,"Following the breakthrough interim agreement , Iran and the sextet accepted to send their senior negotiating teams to monthly meetings to discuss a final and comprehensive deal until July . "
Iran and,send.01,their senior negotiating teams,to,Affirmative,"Following the breakthrough interim agreement , Iran and the sextet accepted to send their senior negotiating teams to monthly meetings to discuss a final and comprehensive deal until July . "
The seven nations,agree.01,on,,Affirmative,"If the seven nations fail to agree on a final deal by then , the Geneva interim agreement will be extended for another 6 months . "
