A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,sentence.01,Isa Haider Al A'ali,to,Affirmative,"Isa Haider Al A'ali was reportedly sentenced in absentia to five years in jail by a Bahraini court in March , having sought political asylum in the UK in February . "
The Independent,say.01,it obtained leaked,,Affirmative,"However , The Independent says it obtained leaked Home Office documents that state the 19 - year - old will be deported to Bahrain on Thursday . "
Office documents,state.01,old will be deported to Bahrain,,Affirmative,"However , The Independent says it obtained leaked Home Office documents that state the 19 - year - old will be deported to Bahrain on Thursday . "
Opposition activists,criticise.01,the decision,,Affirmative,"Opposition activists have criticised the decision , but others in Bahrain have welcomed the move . "
others in Bahrain,welcome.01,the move,,Affirmative,"Opposition activists have criticised the decision , but others in Bahrain have welcomed the move . "
Bahraini dissidents,use.01,political asylum,as cover for,Affirmative,"The UK has often been criticised for allowing Bahraini dissidents to use political asylum as cover for their activities , even after being convicted of serious crimes in Bahrain . "
those backing,back.01,decision,,Affirmative,"Among those backing Britain 's decision to deny Mr Al A'ali asylum are MP and chairman of parliament 's human rights committee Ahmed Al Sa'ati , who dismissed claims that the teenager could be mistreated on his return . "
those backing Britain 's decision to deny Mr Al A'ali asylum,assure.01,everyone,life is in danger in Bahrain,Affirmative,"Let me assure everyone that nobody 's life is in danger in Bahrain , he said . "
those backing Britain 's decision to deny Mr Al A'ali asylum,say.01,Let,,Affirmative,"Let me assure everyone that nobody 's life is in danger in Bahrain , he said . "
by,reject.01,This teenager,,Affirmative,This teenager whose asylum application was rejected by the UK can safely come to Bahrain and get in touch with a lawyer . 
The Independent,report.01,A'ali has spent,,Affirmative,The Independent reported that Mr Al A'ali has spent three months at the Harmondsworth detention centre near Heathrow Airport and was among around 100 who staged a hunger strike this month over alleged poor treatment . 
Isa Haider Al A'ali,spend.02,three months,,Affirmative,The Independent reported that Mr Al A'ali has spent three months at the Harmondsworth detention centre near Heathrow Airport and was among around 100 who staged a hunger strike this month over alleged poor treatment . 
around 100,stage.01,a hunger strike,,Affirmative,The Independent reported that Mr Al A'ali has spent three months at the Harmondsworth detention centre near Heathrow Airport and was among around 100 who staged a hunger strike this month over alleged poor treatment . 
A group calling itself,call.01,The Independent,Bahrain Watch,Affirmative,A group calling itself Bahrain Watch claims close to 150 Bahrainis have sought asylum in the UK since 2011 unrest . 
A group calling itself,claim.01,Bahrainis have sought asylum in,,Affirmative,A group calling itself Bahrain Watch claims close to 150 Bahrainis have sought asylum in the UK since 2011 unrest . 
150 Bahrainis,seek.01,asylum in,,Affirmative,A group calling itself Bahrain Watch claims close to 150 Bahrainis have sought asylum in the UK since 2011 unrest . 
Mr Al Sa'ati,claim.01,those,,Affirmative,"However , Mr Al Sa'ati claimed those who did so were using it as an excuse to avoid punishment for criminal offences . "
those,use.01,those who wish to leave voluntarily,as,Affirmative,"However , Mr Al Sa'ati claimed those who did so were using it as an excuse to avoid punishment for criminal offences . "
Mr Al Sa'ati,say.01,asylum is for individuals under threat from,,Affirmative,"Political asylum is for individuals under threat from their country and is not meant as an escape route for those convicted of crimes , he said . "
Bahraini citizens convicted of crimes,travel.01,abroad,,Affirmative,"What we are seeing is that Bahraini citizens convicted of crimes travel abroad and hire a lawyer to complete asylum requests , but they just want to have immunity and enjoy life in London . "
Bahraini citizens convicted of crimes,hire.01,a lawyer,to complete,Affirmative,"What we are seeing is that Bahraini citizens convicted of crimes travel abroad and hire a lawyer to complete asylum requests , but they just want to have immunity and enjoy life in London . "
a lawyer,complete.01,asylum requests,,Affirmative,"What we are seeing is that Bahraini citizens convicted of crimes travel abroad and hire a lawyer to complete asylum requests , but they just want to have immunity and enjoy life in London . "
Bahraini citizens convicted of crimes,want.01,to have immunity and enjoy life in London,,Affirmative,"What we are seeing is that Bahraini citizens convicted of crimes travel abroad and hire a lawyer to complete asylum requests , but they just want to have immunity and enjoy life in London . "
Bahraini citizens convicted of crimes,have.03,immunity,,Affirmative,"What we are seeing is that Bahraini citizens convicted of crimes travel abroad and hire a lawyer to complete asylum requests , but they just want to have immunity and enjoy life in London . "
Bahraini citizens convicted of crimes,enjoy.01,life in London,,Affirmative,"What we are seeing is that Bahraini citizens convicted of crimes travel abroad and hire a lawyer to complete asylum requests , but they just want to have immunity and enjoy life in London . "
a lawyer to complete asylum requests,claim.01,abuse of,,Affirmative,"He claimed abuse of the UK 's political asylum system meant Bahrainis were unable to get visas on arrival there , unlike citizens of Qatar and the UAE . "
Bahrainis,get.01,visas,"on arrival there , unlike citizens of Qatar and",Affirmative,"He claimed abuse of the UK 's political asylum system meant Bahrainis were unable to get visas on arrival there , unlike citizens of Qatar and the UAE . "
the UK 's,take.01,tough measures against those,,Affirmative,"I am glad the UK is finally taking tough measures against those who abuse their policy and I strongly urge them to further review all the applications carefully before taking any decision , he said . "
those,abuse.01,their policy,,Affirmative,"I am glad the UK is finally taking tough measures against those who abuse their policy and I strongly urge them to further review all the applications carefully before taking any decision , he said . "
a lawyer to complete asylum requests,urge.01,citizens of Qatar and the UAE,to further review,Affirmative,"I am glad the UK is finally taking tough measures against those who abuse their policy and I strongly urge them to further review all the applications carefully before taking any decision , he said . "
citizens of Qatar and the UAE,review.01,all the applications,,Affirmative,"I am glad the UK is finally taking tough measures against those who abuse their policy and I strongly urge them to further review all the applications carefully before taking any decision , he said . "
