A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the ANC national executive committee,respect.01,the wishes of,,Affirmative,Initial speculation that the ANC national executive committee would not respect the wishes of the provincial structure were put to bed when ANC secretary - general Gwede Mantashe said the NEC would not select a premier outside the names nominated by the province . 
general Gwede Mantashe,say.01,NEC would not select,,Affirmative,Initial speculation that the ANC national executive committee would not respect the wishes of the provincial structure were put to bed when ANC secretary - general Gwede Mantashe said the NEC would not select a premier outside the names nominated by the province . 
the NEC,select.01,a premier outside,,Affirmative,Initial speculation that the ANC national executive committee would not respect the wishes of the provincial structure were put to bed when ANC secretary - general Gwede Mantashe said the NEC would not select a premier outside the names nominated by the province . 
by,nominate.01,the names nominated by,,Affirmative,Initial speculation that the ANC national executive committee would not respect the wishes of the provincial structure were put to bed when ANC secretary - general Gwede Mantashe said the NEC would not select a premier outside the names nominated by the province . 
by,adopt.01,a rule adopted by,,Affirmative,This is due to a rule adopted by the ANC 's Mangaung conference that its national executive committee may only elect a premier from the pool of three names forwarded by the ANC in the province . 
the ANC national executive committee,elect.01,a premier from,,Affirmative,This is due to a rule adopted by the ANC 's Mangaung conference that its national executive committee may only elect a premier from the pool of three names forwarded by the ANC in the province . 
by,forward.01,three names forwarded by,,Affirmative,This is due to a rule adopted by the ANC 's Mangaung conference that its national executive committee may only elect a premier from the pool of three names forwarded by the ANC in the province . 
by,favour.01,Mokonyane,,Affirmative,Mokonyane is not favoured by the provincial executive committee . 
the ANC 's,submit.01,ANC secretary David Makhura,,Affirmative,ANC Gauteng submitted Makhura as the number one nominee for that position . 
by,followed.02,This,,Affirmative,This was followed by education MEC Barbara Creecy . 
talks of negotiations,plague.01,the meeting,,Affirmative,But talks of negotiations still plagued the meeting by late last night and the debate on who should lead the province was still to be finalised . 
secretary-general Gwede Mantashe,say.01,party was at pains,,Affirmative,Mantashe said the party was at pains to ensure gender parity in the eight premiers they are to appoint . 
the party,ensure.01,gender parity in,,Affirmative,Mantashe said the party was at pains to ensure gender parity in the eight premiers they are to appoint . 
the eight premiers,resolve.01,", there will be",,Affirmative,"We resolved that if there is a male premier , there will be a female speaker , he said . "
secretary-general Gwede Mantashe,say.01,We resolved,,Affirmative,"We resolved that if there is a male premier , there will be a female speaker , he said . "
secretary-general Gwede Mantashe,conclude.01,that it was robust,,Affirmative,Mantashe would not go into the details of the debate but concluded that it was robust . 
secretary-general Gwede Mantashe,say.01,were concluded without,,Affirmative,He said half of the eight provinces were concluded without any problems . 
the North West,see.01,Supra Mahumapelo,as,Affirmative,North West will see Supra Mahumapelo as its premier while Limpopo will see the incumbent Stanley Mathabatha remain . 
Limpopo,see.01,Mathabatha remain,,Affirmative,North West will see Supra Mahumapelo as its premier while Limpopo will see the incumbent Stanley Mathabatha remain . 
we,finalise.01,some contestation,,Affirmative,"In other provinces there was some contestation but we will finalise it tonight , Mantashe said . "
secretary-general Gwede Mantashe,say.01,there was,,Affirmative,"In other provinces there was some contestation but we will finalise it tonight , Mantashe said . "
secretary-general Gwede Mantashe,say.01,leadership painstakingly engaged,,Affirmative,He said the national leadership painstakingly engaged each province on their nominated leaders . 
the national leadership,engage.01,each province,on,Affirmative,He said the national leadership painstakingly engaged each province on their nominated leaders . 
their nominated leaders,meet.02,the whole of Sunday,,Affirmative,"We met the whole of Sunday and today and we discussed this matter , Mantashe said . "
their nominated leaders,discuss.01,this matter,,Affirmative,"We met the whole of Sunday and today and we discussed this matter , Mantashe said . "
secretary-general Gwede Mantashe,say.01,We met,,Affirmative,"We met the whole of Sunday and today and we discussed this matter , Mantashe said . "
insiders,say.01,leadership included,,Affirmative,Insiders said the national leadership included provinces ' election results in the scrutiny . 
secretary-general Gwede Mantashe,say.01,structures would be happy with,,Affirmative,Mantashe said all structures would be happy with the decisions of the NEC . 
by,nominate.01,names nominated by,,Affirmative,"We will consider from the pool of names nominated by the province , he said . "
secretary-general Gwede Mantashe,say.01,We will consider from,,Affirmative,"We will consider from the pool of names nominated by the province , he said . "
insiders,note.01,Zuma opted for,,Affirmative,Insiders noted that President Jacob Zuma opted for a cautious approach . 
President Jacob Zuma,opt.01,for,,Affirmative,Insiders noted that President Jacob Zuma opted for a cautious approach . 
by,control.01,the eight legislatures controlled by,,Affirmative,The full names of premiers and speakers of the eight legislatures controlled by the ANC will be announced today . 
