A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Police,arrest.01,eleven DMK activists,in connection with,Affirmative,Chennai : Police arrested eleven DMK activists in connection with the attack on journalists in front of the party Treasurer M K Stalin 's house yesterday . 
Police,say.01,arrested were produced at,,Affirmative,Police said the arrested were produced at a local court which remanded them to 14 days judicial custody . 
a local court,remand.01,the arrested,to,Affirmative,Police said the arrested were produced at a local court which remanded them to 14 days judicial custody . 
police,say.01,arrested were sent to,,Affirmative,"All the arrested were sent to Vellore prison , police said . "
DMK activists protesting against,protest.01,against,,Affirmative,A section of DMK activists protesting against the media coverage on the ongoings in the party allegedly assaulted some media persons yesterday in which three were injured . 
A section of,assault.01,some media persons,,Affirmative,A section of DMK activists protesting against the media coverage on the ongoings in the party allegedly assaulted some media persons yesterday in which three were injured . 
The DMK camp,witness.01,high drama,,Affirmative,The DMK camp witnessed high drama with Stalin offering to quit party posts owning moral responsibility for the party 's disastrous performance in the just concluded Lok Sabha polls in which it drew a blank . 
The DMK camp,quit.01,party posts owning,,Affirmative,The DMK camp witnessed high drama with Stalin offering to quit party posts owning moral responsibility for the party 's disastrous performance in the just concluded Lok Sabha polls in which it drew a blank . 
party posts owning,own.01,moral responsibility for,,Affirmative,The DMK camp witnessed high drama with Stalin offering to quit party posts owning moral responsibility for the party 's disastrous performance in the just concluded Lok Sabha polls in which it drew a blank . 
the party 's disastrous performance in the just concluded Lok,draw.02,a blank,,Affirmative,The DMK camp witnessed high drama with Stalin offering to quit party posts owning moral responsibility for the party 's disastrous performance in the just concluded Lok Sabha polls in which it drew a blank . 
Stalin offering to quit party posts owning moral responsibility for the party 's disastrous performance in the just concluded Lok Sabha polls in which it drew a blank,do.02,a somersault,,Affirmative,"However , he did a somersault by withdrawing resignation at the directive of his father and party chief M Karunanidhi . "
Stalin offering to quit party posts owning moral responsibility for the party 's disastrous performance in the just concluded Lok Sabha polls in which it drew a blank,withdraw.01,resignation,,Affirmative,"However , he did a somersault by withdrawing resignation at the directive of his father and party chief M Karunanidhi . "
