A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Azerbaijani and,have.03,format meeting,,Affirmative,Azerbaijani and Vietnamese Presidents Ilham Aliyev and Truong Tan Sang have had a narrow - format meeting today . 
Azerbaijani and Vietnamese Presidents Ilham Aliyev,discuss.01,cooperation,,Affirmative,"They discussed cooperation in the political , economic and other spheres and emphasized the high potential for further development of collaboration , Trend reports . "
Azerbaijani and Vietnamese Presidents Ilham Aliyev,emphasize.01,the high potential for,,Affirmative,"They discussed cooperation in the political , economic and other spheres and emphasized the high potential for further development of collaboration , Trend reports . "
Trend,report.01,They discussed cooperation in,,Affirmative,"They discussed cooperation in the political , economic and other spheres and emphasized the high potential for further development of collaboration , Trend reports . "
The sides,exchange.01,opinions about,,Affirmative,"The sides exchanged opinions about bilateral , international and other issues of mutual interest . "
Azerbaijani and,have.03,format meeting,,Affirmative,Azerbaijani and Vietnamese Presidents Ilham Aliyev and Truong Tan Sang have had a narrow - format meeting today . 
Azerbaijani and Vietnamese Presidents Ilham Aliyev,discuss.01,cooperation,,Affirmative,"They discussed cooperation in the political , economic and other spheres and emphasized the high potential for further development of collaboration , Trend reports . "
Azerbaijani and Vietnamese Presidents Ilham Aliyev,emphasize.01,the high potential for,,Affirmative,"They discussed cooperation in the political , economic and other spheres and emphasized the high potential for further development of collaboration , Trend reports . "
Trend,report.01,They discussed cooperation in,,Affirmative,"They discussed cooperation in the political , economic and other spheres and emphasized the high potential for further development of collaboration , Trend reports . "
The sides,exchange.01,opinions about,,Affirmative,"The sides exchanged opinions about bilateral , international and other issues of mutual interest . "
U.S. ex-Ambassador to,tell.01,were unfulfilled,Vestnik Kavkaza,Affirmative,U.S. ex-Ambassador to Azerbaijan Matthew Bryza told Vestnik Kavkaza that most resolutions of the UN Security Council were unfulfilled . 
U.S. ex-Ambassador to Azerbaijan Matthew Bryza,note.01,resolutions passed on,,Affirmative,"He noted that the resolutions passed on Nagorno - Karabakh between 30 April and 12 November 1993 had not been realized because organizations of Armenian diasporas , such as the Armenian National Congress in the U.S. , started a campaign to depict Azerbaijan as the aggressor and Armenia as the victim . "
organizations of,start.01,a campaign,,Affirmative,"He noted that the resolutions passed on Nagorno - Karabakh between 30 April and 12 November 1993 had not been realized because organizations of Armenian diasporas , such as the Armenian National Congress in the U.S. , started a campaign to depict Azerbaijan as the aggressor and Armenia as the victim . "
a campaign,depict.01,Azerbaijan,as,Affirmative,"He noted that the resolutions passed on Nagorno - Karabakh between 30 April and 12 November 1993 had not been realized because organizations of Armenian diasporas , such as the Armenian National Congress in the U.S. , started a campaign to depict Azerbaijan as the aggressor and Armenia as the victim . "
Azerbaijan,recognize.01,elected president of Abkhazia,,Affirmative,Azerbaijan has not recognized the newly - elected president of Abkhazia and emphasized that it supports the territorial integrity and sovereignty of Georgia . 
Azerbaijan,emphasize.01,that it supports,,Affirmative,Azerbaijan has not recognized the newly - elected president of Abkhazia and emphasized that it supports the territorial integrity and sovereignty of Georgia . 
Azerbaijan,support.01,the territorial integrity and sovereignty of Georgia,,Affirmative,Azerbaijan has not recognized the newly - elected president of Abkhazia and emphasized that it supports the territorial integrity and sovereignty of Georgia . 
Azerbaijan,add.01,were,,Affirmative,"Azerbaijan added that the elections in Abkhazia were a violation of the fundamental principles of international law.The European Union spoke out against the constitutional and legislative origins of the presidential elections in Abkhazia , according to EU Chief Diplomat Catherine Ashton . "
Kuwait,award.01,an Honorary Diploma,to,Affirmative,"Kuwait has awarded an Honorary Diploma to Mehriban Aliyeva , the president of the Heydar Aliyev Fund , a goodwill ambassador of the UNESCO and ISESCO , for her promotion of Islamic heritage , charity in Azerbaijan and abroad , contribution to education and medicine , Trend reports . "
Trend,report.01,Kuwait has awarded,,Affirmative,"Kuwait has awarded an Honorary Diploma to Mehriban Aliyeva , the president of the Heydar Aliyev Fund , a goodwill ambassador of the UNESCO and ISESCO , for her promotion of Islamic heritage , charity in Azerbaijan and abroad , contribution to education and medicine , Trend reports . "
by,sign.02, The diploma,,Affirmative," The diploma was signed by Sheikha Latifa al Fahad al Salem al Sabah , the head of the Kuwaiti Committee for Women . "
Kuwait,award.01,the first award,to,Affirmative, It is the first award Kuwait has awarded on behalf of women to a foreign socio - political figure . 
U.S. Ambassador to,say.01,States was opposed,,Affirmative,U.S. Ambassador to the OSCE Harry Robinson said at the OSCE session in Vienna that the United States was opposed to violence on the contact line in the zone of the Karabakh conflict . 
U.S. Ambassador to the OSCE Harry Robinson,express.01,condolences,to relatives of people killed and injured in,Affirmative,"He expressed condolences to relatives of people killed and injured in the conflict , Trend reports.He urged the sides to reduce tensions and respect the ceasefire agreement . "
Trend reports.He,urge.01,The sides,to reduce tensions and respect,Affirmative,"He expressed condolences to relatives of people killed and injured in the conflict , Trend reports.He urged the sides to reduce tensions and respect the ceasefire agreement . "
The sides,reduce.01,tensions,,Affirmative,"He expressed condolences to relatives of people killed and injured in the conflict , Trend reports.He urged the sides to reduce tensions and respect the ceasefire agreement . "
The sides,respect.01,the ceasefire agreement,,Affirmative,"He expressed condolences to relatives of people killed and injured in the conflict , Trend reports.He urged the sides to reduce tensions and respect the ceasefire agreement . "
U.S. Ambassador to the OSCE Harry Robinson,hail.02,the trilateral meeting in Sochi,,Affirmative,The ambassador hailed the trilateral meeting in Sochi and the readiness of the presidents to continue peaceful dialogue . 
