A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
in,contain.01,"animal rights ,",,Affirmative,"In Islam , animal rights , if it has to be phrased that way , is contained in well documented literature . "
developed countries,hear.01,about laws protecting,,Affirmative,"Most societies in reasonably developed and developed countries often hear about laws protecting companion animals ( in Malaysia , look up the Malaysian National Animal Welfare Foundation , for example ) . "
laws protecting,protect.01,companion animals ( in Malaysia,,Affirmative,"Most societies in reasonably developed and developed countries often hear about laws protecting companion animals ( in Malaysia , look up the Malaysian National Animal Welfare Foundation , for example ) . "
Most societies in,look.01,"the Malaysian National Animal Welfare Foundation , for example )",,Affirmative,"Most societies in reasonably developed and developed countries often hear about laws protecting companion animals ( in Malaysia , look up the Malaysian National Animal Welfare Foundation , for example ) . "
welfare groups,voice.01,their concern,,Affirmative,"Without meaning to unnecessarily upset the status quo as it were , animal welfare groups all over the world are increasingly voicing their concern and are challenging the prevailing trend of accepting the current concept of a factory farm as being an industrial operation that regards farm animals as no more than commodities , never considering the significance of animals as being fundamentally sentient beings ( they can feel and they suffer pain ) as well . "
welfare groups,challenge.01,the prevailing trend of accepting,,Affirmative,"Without meaning to unnecessarily upset the status quo as it were , animal welfare groups all over the world are increasingly voicing their concern and are challenging the prevailing trend of accepting the current concept of a factory farm as being an industrial operation that regards farm animals as no more than commodities , never considering the significance of animals as being fundamentally sentient beings ( they can feel and they suffer pain ) as well . "
an industrial operation,regard.01,nearly all farm animals,as,Affirmative,"Without meaning to unnecessarily upset the status quo as it were , animal welfare groups all over the world are increasingly voicing their concern and are challenging the prevailing trend of accepting the current concept of a factory farm as being an industrial operation that regards farm animals as no more than commodities , never considering the significance of animals as being fundamentally sentient beings ( they can feel and they suffer pain ) as well . "
"no more than commodities , never considering the significance of animals as being fundamentally sentient beings",suffer.01,pain,,Affirmative,"Without meaning to unnecessarily upset the status quo as it were , animal welfare groups all over the world are increasingly voicing their concern and are challenging the prevailing trend of accepting the current concept of a factory farm as being an industrial operation that regards farm animals as no more than commodities , never considering the significance of animals as being fundamentally sentient beings ( they can feel and they suffer pain ) as well . "
"to begin with , factory farm animals -LRB- FFA -RRB- , as a matter of standard operating procedure",have.03,no access to,,Affirmative,"In general terms , to begin with , factory farm animals ( FFA ) , as a matter of standard operating procedure , are confined in densely packed spaces in which they literally can not move and have no access to natural sunlight and the outdoors , spending their lives in pens , cages and open floors of ware-house type of dwellings . "
"to begin with , factory farm animals -LRB- FFA -RRB- , as a matter of standard operating procedure",suffer.01,severe stresses,,Affirmative,"In such a scenario , the animals can not manifest their natural behaviours , they become injured and ill , and suffer severe stresses with physiological if not psychological implications , which are passed on to the consumers at the end of the day . "
Reports,show.01,that FFA also suffer,,Affirmative,Reports also show that FFA also suffer extremely painful mutilations without anaesthesia ( log on to any of a number of YouTube materials to experience their squeals and cries of pain first hand ) . 
FFA,suffer.01,painful mutilations,,Affirmative,Reports also show that FFA also suffer extremely painful mutilations without anaesthesia ( log on to any of a number of YouTube materials to experience their squeals and cries of pain first hand ) . 
FFA,experience.01,their squeals and cries of,,Affirmative,Reports also show that FFA also suffer extremely painful mutilations without anaesthesia ( log on to any of a number of YouTube materials to experience their squeals and cries of pain first hand ) . 
Such treatments,make.02,them docile and,,Affirmative,"Such treatments are to make them docile and more manageable , especially in filthy conditions . "
many farm animals,reduce.01,the number of deaths,,Affirmative,"In addition , many farm animals are fed non-therapeutic antibiotics to ensure their increase in weight and reduce the number of deaths . "
castration (,alter.01,fat ratio,,Affirmative,"A list of commercial or farm animal cruelties include battery cages ( a wire cage the size of a file drawer can be made to contain up to 10 chickens at any one time ) , beak - blunting ( abrasive materials are put in feed troughs to blunt beaks to reduce cannibalism , common among highly stressed chickens living in extremely confined spaces ) ; branding ( burning marks into the flesh of animals without anaesthetics ) ; castration ( to tame and alter fat ratio , also performed without anaesthesia ) . "
by,deem.01,necessary,,Affirmative,"Tail docking is deemed necessary by the farmers because in factory farms , bored animals tend to bite the tails of others , apparently . "
bored animals,bite.01,the tails of others,,Affirmative,"Tail docking is deemed necessary by the farmers because in factory farms , bored animals tend to bite the tails of others , apparently . "
swine flu,cause.01,the 2009 pandemic,,Affirmative,"It is with the view of reviewing such practices and its implications on zoonotic disease such as the avian flu , H1N1 ( swine flu causing the 2009 pandemic ) , MERS - CoV ( Middle East respiratory syndrome , developments of which are currently being closely monitored ) SARS ( severe acute respiratory syndrome caused by a virus which affected 8098 people in 2003 ) , rabies epidemic in Taiwan recently , etc. , that the Department of Religious Studies , Hsuan - Chuang University and the Life Conservation and Association , as well as the Hongshi Cultural and Educational Foundation , organised the 2014 International Conference on Animal Liberation , Animal Rights , and Equal Ecological Rights : Dialogues between Eastern and Western Philosophies and Religions recently . "
by,cause.01,SARS ( severe acute respiratory syndrome caused by,,Affirmative,"It is with the view of reviewing such practices and its implications on zoonotic disease such as the avian flu , H1N1 ( swine flu causing the 2009 pandemic ) , MERS - CoV ( Middle East respiratory syndrome , developments of which are currently being closely monitored ) SARS ( severe acute respiratory syndrome caused by a virus which affected 8098 people in 2003 ) , rabies epidemic in Taiwan recently , etc. , that the Department of Religious Studies , Hsuan - Chuang University and the Life Conservation and Association , as well as the Hongshi Cultural and Educational Foundation , organised the 2014 International Conference on Animal Liberation , Animal Rights , and Equal Ecological Rights : Dialogues between Eastern and Western Philosophies and Religions recently . "
a virus,affect.01,8098 people in 2003,,Affirmative,"It is with the view of reviewing such practices and its implications on zoonotic disease such as the avian flu , H1N1 ( swine flu causing the 2009 pandemic ) , MERS - CoV ( Middle East respiratory syndrome , developments of which are currently being closely monitored ) SARS ( severe acute respiratory syndrome caused by a virus which affected 8098 people in 2003 ) , rabies epidemic in Taiwan recently , etc. , that the Department of Religious Studies , Hsuan - Chuang University and the Life Conservation and Association , as well as the Hongshi Cultural and Educational Foundation , organised the 2014 International Conference on Animal Liberation , Animal Rights , and Equal Ecological Rights : Dialogues between Eastern and Western Philosophies and Religions recently . "
International Conference on `` Animal Liberation,give.01,a balance of views of,,Affirmative,"The conference gave a balance of views of all the stakeholders involved - the animal liberators , policy - makers , scientists , civil society representatives as well as those expressing guidance on animal welfare by religion . "
those expressing guidance on,express.01,guidance on,,Affirmative,"The conference gave a balance of views of all the stakeholders involved - the animal liberators , policy - makers , scientists , civil society representatives as well as those expressing guidance on animal welfare by religion . "
the Prophet,illustrate.01,the above,,Affirmative,"To illustrate the above , the Prophet once said : Do not clip the forelock of the horse , for a decency is attached to its forelock ; nor its mane , for it protects ; nor its tail , for it is its fly flap . "
the Prophet,say.01,Do not clip,,Affirmative,"To illustrate the above , the Prophet once said : Do not clip the forelock of the horse , for a decency is attached to its forelock ; nor its mane , for it protects ; nor its tail , for it is its fly flap . "
the Prophet,prohibit.01,inciting animals,,Affirmative,The Prophet prohibited inciting animals to fight each other ; he forbade the skin of animals to be used as floor coverings . 
the Prophet,incite.01,animals,,Affirmative,The Prophet prohibited inciting animals to fight each other ; he forbade the skin of animals to be used as floor coverings . 
animals,fight.01,each other,,Affirmative,The Prophet prohibited inciting animals to fight each other ; he forbade the skin of animals to be used as floor coverings . 
the Prophet,forbid.01,the skin of animals,,Affirmative,The Prophet prohibited inciting animals to fight each other ; he forbade the skin of animals to be used as floor coverings . 
all the animals pervading,pervade.01,the earth,,Affirmative,"And In your own creation as well as in the creation of all the animals pervading the earth , there are signs for those who believe . "
we,blame.01,the meat - producers,,Affirmative,Perhaps we should not simply blame the meat - producers . 
the consumers at the end of the day,approve.01,of,,Affirmative,"If we as consumers approve of the way our demands are met by the suppliers , then we are equally responsible to make the appropriate changes . "
by,meet.01,our demands,,Affirmative,"If we as consumers approve of the way our demands are met by the suppliers , then we are equally responsible to make the appropriate changes . "
we,depend.01,on animals,,Affirmative,We depend on animals / FFA and together with them we dwell in the same ecology and environment . 
we,continue.01,to educate ourselves about,,Affirmative,Let us continue to educate ourselves about why we should care about the animals . 
we,educate.01,we,about,Affirmative,Let us continue to educate ourselves about why we should care about the animals . 
we,care.01,about,,Affirmative,Let us continue to educate ourselves about why we should care about the animals . 
we,need.01,to start providing legislation,,Affirmative,"In addition to criminal law , we need to start providing legislation to help and rehouse the homeless . "
we,start.01,providing legislation,,Affirmative,"In addition to criminal law , we need to start providing legislation to help and rehouse the homeless . "
we,provide.01,legislation,,Affirmative,"In addition to criminal law , we need to start providing legislation to help and rehouse the homeless . "
Islam,give.01,equal attention,to,Affirmative,Islam gives equal attention to both the material aspect as well as the spiritual aspect of human well - being . 
by,teach.01,Spiritual mindfulness,,Affirmative,"Spiritual mindfulness is taught by the awareness that though we may hide what we do from the public eye , God knows whether the fast or anything else we do is truly and sincerely being carried out . "
we,hide.01,what we do from,,Affirmative,"Spiritual mindfulness is taught by the awareness that though we may hide what we do from the public eye , God knows whether the fast or anything else we do is truly and sincerely being carried out . "
God,know.01,is truly and,,Affirmative,"Spiritual mindfulness is taught by the awareness that though we may hide what we do from the public eye , God knows whether the fast or anything else we do is truly and sincerely being carried out . "
we,do.02,anything else,,Affirmative,"Spiritual mindfulness is taught by the awareness that though we may hide what we do from the public eye , God knows whether the fast or anything else we do is truly and sincerely being carried out . "
someone,recognise.01,no limits,,Affirmative,"It is difficult to define someone who recognises no limits , if the definition of limits is constantly changing . "
we,need.01,to be wise and judicious in sharing,,Affirmative,"Although social media is useful , we need to be wise and judicious in sharing so as to maintain harmony in society . "
especially one,enable.01,to know,man,Affirmative,"The remedy for extremism has to come from a strong rational faculty which is proper knowledge , especially one that enables man to know the proper place of things . "
man,know.01,the proper place of things,,Affirmative,"The remedy for extremism has to come from a strong rational faculty which is proper knowledge , especially one that enables man to know the proper place of things . "
The remedy for extremism,form.02,a kind of,,Affirmative,Moral behaviour ought to be persistently adopted so that it forms a kind of second nature . 
