A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Chief Anthony Anenih,appeal.02,to,to join hands against,Affirmative,"The Chairman of the Peoples Democratic Party ( PDP ) Board of Trustees ( BoT ) , Chief Anthony Anenih , yesterday  appealed to all Nigerians to join hands against the increasing insurgency in the country , adding that his prayers are with the parents of the abducted students of the Government Secondary School in Chibok , Borno State . "
Chief Anthony Anenih,add.01,prayers are with,,Affirmative,"The Chairman of the Peoples Democratic Party ( PDP ) Board of Trustees ( BoT ) , Chief Anthony Anenih , yesterday  appealed to all Nigerians to join hands against the increasing insurgency in the country , adding that his prayers are with the parents of the abducted students of the Government Secondary School in Chibok , Borno State . "
Anthony Anenih,say.01,he was also praying for,,Affirmative,Anenih said he was also praying for their safe return . 
"The PDP chieftain ,",call.03,a statement,to rally,Affirmative,"The PDP chieftain , in a statement , called on Nigerians to rally round President Goodluck Jonathan to ensure the end of the Boko Haram insurgency . "
President Goodluck Jonathan,ensure.01,the end of,,Affirmative,"The PDP chieftain , in a statement , called on Nigerians to rally round President Goodluck Jonathan to ensure the end of the Boko Haram insurgency . "
our nation,face.01,the menace of terrorism,,Affirmative,"According to him : At a time that our nation is facing the menace of terrorism , it is of utmost importance that all Nigerians , irrespective of their regional , religious or political affiliations , should be united in supporting the federal government and all the security agencies in the fight to end terror . "
Anthony Anenih,deplore.01,the situation,,Affirmative,Anenih also deplored the situation where some opposition politicians have tried to make political issues out of it by calling for the resignation of President Jonathan over a group that is waging war against the Nigerian state . 
some opposition politicians,try.01,to make,,Affirmative,Anenih also deplored the situation where some opposition politicians have tried to make political issues out of it by calling for the resignation of President Jonathan over a group that is waging war against the Nigerian state . 
some opposition politicians,make.02,political issues,,Affirmative,Anenih also deplored the situation where some opposition politicians have tried to make political issues out of it by calling for the resignation of President Jonathan over a group that is waging war against the Nigerian state . 
some opposition politicians,call.03,for,,Affirmative,Anenih also deplored the situation where some opposition politicians have tried to make political issues out of it by calling for the resignation of President Jonathan over a group that is waging war against the Nigerian state . 
a group,wage.01,war,against,Affirmative,Anenih also deplored the situation where some opposition politicians have tried to make political issues out of it by calling for the resignation of President Jonathan over a group that is waging war against the Nigerian state . 
militants gunmen,attack.01,a shopping mall,,Affirmative,"  When militants gunmen attacked a shopping mall in Kenya , killing many people and holding many others hostage , the opposition leader , Rahila Odinga , stood right beside President , Uhuru Kenyatta , while the latter was addressing Kenyans on the dastardly attack . "
militants gunmen,kill.01,many people,,Affirmative,"  When militants gunmen attacked a shopping mall in Kenya , killing many people and holding many others hostage , the opposition leader , Rahila Odinga , stood right beside President , Uhuru Kenyatta , while the latter was addressing Kenyans on the dastardly attack . "
militants gunmen,hold.04,many others hostage,,Affirmative,"  When militants gunmen attacked a shopping mall in Kenya , killing many people and holding many others hostage , the opposition leader , Rahila Odinga , stood right beside President , Uhuru Kenyatta , while the latter was addressing Kenyans on the dastardly attack . "
the latter,address.02,Kenyans,,Affirmative,"  When militants gunmen attacked a shopping mall in Kenya , killing many people and holding many others hostage , the opposition leader , Rahila Odinga , stood right beside President , Uhuru Kenyatta , while the latter was addressing Kenyans on the dastardly attack . "
al - Qaeda,attack.01,the United States of America and,,Affirmative,"We are all witnesses to the fact that when al - Qaeda attacked the United States of America and the United Kingdom , citizens of those countries , irrespective of political affiliations , closed ranks and supported their respective governments in their fight against the perpetrators of terror . "
citizens of,close.01,ranks,,Affirmative,"We are all witnesses to the fact that when al - Qaeda attacked the United States of America and the United Kingdom , citizens of those countries , irrespective of political affiliations , closed ranks and supported their respective governments in their fight against the perpetrators of terror . "
citizens of,support.01,their respective governments,,Affirmative,"We are all witnesses to the fact that when al - Qaeda attacked the United States of America and the United Kingdom , citizens of those countries , irrespective of political affiliations , closed ranks and supported their respective governments in their fight against the perpetrators of terror . "
Nigeria 's,grapple.01,with,,Affirmative,"Also , as Nigeria grapples with the challenge of winning the war against terror , the governor of Delta State , Dr. Emmanuel Uduaghan , has urged political leaders to always use their positions to unite the nation and join hands with the relevant authorities in defeating the enemies of the country . "
the governor of,urge.01,political leaders,to always use,Affirmative,"Also , as Nigeria grapples with the challenge of winning the war against terror , the governor of Delta State , Dr. Emmanuel Uduaghan , has urged political leaders to always use their positions to unite the nation and join hands with the relevant authorities in defeating the enemies of the country . "
political leaders,use.01,their positions,to unite,Affirmative,"Also , as Nigeria grapples with the challenge of winning the war against terror , the governor of Delta State , Dr. Emmanuel Uduaghan , has urged political leaders to always use their positions to unite the nation and join hands with the relevant authorities in defeating the enemies of the country . "
political leaders,unite.01,a democratic nation like Nigeria,,Affirmative,"Also , as Nigeria grapples with the challenge of winning the war against terror , the governor of Delta State , Dr. Emmanuel Uduaghan , has urged political leaders to always use their positions to unite the nation and join hands with the relevant authorities in defeating the enemies of the country . "
political leaders,join.01,hands,with,Affirmative,"Also , as Nigeria grapples with the challenge of winning the war against terror , the governor of Delta State , Dr. Emmanuel Uduaghan , has urged political leaders to always use their positions to unite the nation and join hands with the relevant authorities in defeating the enemies of the country . "
Emmanuel Uduaghan,note.02,"the fact that when al-Qaeda attacked the United States of America and the United Kingdom , citizens of those countries , irrespective of political affiliations , closed ranks and supported their respective governments in their fight against the perpetrators of terror",,Affirmative,"Noting the fact that the international community was aiding the country to combat terror , especially that posed by the extremist Islamist group , Boko Haram , Uduaghan said leaders , irrespective of political leaning should be patriotic in their utterances and support the federal government in the war . "
the international community,aid.01,the country,,Affirmative,"Noting the fact that the international community was aiding the country to combat terror , especially that posed by the extremist Islamist group , Boko Haram , Uduaghan said leaders , irrespective of political leaning should be patriotic in their utterances and support the federal government in the war . "
Emmanuel Uduaghan,say.01,should be patriotic in,,Affirmative,"Noting the fact that the international community was aiding the country to combat terror , especially that posed by the extremist Islamist group , Boko Haram , Uduaghan said leaders , irrespective of political leaning should be patriotic in their utterances and support the federal government in the war . "
"leaders , irrespective of",support.01,the federal government,,Affirmative,"Noting the fact that the international community was aiding the country to combat terror , especially that posed by the extremist Islamist group , Boko Haram , Uduaghan said leaders , irrespective of political leaning should be patriotic in their utterances and support the federal government in the war . "
the National Association of,confer.01,the award of,,Affirmative,"Uduaghan spoke through the Delta State Commissioner for Information , Chike Ogeah , in Lagos when the National Association of Women Journalists ( NAWOJ ) conferred on him the award of a Positive Thinker based on the transformation policies and programmes of his administration which has brought massive economic turnaround in the state . "
