A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
cattle grazing to,graze.01,to,,Affirmative,"May 19 , 2014 , 12:30 p.m. The state government 's reintroduction of cattle grazing to the Alpine National Park is being challenged in the Supreme Court of Victoria . "
cattle grazing to,graze.01,to,,Affirmative,THE state government 's reintroduction of cattle grazing to the Alpine National Park is being challenged in the Supreme Court of Victoria . 
by,initiate.01,"The legal proceedings , initiated by",,Affirmative,"The legal proceedings , initiated by the Victorian National Parks Association and supported by Environmental Justice Australia , could test the integrity of the legal framework protecting national parks in Victoria , particularly the National Parks Act 1975 . "
by,support.01,"The legal proceedings , initiated by",,Affirmative,"The legal proceedings , initiated by the Victorian National Parks Association and supported by Environmental Justice Australia , could test the integrity of the legal framework protecting national parks in Victoria , particularly the National Parks Act 1975 . "
"The legal proceedings , initiated by",test.01,the integrity of,,Affirmative,"The legal proceedings , initiated by the Victorian National Parks Association and supported by Environmental Justice Australia , could test the integrity of the legal framework protecting national parks in Victoria , particularly the National Parks Act 1975 . "
director Matt Ruchel,say.01,government was ignoring,,Affirmative,"VNPA executive director Matt Ruchel said by insisting on putting cattle back into the heritage - listed Alpine National Park , the government was ignoring the intention of the law which established national parks . "
the government,ignore.01,the intention of,,Affirmative,"VNPA executive director Matt Ruchel said by insisting on putting cattle back into the heritage - listed Alpine National Park , the government was ignoring the intention of the law which established national parks . "
the law,establish.01,national parks,,Affirmative,"VNPA executive director Matt Ruchel said by insisting on putting cattle back into the heritage - listed Alpine National Park , the government was ignoring the intention of the law which established national parks . "
Mr Ruchel,say.01,must be defended,,Affirmative,"Win or lose this case , the idea and importance of national parks as a haven for people and nature must be defended , Mr Ruchel said . "
the Coalition government,rush.01,cattle,back into,Affirmative,"Within weeks of gaining office in 2010 , the Coalition government rushed cattle back into the Alpine National Park under the guise of a scientific trial without seeking appropriate approval from then federal environment minister Tony Burke , who later ordered the cattle removed . "
"minister Tony Burke ,",order.01,the cattle removed,,Affirmative,"Within weeks of gaining office in 2010 , the Coalition government rushed cattle back into the Alpine National Park under the guise of a scientific trial without seeking appropriate approval from then federal environment minister Tony Burke , who later ordered the cattle removed . "
by,make.LV,A new application,,Affirmative,A new application was made recently by the government . 
The new Federal Environment Minister,approve.01,a trial of,,Affirmative,"The new Federal Environment Minister Greg Hunt approved a trial of 60 cattle until the end of June 2014 , and a larger trial of 300 cattle starting in January 2015 , in the Wonnangatta Valley deep within the Alpine National Park . "
Mr Ruchel,say.01,Parks are,,Affirmative,"Parks are too important to be political playthings , Mr Ruchel said . "
cattle grazing trials ',graze.01,trials,,Affirmative,"The proposed ' cattle grazing trials ' have been widely criticised by scientists and conservationists as flawed science that will contribute little , if anything , to our understanding of fire management . "
by scientists and conservationists as,criticise.01,cattle grazing trials ',,Affirmative,"The proposed ' cattle grazing trials ' have been widely criticised by scientists and conservationists as flawed science that will contribute little , if anything , to our understanding of fire management . "
scientists and conservationists as,contribute.01,"if anything , to",,Affirmative,"The proposed ' cattle grazing trials ' have been widely criticised by scientists and conservationists as flawed science that will contribute little , if anything , to our understanding of fire management . "
The VNPA,call.05,to publicly clarify,,Affirmative,The VNPA is calling on the government to publicly clarify its policy on cattle grazing in the Alpine National Park before the Victorian election in November this year . 
Victorians,have.03,a right,,Affirmative,"Victorians have a right to know before the next state election if they are voting for a small - scale scientific trial or the full - scale return of cattle grazing to the Alpine National Park , Mr Ruchel said . "
they,vote.01,for,,Affirmative,"Victorians have a right to know before the next state election if they are voting for a small - scale scientific trial or the full - scale return of cattle grazing to the Alpine National Park , Mr Ruchel said . "
cattle grazing to,graze.01,to,,Affirmative,"Victorians have a right to know before the next state election if they are voting for a small - scale scientific trial or the full - scale return of cattle grazing to the Alpine National Park , Mr Ruchel said . "
Mr Ruchel,say.01,Victorians have,,Affirmative,"Victorians have a right to know before the next state election if they are voting for a small - scale scientific trial or the full - scale return of cattle grazing to the Alpine National Park , Mr Ruchel said . "
Mr Ruchel,say.01,were costing,,Affirmative,"Mr Ruchel said the government 's fumbled attempts to run the trial were costing the taxpayer well over $ 1 million , which could have been spent on genuine bushfire research or other fire safety measures . "
the government 's,run.01,a small-scale scientific trial,,Affirmative,"Mr Ruchel said the government 's fumbled attempts to run the trial were costing the taxpayer well over $ 1 million , which could have been spent on genuine bushfire research or other fire safety measures . "
60 years of research,demonstrate.01,that cattle damage,,Affirmative,"More than 60 years of research demonstrates that cattle damage alpine wetlands and the headwaters of many rivers , which in turn affect our water catchments , he said . "
cattle,damage.01,alpine wetlands and,,Affirmative,"More than 60 years of research demonstrates that cattle damage alpine wetlands and the headwaters of many rivers , which in turn affect our water catchments , he said . "
"many rivers ,",affect.01,our water catchments,,Affirmative,"More than 60 years of research demonstrates that cattle damage alpine wetlands and the headwaters of many rivers , which in turn affect our water catchments , he said . "
he,say.01,demonstrates,,Affirmative,"More than 60 years of research demonstrates that cattle damage alpine wetlands and the headwaters of many rivers , which in turn affect our water catchments , he said . "
Cattle,cause.01,erosion,,Affirmative,"Cattle also threaten nationally - listed rare plants and animals , cause erosion and introduce weeds . "
Cattle,introduce.02,weeds,,Affirmative,"Cattle also threaten nationally - listed rare plants and animals , cause erosion and introduce weeds . "
