A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Officials,spend.01,for,,Affirmative,"Officials spent $ 3100 for a day flight from Cairns to the Outback , Daintree rainforest , and Great Barrier Reef coast last Tuesday . "
three QH executives,drive.01,a motor car,,Affirmative,"Doctors , unions and the State Opposition have asked for a please explain on why three QH executives did not drive a motor car to facility meetings at hospitals in Dimbulah , Cow Bay and Mossman . "
three QH executives,facility.01,meetings,,Affirmative,"Doctors , unions and the State Opposition have asked for a please explain on why three QH executives did not drive a motor car to facility meetings at hospitals in Dimbulah , Cow Bay and Mossman . "
a property developer and,have.03,his own private helicopter,,Affirmative,"But Cairns and Hinterland Hospital and Health Service chair Bob Norman , a property developer and avid aviator who has his own private helicopter , told The Courier - Mail taking a chopper to visit clinics was cost - effective and the only way to travel '' . "
"chair Bob Norman ,",tell.01,taking,The Courier - Mail,Affirmative,"But Cairns and Hinterland Hospital and Health Service chair Bob Norman , a property developer and avid aviator who has his own private helicopter , told The Courier - Mail taking a chopper to visit clinics was cost - effective and the only way to travel '' . "
"Sir Robert Norman , a renowned airman who founded Bush Pilots",say.01,he often flew,,Affirmative,"Mr Norman said he often flew his own R44 helicopter to meetings as far afield as Tully , Innisfail , Croydon and Georgetown at no cost to Queensland Health '' . "
"Sir Robert Norman , a renowned airman who founded Bush Pilots",fly.01,his own R44 helicopter,,Affirmative,"Mr Norman said he often flew his own R44 helicopter to meetings as far afield as Tully , Innisfail , Croydon and Georgetown at no cost to Queensland Health '' . "
a property developer and,have.03,his own private helicopter,,Affirmative,"Cairns and Hinterland Hospital and Health Service chair Bob Norman , a property developer and avid aviator who has his own private helicopter , is under fire for hiring another helicopter to attend meetings at three far north Queensland hospitals last Tuesday . "
another helicopter,attend.01,meetings,,Affirmative,"Cairns and Hinterland Hospital and Health Service chair Bob Norman , a property developer and avid aviator who has his own private helicopter , is under fire for hiring another helicopter to attend meetings at three far north Queensland hospitals last Tuesday . "
"Mr Norman ,",pocket.01,year salary,,Affirmative,"Mr Norman , who pockets a $ 60,830 - a - year salary , said he did not claim mileage , charge fuel expenses , or get any recompense '' when he used his own chopper . "
