A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
caretaker premier,call.03,military to avoid violence,,Affirmative,Thailand 's caretaker premier called for the military to avoid violence as the army chief imposed martial law after more than six months of political turmoil that brought down an elected leader . 
the military,avoid.01,violence,,Affirmative,Thailand 's caretaker premier called for the military to avoid violence as the army chief imposed martial law after more than six months of political turmoil that brought down an elected leader . 
the army chief,impose.01,martial law,,Affirmative,Thailand 's caretaker premier called for the military to avoid violence as the army chief imposed martial law after more than six months of political turmoil that brought down an elected leader . 
political turmoil,bring.01,an elected leader,,Affirmative,Thailand 's caretaker premier called for the military to avoid violence as the army chief imposed martial law after more than six months of political turmoil that brought down an elected leader . 
Chief Prayuth Chan - Ocha,say.01,is not,,Affirmative,"The imposition of martial law nationwide is not a coup , Army Chief Prayuth Chan - Ocha said on local television . "
Royal Thai Army,seek.01,to restore order,,Affirmative,"The army is seeking to restore order and asks political groups to halt their protests , he said . "
Royal Thai Army,restore.01,order,,Affirmative,"The army is seeking to restore order and asks political groups to halt their protests , he said . "
Royal Thai Army,ask.02,to halt,political groups,Affirmative,"The army is seeking to restore order and asks political groups to halt their protests , he said . "
political groups,halt.01,their protests,,Affirmative,"The army is seeking to restore order and asks political groups to halt their protests , he said . "
Army Chief Prayuth Chan-Ocha,say.01,army is seeking,,Affirmative,"The army is seeking to restore order and asks political groups to halt their protests , he said . "
a nation,see.01,11 coups,,Affirmative,Political polarization has escalated in the past decade over the role of Thaksin and his allies in a nation that 's seen 11 coups since the end of direct rule by kings in 1932 . 
"premier Yingluck Shinawatra ,",call.01,snap elections,,Affirmative,"Thailand has been without a fully functioning government since December , when then - premier Yingluck Shinawatra , Thaksin 's sister , called snap elections in a bid to ease the unrest . "
Anti-government protesters,halt.01,planned rallies,,Affirmative,"Anti-government protesters halted planned rallies today to assess the army 's decision , said Akanat Promphan , a spokesman for protest leader Suthep Thaugsuban . "
Anti-government protesters,assess.01,decision,,Affirmative,"Anti-government protesters halted planned rallies today to assess the army 's decision , said Akanat Promphan , a spokesman for protest leader Suthep Thaugsuban . "
"Akanat Promphan ,",say.01,protesters halted,,Affirmative,"Anti-government protesters halted planned rallies today to assess the army 's decision , said Akanat Promphan , a spokesman for protest leader Suthep Thaugsuban . "
Royal Thai Army,say.01,it would ban,,Affirmative,"The army said in a statement it would ban the broadcast of news that could trigger fear among the public and would take 11 satellite TV and radio stations off the air , including Bluesky , which is affiliated with the opposition Democrat party . "
Royal Thai Army,ban.01,the broadcast of news,,Affirmative,"The army said in a statement it would ban the broadcast of news that could trigger fear among the public and would take 11 satellite TV and radio stations off the air , including Bluesky , which is affiliated with the opposition Democrat party . "
the broadcast of news,trigger.01,fear among,,Affirmative,"The army said in a statement it would ban the broadcast of news that could trigger fear among the public and would take 11 satellite TV and radio stations off the air , including Bluesky , which is affiliated with the opposition Democrat party . "
the broadcast of news,take.01,11 satellite TV and,off,Affirmative,"The army said in a statement it would ban the broadcast of news that could trigger fear among the public and would take 11 satellite TV and radio stations off the air , including Bluesky , which is affiliated with the opposition Democrat party . "
by Bloomberg,compile.01,data compiled by Bloomberg,,Affirmative,"The baht fell 0.2 percent to 32.534 against the dollar as of 3:54 p.m. , according to data compiled by Bloomberg . "
Royal Thai Army,act.02,data showed,,Affirmative,The army acted a day after government data showed gross domestic product shrank 0.6 percent in the first three months of 2014 compared with a year earlier . 
government data,show.01,product shrank,,Affirmative,The army acted a day after government data showed gross domestic product shrank 0.6 percent in the first three months of 2014 compared with a year earlier . 
the military to avoid violence as the army chief,keep.04,the military to avoid violence as the army chief,in perspective,Affirmative,"Having the military in the headlines is never good for confidence but let 's also keep it in perspective , this also is not necessarily a new development in Thailand , said Manpreet Gill , senior investment strategist at Standard Chartered Bank in Singapore . "
"Manpreet Gill ,",say.01,", this also is not necessarily",,Affirmative,"Having the military in the headlines is never good for confidence but let 's also keep it in perspective , this also is not necessarily a new development in Thailand , said Manpreet Gill , senior investment strategist at Standard Chartered Bank in Singapore . "
Thaksin 's,say.01,is not,,Affirmative,"The declaration of martial law is not a surprise , Thaksin said today on his official Twitter account . "
Thaksin 's,hope.01,groups violate,,Affirmative,"I hope no groups violate people 's human rights or further destroy the democratic process , Thaksin said . "
political groups,violate.01,human rights,,Affirmative,"I hope no groups violate people 's human rights or further destroy the democratic process , Thaksin said . "
political groups,destroy.01,the democratic process,further,Affirmative,"I hope no groups violate people 's human rights or further destroy the democratic process , Thaksin said . "
Thaksin 's,say.01,I hope,,Affirmative,"I hope no groups violate people 's human rights or further destroy the democratic process , Thaksin said . "
Royal Thai Army,ignore.01,crimes committed by,,Affirmative,"The army has ignored crimes committed by anti-government protest leaders , Pithaya Pookaman , a spokesman for the ruling Pheu Thai Party , said on Bloomberg Television . "
by,commit.01,crimes committed by,,Affirmative,"The army has ignored crimes committed by anti-government protest leaders , Pithaya Pookaman , a spokesman for the ruling Pheu Thai Party , said on Bloomberg Television . "
Pithaya Pookaman,say.01,chief has not been,,Affirmative,"The Army chief has not been very neutral as far as that goes , Pithaya said . "
by,disrupt.01,A February poll,,Affirmative,A February poll was disrupted by Suthep 's followers and the government and election officials were unable to schedule a new one before Yingluck was removed on May 7 after a court ruled she abused her power in office . 
the government and,schedule.01,a new one,,Affirmative,A February poll was disrupted by Suthep 's followers and the government and election officials were unable to schedule a new one before Yingluck was removed on May 7 after a court ruled she abused her power in office . 
a court,rule.01,she abused,,Affirmative,A February poll was disrupted by Suthep 's followers and the government and election officials were unable to schedule a new one before Yingluck was removed on May 7 after a court ruled she abused her power in office . 
Hua Hin,abuse.01,her power,,Affirmative,A February poll was disrupted by Suthep 's followers and the government and election officials were unable to schedule a new one before Yingluck was removed on May 7 after a court ruled she abused her power in office . 
