A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Hawks,say.01,Nabolisa has been sentenced to,,Affirmative,"Johannesburg - Convicted Johannesburg drug dealer Frank Nabolisa has been sentenced to another 20 years ' imprisonment , the Hawks said on Monday . "
Nabolisa,serve.01,year imprisonment sentence,,Affirmative,"Nabolisa is currently serving a 12 - year imprisonment sentence with another drug dealer Sheryl Cwele in a separate case , said Hawks spokesman Captain Paul Ramaloko . "
spokesman Captain Paul Ramaloko,say.01,Nabolisa is currently serving,,Affirmative,"Nabolisa is currently serving a 12 - year imprisonment sentence with another drug dealer Sheryl Cwele in a separate case , said Hawks spokesman Captain Paul Ramaloko . "
spokesman Captain Paul Ramaloko,say.01,Nabolisa appeared in,,Affirmative,"He said Nabolisa appeared in the Wynberg Regional Court for sentencing on Monday , after he was found guilty on other drug - related offences earlier this year . "
"Nabolisa , 46 ,",deal.01,in,,Affirmative,"Nabolisa , 46 , was charged with dealing in dangerous dependence - producing drugs , and contravening the Medicine and Related Substances Act on December 3 , 2009 . "
"Nabolisa , 46 ,",contravene.01,Substances Act,,Affirmative,"Nabolisa , 46 , was charged with dealing in dangerous dependence - producing drugs , and contravening the Medicine and Related Substances Act on December 3 , 2009 . "
"Nabolisa , 46",deal.01,in drugs,,Affirmative,Nabolisa was jailed for 20 years for dealing in drugs and 10 years for contravening the Medicine and Related Substances Act . 
spokesman Captain Paul Ramaloko,say.01,dealer would serve,,Affirmative,"Ramaloko said the convicted drug dealer would serve the latest sentences concurrently , after serving his 12 - year sentence . "
the convicted drug dealer,serve.01,year sentence,,Affirmative,"Ramaloko said the convicted drug dealer would serve the latest sentences concurrently , after serving his 12 - year sentence . "
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
