A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Israeli lawmakers,elect.01,a successor to,,Affirmative,"Israeli lawmakers will elect a successor to outgoing President Shimon Peres on June 10 , parliamentary speaker Yuli Edelstein told reporters yesterday . "
speaker Yuli Edelstein,tell.01,lawmakers will elect,reporters,Affirmative,"Israeli lawmakers will elect a successor to outgoing President Shimon Peres on June 10 , parliamentary speaker Yuli Edelstein told reporters yesterday . "
announcement,mark.01,the official start of,,Affirmative,"Edelstein 's announcement marks the official start of the race for the position , which has been held by Peres since 2007 . "
by Peres,hold.04,"the position ,",,Affirmative,"Edelstein 's announcement marks the official start of the race for the position , which has been held by Peres since 2007 . "
Candidates,receive.01,the backing of,,Affirmative,"Candidates must receive the backing of at least 10 other MPs , and formally present their requests in writing to the speaker on May 27 , Edelstein said . "
Candidates,present.01,their requests,,Affirmative,"Candidates must receive the backing of at least 10 other MPs , and formally present their requests in writing to the speaker on May 27 , Edelstein said . "
parliamentary speaker Yuli Edelstein,say.01,Candidates must receive,,Affirmative,"Candidates must receive the backing of at least 10 other MPs , and formally present their requests in writing to the speaker on May 27 , Edelstein said . "
a political career spanning,span.01,seven decades,,Affirmative,"Peres will step down at the end of July , just before his 91 st birthday , following a political career spanning nearly seven decades . "
a successor,have.03,big shoes,,Affirmative,"His successor will have big shoes to fill , said Yohanan Plesner , head of the Israel Democracy Institute . "
"Yohanan Plesner , head of",say.01,successor will have,,Affirmative,"His successor will have big shoes to fill , said Yohanan Plesner , head of the Israel Democracy Institute . "
Plesner,tell.01,so it 's,journalists,Affirmative,"so it 's almost impossible to aspire to continue in his footsteps , Plesner told journalists . "
A president like Peres,have.03,a strong persona and,,Affirmative,A president like Peres has a strong persona and the ability to set the agenda on issues that are important . 
by police,question.01,"Shalom , a member of Prime Minister Benjamin Netanyahu 's ruling rightwing Likud party",over allegations of,Affirmative,"In March , Shalom was questioned by police over allegations of sexual assault dating back 15 years but earlier this month , the attorney general called off the inquiry , citing the statute of limitations . "
sexual assault dating back,date.01,15 years,back,Affirmative,"In March , Shalom was questioned by police over allegations of sexual assault dating back 15 years but earlier this month , the attorney general called off the inquiry , citing the statute of limitations . "
the attorney general,call.07,the inquiry,,Affirmative,"In March , Shalom was questioned by police over allegations of sexual assault dating back 15 years but earlier this month , the attorney general called off the inquiry , citing the statute of limitations . "
ruling rightwing,rightwing.01,Likud party,,Affirmative,"Shalom , a member of Prime Minister Benjamin Netanyahu 's ruling rightwing Likud party , has yet to announce whether he will still run for the post . "
"Shalom ,",have.06,yet,,Affirmative,"Shalom , a member of Prime Minister Benjamin Netanyahu 's ruling rightwing Likud party , has yet to announce whether he will still run for the post . "
"Shalom ,",announce.01,whether he will still run for,,Affirmative,"Shalom , a member of Prime Minister Benjamin Netanyahu 's ruling rightwing Likud party , has yet to announce whether he will still run for the post . "
he,run.01,for,,Affirmative,"Shalom , a member of Prime Minister Benjamin Netanyahu 's ruling rightwing Likud party , has yet to announce whether he will still run for the post . "
"parliamentarian Benjamin Ben Eliezer ,",hold.01,several ministerial portfolios,,Affirmative,"Another presidential hopeful is veteran Labour parliamentarian Benjamin Ben Eliezer , who has held several ministerial portfolios and has already accrued the required support from MPs . "
speaker Reuven Rivlin of Likud,announce.01,his candidacy,,Affirmative,"Also yesterday , former Knesset speaker Reuven Rivlin of Likud formally announced his candidacy . "
