A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the DA 's,complain.01,about,,Affirmative,"The DA complains about a story in Sunday Independent , headlined DA digs in amid Twitter race war ,  published on 20 April 2014 . "
A tweet,breach.01,the Electoral Code,,Affirmative,"A tweet breached the Electoral Code and bordered on hate speech , implicating the DA . "
A tweet,implicate.01,the DA 's,,Affirmative,"A tweet breached the Electoral Code and bordered on hate speech , implicating the DA . "
leader Helen Zille,respond.01,to,,Affirmative,Party leader Helen Zille responded insufficiently to this tweet . 
the DA 's,add.01,user was not contacted for comment,,Affirmative,"He adds that the twitter user was not contacted for comment , that the headline was misleading , and that the reporter did not question the claim that Zille was sometimes depicted as Hitler . "
the reporter,question.01,the claim,,Affirmative,"He adds that the twitter user was not contacted for comment , that the headline was misleading , and that the reporter did not question the claim that Zille was sometimes depicted as Hitler . "
Mr Davis 's,conclude.01,", create",,Affirmative,"Davis concludes that these matters , when taken together , create the false impression that Zille , he and the DA condone Nazism . "
these matters,create.01,the false impression,,Affirmative,"Davis concludes that these matters , when taken together , create the false impression that Zille , he and the DA condone Nazism . "
he and,condone.01,Nazism,,Affirmative,"Davis concludes that these matters , when taken together , create the false impression that Zille , he and the DA condone Nazism . "
by,write.01,"The story , written by",,Affirmative,"The story , written by Shanti Aboobaker , said that , as political parties ratchet up their election rhetoric , supporters of Zille have taken to twitter to liken ANC politicians to the Nazis . "
"The story , written by",say.01,have taken,,Affirmative,"The story , written by Shanti Aboobaker , said that , as political parties ratchet up their election rhetoric , supporters of Zille have taken to twitter to liken ANC politicians to the Nazis . "
only political parties,ratchet.01,their election rhetoric,,Affirmative,"The story , written by Shanti Aboobaker , said that , as political parties ratchet up their election rhetoric , supporters of Zille have taken to twitter to liken ANC politicians to the Nazis . "
The journalist,mention.01,"a particular tweeter called @ Blow_Back_Time ,",,Affirmative,"The journalist mentioned a particular tweeter called @ Blow_Back_Time , who addressed his / her message to Zille and Davis , saying : This [ Adolf Hitler ] is the real face of Gwede Mantashe . "
"Blow_Back_Time ,",address.02,his / her message,to Zille and Davis,Affirmative,"The journalist mentioned a particular tweeter called @ Blow_Back_Time , who addressed his / her message to Zille and Davis , saying : This [ Adolf Hitler ] is the real face of Gwede Mantashe . "
The journalist,say.01,is,,Affirmative,"The journalist mentioned a particular tweeter called @ Blow_Back_Time , who addressed his / her message to Zille and Davis , saying : This [ Adolf Hitler ] is the real face of Gwede Mantashe . "
A tweet,contain.01,a picture of Hitler,,Affirmative,"The tweet contained a picture of Hitler , complete with a swastika band , next to ANC secretary - general Mantashe . "
A tweet,add.01,DA refuses,,Affirmative,"She added : Although the comments violate the Electoral Code of Conduct and skirt the boundaries of hate speech , the DA refuses to condemn them or distance the party 's leader from them . "
the comments,violate.01,the Electoral Code of Conduct,,Affirmative,"She added : Although the comments violate the Electoral Code of Conduct and skirt the boundaries of hate speech , the DA refuses to condemn them or distance the party 's leader from them . "
