A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A British national,pay.01,million pounds (,,Affirmative,A British national who was freed from Guantanamo Bay and paid more than 1 million pounds ( $ 1.68 million ) as compensation has been accused of attending al - Qaida training camps by a terrorist informer . 
compensation,attend.01,training camps,,Affirmative,A British national who was freed from Guantanamo Bay and paid more than 1 million pounds ( $ 1.68 million ) as compensation has been accused of attending al - Qaida training camps by a terrorist informer . 
They,receive.01,a total of,from,Affirmative,They received a total of 20 million pounds from the British government to settle claims of complicity in their rendition and detention . 
They,settle.02,claims of complicity in,,Affirmative,They received a total of 20 million pounds from the British government to settle claims of complicity in their rendition and detention . 
forces,seize.01,year - old,,Affirmative,forces seized the 34 - year - old in Afghanistan and held him in a series of secret prisons before releasing him from Guantanamo in 2005 . 
forces,hold.01,him,,Affirmative,forces seized the 34 - year - old in Afghanistan and held him in a series of secret prisons before releasing him from Guantanamo in 2005 . 
it,emerge.01,informer told,,Affirmative,"And now , it has emerged that an al - Qaida informer told intelligence officials that Abbasi had been paid to travel to Afghanistan by extremist cleric Abu Hamza to train as a terrorist . "
Qaida informer,tell.01,that Abbasi had been paid,intelligence officials,Affirmative,"And now , it has emerged that an al - Qaida informer told intelligence officials that Abbasi had been paid to travel to Afghanistan by extremist cleric Abu Hamza to train as a terrorist . "
he,aid.01,terrorism,,Affirmative,"The claims have emerged in documents relating to Hamza 's trial in New York , where he is charged with inciting and aiding terrorism . "
" Robin Simcox ,",say.01,revelation raised questions about,,Affirmative," Robin Simcox , an al - Qaida expert at the Henry Jackson Society , said that the revelation raised questions about why the compensation was paid to Abbasi when officials knew of his alleged links to terrorism . "
the revelation,raise.01,questions about,,Affirmative," Robin Simcox , an al - Qaida expert at the Henry Jackson Society , said that the revelation raised questions about why the compensation was paid to Abbasi when officials knew of his alleged links to terrorism . "
officials,know.01,of,,Affirmative," Robin Simcox , an al - Qaida expert at the Henry Jackson Society , said that the revelation raised questions about why the compensation was paid to Abbasi when officials knew of his alleged links to terrorism . "
The Government,agree.01,a settlement with,,Affirmative,"The Government agreed a settlement with the Guantanamo detainees because it believed it was better than a lengthy litigation process in which secret intelligence would be exposed and national security could be seriously damaged , Simcox said . "
it,believe.01,it was better than,,Affirmative,"The Government agreed a settlement with the Guantanamo detainees because it believed it was better than a lengthy litigation process in which secret intelligence would be exposed and national security could be seriously damaged , Simcox said . "
Simcox,say.01,Government agreed,,Affirmative,"The Government agreed a settlement with the Guantanamo detainees because it believed it was better than a lengthy litigation process in which secret intelligence would be exposed and national security could be seriously damaged , Simcox said . "
the security services,do.02,anything wrong,,Affirmative,"  However , there was never an admittance of liability that the security services had done anything wrong . "
"dangerous , extremist causes ,",make.02,more troubling,,Affirmative,"In Feroz Abbasi 's case , the facts have always pointed towards his involvement with dangerous , extremist causes , which makes his payout all the more troubling . "
"Feroz Abbasi , a computer engineer from south London",write.01,A handwritten confession,,Affirmative,A handwritten confession he allegedly wrote could not be used as evidence in UK courts as Abbasi was allegedly tortured while in detention . 
he and,sue.01,the UK government,for complicity in,Affirmative," After his release , he and other former Guantanamo detainees sued the UK government for complicity in their illegal detainment and arrest . "
both sides,sign.01,confidentiality agreements,,Affirmative," In 2010 , a secret compensation deal was reached , with both sides signing confidentiality agreements . "
"Saajid Badat ,",plot.01,bombing attack,,Affirmative,"Saajid Badat , who plotted a shoe - bombing attack , turned informer in exchange for a shorter jail term , said that Abbasi had contact with senior al - Qaida figures . "
"Saajid Badat ,",say.01,that Abbasi had contact with,,Affirmative,"Saajid Badat , who plotted a shoe - bombing attack , turned informer in exchange for a shorter jail term , said that Abbasi had contact with senior al - Qaida figures . "
Abbasi,have.03,contact with,,Affirmative,"Saajid Badat , who plotted a shoe - bombing attack , turned informer in exchange for a shorter jail term , said that Abbasi had contact with senior al - Qaida figures . "
Saajid Badat, according.01,to,,Affirmative," According to court documents , he claimed to have met Abbasi in 2001 in Kandahar . "
Saajid Badat,claim.01,to have met Abbasi in 2001,,Affirmative," According to court documents , he claimed to have met Abbasi in 2001 in Kandahar . "
Saajid Badat,meet.03,"Feroz Abbasi , a computer engineer from south London",,Affirmative," According to court documents , he claimed to have met Abbasi in 2001 in Kandahar . "
He,say.01,he looked after Abbasi in Afghanistan,,Affirmative,"He says he looked after Abbasi in Afghanistan and acted as a translator between him and two of al - Qaida 's most senior leaders who , he claims , asked Abbasi if he would be willing to attack American and Jewish targets . "
he,act.01,as,,Affirmative,"He says he looked after Abbasi in Afghanistan and acted as a translator between him and two of al - Qaida 's most senior leaders who , he claims , asked Abbasi if he would be willing to attack American and Jewish targets . "
he,claim.01,"claims , asked Abbasi",,Affirmative,"He says he looked after Abbasi in Afghanistan and acted as a translator between him and two of al - Qaida 's most senior leaders who , he claims , asked Abbasi if he would be willing to attack American and Jewish targets . "
senior leaders,ask.01,if he would be willing,Abbasi,Affirmative,"He says he looked after Abbasi in Afghanistan and acted as a translator between him and two of al - Qaida 's most senior leaders who , he claims , asked Abbasi if he would be willing to attack American and Jewish targets . "
he,attack.01,targets,,Affirmative,"He says he looked after Abbasi in Afghanistan and acted as a translator between him and two of al - Qaida 's most senior leaders who , he claims , asked Abbasi if he would be willing to attack American and Jewish targets . "
The U.S. Justice Department,say.01,that Badat first made,,Affirmative,"The U.S. Justice Department says that Badat first made the claims in 2004 , and they were corroborated by another , unnamed , witness . "
by,corroborate.01,they,,Affirmative,"The U.S. Justice Department says that Badat first made the claims in 2004 , and they were corroborated by another , unnamed , witness . "
Badat,say.01,that he saw Abbasi at,,Affirmative," At Hamza 's trial , Badat said that he saw Abbasi at an al - Qaida training camp in 2001 , but admitted under cross examination that he had only seen him digging holes with a spade . "
he,see.01,Abbasi,,Affirmative," At Hamza 's trial , Badat said that he saw Abbasi at an al - Qaida training camp in 2001 , but admitted under cross examination that he had only seen him digging holes with a spade . "
he,admit.01,that he had only seen,,Affirmative," At Hamza 's trial , Badat said that he saw Abbasi at an al - Qaida training camp in 2001 , but admitted under cross examination that he had only seen him digging holes with a spade . "
he,see.01,him digging holes with,,Affirmative," At Hamza 's trial , Badat said that he saw Abbasi at an al - Qaida training camp in 2001 , but admitted under cross examination that he had only seen him digging holes with a spade . "
