A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The VACC and RACV,join.01,forces,,Affirmative,The VACC and RACV have joined forces to launch the Australian Motoring Festival - a four - day celebration of all things automotive set for Melbourne in 2015 . 
The VACC and RACV,launch.01,the Australian Motoring Festival -,,Affirmative,The VACC and RACV have joined forces to launch the Australian Motoring Festival - a four - day celebration of all things automotive set for Melbourne in 2015 . 
director David Purchase,say.01,festival would differ greatly to,,Affirmative,"VACC executive director David Purchase said the new festival would differ greatly to the traditional display - style motor show , giving enthusiasts the opportunity to interact with vehicles and car technologies in a much more hands - on way . "
VACC executive director David Purchase,say.01,Festival is,,Affirmative,"The Australian Motoring Festival is a new concept and devised to connect automotive manufacturers and distributors with the vehicle - buying public in a new and dynamic way , Purchase said . "
Interactive,headline.01,key events,,Affirmative,"Interactive on - and off - road drive and ride experiences , new and historic car and motorcycle displays , aftermarket exhibits , car - themed film screenings and activities for children will headline the festival 's key events . "
RACV motoring and,say.01,organisations were aiming,,Affirmative,RACV motoring and mobility general manager Gordon Oakley said the two organisations were aiming to deliver a world - class motoring event . 
the two organisations,aim.01,to deliver,,Affirmative,RACV motoring and mobility general manager Gordon Oakley said the two organisations were aiming to deliver a world - class motoring event . 
the two organisations,deliver.01,motoring event,,Affirmative,RACV motoring and mobility general manager Gordon Oakley said the two organisations were aiming to deliver a world - class motoring event . 
the Australian Motoring Festival,provide.01,a wonderful experience for,,Affirmative,"The Australian Motoring Festival will provide a wonderful experience for our members and their families , with visitors of all ages treated to a vast array of memorable and informative experiences , Oakley said . "
general manager Gordon Oakley,say.01,Festival will provide,,Affirmative,"The Australian Motoring Festival will provide a wonderful experience for our members and their families , with visitors of all ages treated to a vast array of memorable and informative experiences , Oakley said . "
A lack of support from manufacturers and,force.01,organisers,to cancel,Affirmative,A lack of support from manufacturers and falling attendance figures forced organisers to cancel both the 2013 Melbourne and 2014 Sydney legs of the Australian international show last year . 
organisers,cancel.01,both the 2013 Melbourne and,,Affirmative,A lack of support from manufacturers and falling attendance figures forced organisers to cancel both the 2013 Melbourne and 2014 Sydney legs of the Australian international show last year . 
A host of,choose.01,not to attend,,Affirmative,"A host of big - name brands - including Audi , BMW , Ferrari , Maserati , Mini , Renault and Volvo - chose not to attend the 2012 Sydney show , with some claiming the $ 1 million - plus cost of operating a show stand for 10 days was prohibitively expensive . "
Volvo,attend.01,the 2012 Sydney show,,Affirmative,"A host of big - name brands - including Audi , BMW , Ferrari , Maserati , Mini , Renault and Volvo - chose not to attend the 2012 Sydney show , with some claiming the $ 1 million - plus cost of operating a show stand for 10 days was prohibitively expensive . "
some,claim.01,was,,Affirmative,"A host of big - name brands - including Audi , BMW , Ferrari , Maserati , Mini , Renault and Volvo - chose not to attend the 2012 Sydney show , with some claiming the $ 1 million - plus cost of operating a show stand for 10 days was prohibitively expensive . "
