A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A suicide-car bombing in,kill.01,five people,,Affirmative,"A suicide-car bombing in the northern Nigerian city of Kano killed at least five people late yesterday after it detonated in a mainly Christian area , while police said they foiled a second attack . "
police,say.01,they foiled,,Affirmative,"A suicide-car bombing in the northern Nigerian city of Kano killed at least five people late yesterday after it detonated in a mainly Christian area , while police said they foiled a second attack . "
police,foil.01,a second attack,,Affirmative,"A suicide-car bombing in the northern Nigerian city of Kano killed at least five people late yesterday after it detonated in a mainly Christian area , while police said they foiled a second attack . "
by,discover.01,A Mitsubishi car ash in color,,Affirmative,"A Mitsubishi car ash in color was discovered by our men along Tafawa Balewa road in the city , primed with two gas cylinders wired with a 25 liters of petroleum , Aderenle Shinaba , the Kano state police commissioner , told reporters today at the site of the explosion . "
police,provide.01,a number,for those injured,Affirmative,Police did n't provide a number for those injured . 
multiple blasts,kill.01,24 people in,,Affirmative,The bombing is the first in Kano since July when multiple blasts killed at least 24 people in the same Sabon Gari area . 
government,battle.01,the Islamist militant group,,Affirmative,"Nigeria 's government has been battling the Islamist militant group Boko Haram , which has killed thousands of people since 2009 in the north and capital , Abuja . "
the Islamist militant group,kill.01,thousands of people,,Affirmative,"Nigeria 's government has been battling the Islamist militant group Boko Haram , which has killed thousands of people since 2009 in the north and capital , Abuja . "
"Boko Haram ,",mean.01,education is,,Affirmative,"Boko Haram , which means western education is a sin in the local Hausa language , is fighting a violent campaign to create an Islamic state and sparked an international outcry after it kidnapped more than 200 girls in the northeastern village of Chibok last month . "
"Boko Haram ,",fight.01,a violent campaign,,Affirmative,"Boko Haram , which means western education is a sin in the local Hausa language , is fighting a violent campaign to create an Islamic state and sparked an international outcry after it kidnapped more than 200 girls in the northeastern village of Chibok last month . "
"Boko Haram ,",spark.01,an international outcry,,Affirmative,"Boko Haram , which means western education is a sin in the local Hausa language , is fighting a violent campaign to create an Islamic state and sparked an international outcry after it kidnapped more than 200 girls in the northeastern village of Chibok last month . "
a sin '' in the local Hausa language,kidnap.01,200 girls,,Affirmative,"Boko Haram , which means western education is a sin in the local Hausa language , is fighting a violent campaign to create an Islamic state and sparked an international outcry after it kidnapped more than 200 girls in the northeastern village of Chibok last month . "
The U.S.,agree.01,on terms with Nigeria,,Affirmative,"The U.S. has agreed on terms with Nigeria for sharing images and other intelligence gathered in the course of its assistance to the West African country in searching for the kidnapped girls , Pentagon spokesman Colonel Steve Warren said today . "
The U.S.,share.01,images and,,Affirmative,"The U.S. has agreed on terms with Nigeria for sharing images and other intelligence gathered in the course of its assistance to the West African country in searching for the kidnapped girls , Pentagon spokesman Colonel Steve Warren said today . "
spokesman Colonel Steve Warren,say.01,U.S. has agreed on terms with Nigeria,,Affirmative,"The U.S. has agreed on terms with Nigeria for sharing images and other intelligence gathered in the course of its assistance to the West African country in searching for the kidnapped girls , Pentagon spokesman Colonel Steve Warren said today . "
The U.S.,conduct.01,clock surveillance of Nigeria,,Affirmative,"The U.S. is now conducting round - the - clock surveillance of Nigeria in search of the girls , according to Warren . "
"Bloomberg ,",send.01,offers and promotions,me,Affirmative,"Bloomberg , on behalf of itself and select partners , may send me offers and promotions . "
you,subscribe.01,to,,Affirmative,Thank you for subscribing to our Daily Newsletter . 
You,receive.01,a confirmation email,,Affirmative,You will receive a confirmation email shortly at . 
