A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Hamas government,say.01,crossed yesterday from Egypt,,Affirmative,"RAFAH : Aid convoys from Algeria and Jordan crossed yesterday from Egypt into Israeli - blockaded Gaza with $ 2.5 m worth of supplies , the Palestinian territory 's Hamas government said . "
"Alaa Al Batta ,",tell.01,crossing,a news conference at,Affirmative,"Alaa Al Batta , a government official , told a news conference at the Rafah border crossing that a 14 - member Algerian delegation brought medicines and medical equipment worth $ 2 m for the opening of an Algerian - sponsored hospital in the southern Gaza town of Khan Yunis . "
"Alaa Al Batta ,",cross.02,delegation brought medicines and,,Affirmative,"Alaa Al Batta , a government official , told a news conference at the Rafah border crossing that a 14 - member Algerian delegation brought medicines and medical equipment worth $ 2 m for the opening of an Algerian - sponsored hospital in the southern Gaza town of Khan Yunis . "
member Algerian delegation,bring.01,medicines and,,Affirmative,"Alaa Al Batta , a government official , told a news conference at the Rafah border crossing that a 14 - member Algerian delegation brought medicines and medical equipment worth $ 2 m for the opening of an Algerian - sponsored hospital in the southern Gaza town of Khan Yunis . "
We,bring.01,253 kinds of medicine and,,Affirmative,"We brought 253 kinds of medicine and 144 medical devices , said Sheikh Yahya Sarri , leader of the Algerian team . "
"Sheikh Yahya Sarri , leader of",say.01,We brought,,Affirmative,"We brought 253 kinds of medicine and 144 medical devices , said Sheikh Yahya Sarri , leader of the Algerian team . "
"Kifah Al Amaryah , heading",head.01,convoy,,Affirmative,"Kifah Al Amaryah , heading a Jordanian Miles of Smiles convoy , said his 20 - strong team , delivering aid worth $ 0.5 , would follow up on more than 100 aid projects and launch a new vocational training scheme , also in Khan Yunis . "
"Kifah Al Amaryah , heading",say.01,would follow up on,,Affirmative,"Kifah Al Amaryah , heading a Jordanian Miles of Smiles convoy , said his 20 - strong team , delivering aid worth $ 0.5 , would follow up on more than 100 aid projects and launch a new vocational training scheme , also in Khan Yunis . "
"strong team , delivering aid worth",deliver.01,aid worth,,Affirmative,"Kifah Al Amaryah , heading a Jordanian Miles of Smiles convoy , said his 20 - strong team , delivering aid worth $ 0.5 , would follow up on more than 100 aid projects and launch a new vocational training scheme , also in Khan Yunis . "
"strong team , delivering aid worth",launch.01,"a new vocational training scheme ,",,Affirmative,"Kifah Al Amaryah , heading a Jordanian Miles of Smiles convoy , said his 20 - strong team , delivering aid worth $ 0.5 , would follow up on more than 100 aid projects and launch a new vocational training scheme , also in Khan Yunis . "
"13,000 soldiers from",take.01,part,,Affirmative,"AMMAN : More than 13,000 soldiers from 24 countries are to take part in the annual Eager Lion military exercise in Jordan , state news agency Petra said yesterday . "
AMMAN,say.01,"ground , air and",,Affirmative,"It said ground , air and naval forces comprising a total of more than 13,000 soldiers are to be deployed during the May 25 - June 10 wargames , with around 24 countries taking part . "
state news agency Petra said yesterday,add.01,manoeuvres are aimed at tackling terrorism and insurrection,,Affirmative,"The manoeuvres are aimed at tackling terrorism and insurrection and to prepare armies to develop their capacity to plan and carry out joint operations , the agency added . "
"8,000 troops from",take.01,part,,Affirmative,"Some 8,000 troops from 19 countries including the United States , Britain , Egypt , France , Iraq , Turkey and Saudi Arabia took part in last year 's Eager Lion exercises in the kingdom . "
