A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the call,join.01,World War,,Affirmative,"When the call to join World War I went out , many of those who signed up were very young men . "
by,hold.01,the extensive records held by,,Affirmative,So it is not uncommon to find in the extensive records held by the National Archives documents that detail how parents of men under the age of 21 gave permission for their sons to enlist . 
parents of men under,give.01,permission,,Affirmative,So it is not uncommon to find in the extensive records held by the National Archives documents that detail how parents of men under the age of 21 gave permission for their sons to enlist . 
the young West Australian men,need.01,such permission,,Affirmative,"Among the young West Australian men who needed such permission was Ernest Charles Holloway , a labourer aged just 19 when he signed on . "
His enlistment papers,carry.01,permission given by,,Affirmative,"His enlistment papers carried permission given by his father , Joseph Holloway . "
by,give.01,permission given by,,Affirmative,"His enlistment papers carried permission given by his father , Joseph Holloway . "
Ernest Charles Holloway,embark.01,for,,Affirmative,He embarked for the war in September from Fremantle on the transport vessel Anchises . 
Ernest Charles Holloway,succumb.01,to mumps,,Affirmative,"He was thrust into action on the Gallipoli peninsula , wounded on November 3 and succumbed to mumps . "
Ernest Charles Holloway,rejoin.01,the unit,,Affirmative,He was hospitalised then rejoined the unit in December . 
they,show.01,he rejoined,,Affirmative,"Among his medical records in the archives is a reference to shell shock during this period , but they also show he rejoined the unit just a few days later . "
Ernest Charles Holloway,rejoin.01,the unit in December,,Affirmative,"Among his medical records in the archives is a reference to shell shock during this period , but they also show he rejoined the unit just a few days later . "
war,take.01,another turn,,Affirmative,"Holloway 's war took another turn in April 1917 when he was captured at Reincourt , France , and held as a prisoner at Limburg , Germany . "
missing files in,show.01,Holloway was able,,Affirmative,Australian Red Cross wounded and missing files in the archives show that in 1918 Holloway was able to send several notes to his family from the PoW camp to let them know he was in the best of health . 
Ernest Charles Holloway,send.01,several notes,to,Affirmative,Australian Red Cross wounded and missing files in the archives show that in 1918 Holloway was able to send several notes to his family from the PoW camp to let them know he was in the best of health . 
they,know.01,he was in,,Affirmative,Australian Red Cross wounded and missing files in the archives show that in 1918 Holloway was able to send several notes to his family from the PoW camp to let them know he was in the best of health . 
Events,show.01,he was not,,Affirmative,Events that followed showed that perhaps beneath the surface he was not as well as he said . 
a prisoner,head.02,home,,Affirmative,He finally headed home in early 1919 and rejoined civilian life . 
a prisoner,rejoin.01,civilian life,,Affirmative,He finally headed home in early 1919 and rejoined civilian life . 
Holloway 's war,cast.01,a dark shadow,over,Affirmative,But in 1931 the war cast a dark shadow over the family again . 
Ernest Charles Holloway,take.01,his own life,,Affirmative,"While stationed at the Albany Forts , Holloway took his own life using his service rifle . "
Ernest Charles Holloway,use.01,his service rifle,,Affirmative,"While stationed at the Albany Forts , Holloway took his own life using his service rifle . "
Ernest Charles Holloway,suffer.01,from,,Affirmative,He had suffered from a depressive illness that the family believes was a direct result of the horrors of the war . 
his family,believe.01,was,,Affirmative,He had suffered from a depressive illness that the family believes was a direct result of the horrors of the war . 
