A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Government of China,decide.01,to provide,,Affirmative,"The Government of China has decided to provide 700 million Yuan in grant aid and 200 million Yuan in concessional loan to support the social and economic development in Cambodia , according to the National Television of Cambodia ( TVK ) . "
The Government of China,provide.01,million Yuan,,Affirmative,"The Government of China has decided to provide 700 million Yuan in grant aid and 200 million Yuan in concessional loan to support the social and economic development in Cambodia , according to the National Television of Cambodia ( TVK ) . "
The Government of China,support.01,development,,Affirmative,"The Government of China has decided to provide 700 million Yuan in grant aid and 200 million Yuan in concessional loan to support the social and economic development in Cambodia , according to the National Television of Cambodia ( TVK ) . "
both leaders,express.01,their strong commitment to,,Affirmative,"During the meeting , both leaders expressed their strong commitment to further strengthen and expand the cooperation between the two countries . "
H.E. Xi Jinping,say.01,China always welcomes,,Affirmative,"H.E. Xi Jinping said China always welcomes the visit of Samdech Techo Hun Sen and other Cambodian high - ranking officials , especially the Cambodian youths . "
China 's,welcome.01,the visit of,,Affirmative,"H.E. Xi Jinping said China always welcomes the visit of Samdech Techo Hun Sen and other Cambodian high - ranking officials , especially the Cambodian youths . "
the Chinese leader,continue.01,to assist Cambodia through,,Affirmative,"Furthermore , the Chinese leader affirmed to continue to assist Cambodia through the purchase of Cambodian agricultural produce and the encouragement of Chinese tourists to visit Cambodia . "
the Chinese leader,assist.01,Cambodia 's,through,Affirmative,"Furthermore , the Chinese leader affirmed to continue to assist Cambodia through the purchase of Cambodian agricultural produce and the encouragement of Chinese tourists to visit Cambodia . "
Samdech Techo Hun Sen,thank.01,the Government and people of China,for,Affirmative,"For his part , Samdech Techo Hun Sen thanked profoundly the Government and people of China for their support to Cambodia 's development and rehabilitation . "
the Chinese leader,underline.01,are inseparable from,,Affirmative,"Cambodia 's current development and achievements , especially the rapid economic growth , are inseparable from China 's assistance , he underlined . "
Cambodia 's,host.01,the SEA Games,,Affirmative,"While Cambodia is going to host the SEA Games in 2023 , Samdech Techo Hun Sen requested the Chinese side to provide more support to the infrastructure development in Cambodia . "
Samdech Techo Hun Sen,request.01,the Chinese side,,Affirmative,"While Cambodia is going to host the SEA Games in 2023 , Samdech Techo Hun Sen requested the Chinese side to provide more support to the infrastructure development in Cambodia . "
the Chinese side,provide.01,more support,to,Affirmative,"While Cambodia is going to host the SEA Games in 2023 , Samdech Techo Hun Sen requested the Chinese side to provide more support to the infrastructure development in Cambodia . "
