A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"rebels east of Damascus , Islamist rebels",say.01,Ishaq died yesterday from wounds suffered on Saturday,,Affirmative,They said General Hussein Ishaq died yesterday from wounds suffered on Saturday during the assault by Assad 's forces on the town of Mleiha which appears aimed at expanding the president 's control around the capital before a June 3 election . 
defence forces,have.03,a large base in Mleiha,,Affirmative,"The air defence forces which have a large base in Mleiha and are responsible for defending against air attacks , have played little part in the war with rebels who have no air power . "
defence forces,play.02,little part,,Affirmative,"The air defence forces which have a large base in Mleiha and are responsible for defending against air attacks , have played little part in the war with rebels who have no air power . "
rebels,have.03,no air power,,Affirmative,"The air defence forces which have a large base in Mleiha and are responsible for defending against air attacks , have played little part in the war with rebels who have no air power . "
the rebels,announce.01,good news,to,Affirmative,"We announce good news to the Islamic nation , of the killing of one of the leaders of unbelief , General Hussein Yaqoub Ishaq , head of the Air Defence Administration in Mleiha , the Islamic Front said in a statement . "
the Islamic Front,say.01,We announce,,Affirmative,"We announce good news to the Islamic nation , of the killing of one of the leaders of unbelief , General Hussein Yaqoub Ishaq , head of the Air Defence Administration in Mleiha , the Islamic Front said in a statement . "
The Syrian Observatory for,report.01,"death in Mleiha ,",,Affirmative,"The Syrian Observatory for Human Rights , a Britain-based monitoring group , also reported Ishaq 's death in Mleiha , which is close to the road linking central Damascus to the international airport . "
the road linking,link.01,central Damascus,,Affirmative,"The Syrian Observatory for Human Rights , a Britain-based monitoring group , also reported Ishaq 's death in Mleiha , which is close to the road linking central Damascus to the international airport . "
small towns,form.01,a base for,,Affirmative,Mleiha lies on the edge of the eastern Ghouta region - a mix of farmland and small towns which have formed a base for rebel fighters but which have been surrounded by Assad 's forces for more than a year . 
by,back.01,"The army , backed by",,Affirmative,"The army , backed by Shia fighters from Iraq and Lebanon 's Hezbollah group , has pushed back the rebels around Damascus and consolidated Assad 's grip over central Syria , including the Lebanese border the country 's third - largest city , Homs . "
"The army , backed by",push.01,the rebels around Damascus and,back,Affirmative,"The army , backed by Shia fighters from Iraq and Lebanon 's Hezbollah group , has pushed back the rebels around Damascus and consolidated Assad 's grip over central Syria , including the Lebanese border the country 's third - largest city , Homs . "
State media,make.01,no mention of,,Affirmative,State media made no mention of Ishaq 's death but pro-Assad Internet sites said he was martyred in Mleiha . 
pro-Assad Internet sites,say.01,he was martyred in Mleiha,,Affirmative,State media made no mention of Ishaq 's death but pro-Assad Internet sites said he was martyred in Mleiha . 
the rebels,kill.01,34 pro-Assad fighters,,Affirmative,"North of Damascus , rebels killed 34 pro-Assad fighters when they attacked an army post near the town of Tel Malah in Hama province yesterday , the Observatory said . "
the rebels,attack.01,an army post near,,Affirmative,"North of Damascus , rebels killed 34 pro-Assad fighters when they attacked an army post near the town of Tel Malah in Hama province yesterday , the Observatory said . "
The Syrian Observatory for Human Rights,say.01,", rebels killed",,Affirmative,"North of Damascus , rebels killed 34 pro-Assad fighters when they attacked an army post near the town of Tel Malah in Hama province yesterday , the Observatory said . "
by,release.01,Video footage released by,,Affirmative,Video footage released by the rebels showed the building - a school which they said the army had commandeered as a base - as well a captured armoured personnel carrier and a tank . 
Video footage released by,show.01,the building -,,Affirmative,Video footage released by the rebels showed the building - a school which they said the army had commandeered as a base - as well a captured armoured personnel carrier and a tank . 
the rebels,say.01,army had commandeered as,,Affirmative,Video footage released by the rebels showed the building - a school which they said the army had commandeered as a base - as well a captured armoured personnel carrier and a tank . 
The army,commandeer.01,as well a captured armoured personnel carrier and,as,Affirmative,Video footage released by the rebels showed the building - a school which they said the army had commandeered as a base - as well a captured armoured personnel carrier and a tank . 
the rebels,say.01,it was,,Affirmative,"The area has changed hands several times during Syria 's protracted conflict , and the rebels said it was the third time they had taken control there . "
the rebels,take.01,control,,Affirmative,"The area has changed hands several times during Syria 's protracted conflict , and the rebels said it was the third time they had taken control there . "
a road linking,link.01,two Christian towns in,,Affirmative,The town of Tel Malah lies on a road linking two Christian towns in Hama province and is also close to several Alawite villages . 
"Alawite minority ,",support.01,the president 's,,Affirmative,"Assad 's family is from Syria 's Alawite minority , who mostly support the president , and many Christians also back him , fearing the increasingly radicalised Sunni Muslim rebels . "
many Christians,back.01,the president 's,,Affirmative,"Assad 's family is from Syria 's Alawite minority , who mostly support the president , and many Christians also back him , fearing the increasingly radicalised Sunni Muslim rebels . "
many Christians,fear.01,Muslim rebels,,Affirmative,"Assad 's family is from Syria 's Alawite minority , who mostly support the president , and many Christians also back him , fearing the increasingly radicalised Sunni Muslim rebels . "
The rebels,take.12,Tel Malah,,Affirmative,The rebels who took over Tel Malah included fighters from the Nusra Front - Al Qaeda 's official branch in Syria - the Islamic Front . 
President Bashar Al Assad 's,respond.01,to protests against,,Affirmative,"More than 150,000 people have been killed in Syria 's civil war , which erupted after Assad responded with force to protests against his rule three years ago . "
President Bashar Al Assad 's,prepare.02,the country 's,for,Affirmative,After clawing back territory in the centre of the country Assad is now preparing for a presidential election which is widely expected to extend his 14 - year rule for another seven - year term . 
a presidential election,extend.01,year rule for,,Affirmative,After clawing back territory in the centre of the country Assad is now preparing for a presidential election which is widely expected to extend his 14 - year rule for another seven - year term . 
A Syrian court,bring.01,"30,000 lawsuits over acts related to terrorism",,Affirmative,"DAMASCUS : A Syrian court has brought some 30,000 lawsuits over acts related to terrorism in the past two years , a pro-regime newspaper in the war - torn country said yesterday . "
a pro-regime newspaper in,say.01,court has brought,,Affirmative,"DAMASCUS : A Syrian court has brought some 30,000 lawsuits over acts related to terrorism in the past two years , a pro-regime newspaper in the war - torn country said yesterday . "
"Al Watan ,",say.01,were around,,Affirmative,"Among those accused were around 300 citizens of Arab countries other than Syria , said Al Watan , which is close to the regime of President Bashar Al Assad . "
by,hear.01,"30,000 lawsuits",,Affirmative,"Some 30,000 lawsuits are being heard by the court , including 300 cases ( involving ) Arab citizens , the daily said , adding the charges were related to carrying out terrorist acts . "
the daily,say.01,lawsuits are being heard by,,Affirmative,"Some 30,000 lawsuits are being heard by the court , including 300 cases ( involving ) Arab citizens , the daily said , adding the charges were related to carrying out terrorist acts . "
the Assad regime,fight.01,an uprising,,Affirmative,"Since March 2011 , the Assad regime has been fighting an uprising in which it accuses all of its opponents - ranging from non-violent activists to rebel fighters - of being terrorists backed mainly by the West , Turkey and the Gulf states of Saudi Arabia and Qatar . "
March 2011,accuse.01,all of,,Affirmative,"Since March 2011 , the Assad regime has been fighting an uprising in which it accuses all of its opponents - ranging from non-violent activists to rebel fighters - of being terrorists backed mainly by the West , Turkey and the Gulf states of Saudi Arabia and Qatar . "
by,back.01,terrorists,,Affirmative,"Since March 2011 , the Assad regime has been fighting an uprising in which it accuses all of its opponents - ranging from non-violent activists to rebel fighters - of being terrorists backed mainly by the West , Turkey and the Gulf states of Saudi Arabia and Qatar . "
Rights groups,say.01,are being arbitrarily held in jails,,Affirmative,Rights groups say tens of thousands of people in Syria are being arbitrarily held in jails where torture and ill - treatment are systematic . 
the daily,quote.01,"chief prosecutor ,",,Affirmative,"The daily quoted the court 's chief prosecutor , Ammar Bilal , as saying a law issued by Assad in July 2012 allowed the public prosecutor to bring a case against anyone if there are any links between the person and crimes of terror . "
by Assad,issue.01,a law issued by Assad,,Affirmative,"The daily quoted the court 's chief prosecutor , Ammar Bilal , as saying a law issued by Assad in July 2012 allowed the public prosecutor to bring a case against anyone if there are any links between the person and crimes of terror . "
a law issued by Assad,allow.01,prosecutor to bring,,Affirmative,"The daily quoted the court 's chief prosecutor , Ammar Bilal , as saying a law issued by Assad in July 2012 allowed the public prosecutor to bring a case against anyone if there are any links between the person and crimes of terror . "
the public prosecutor,bring.01,a case against anyone,,Affirmative,"The daily quoted the court 's chief prosecutor , Ammar Bilal , as saying a law issued by Assad in July 2012 allowed the public prosecutor to bring a case against anyone if there are any links between the person and crimes of terror . "
Ammar Bilal,say.01,court had released,,Affirmative,"Bilal also said the court had released 1,500 people since the start of 2014 . "
A Syrian court,release.01,"1,500 people",,Affirmative,"Bilal also said the court had released 1,500 people since the start of 2014 . "
A Syrian court,deal.01,with,,Affirmative,"Among the charges that the court was dealing with were murder , financing terrorism and giving such attacks publicity . "
A Syrian court,financing.01,terrorism,,Affirmative,"Among the charges that the court was dealing with were murder , financing terrorism and giving such attacks publicity . "
A Syrian court,give.01,publicity,such attacks,Affirmative,"Among the charges that the court was dealing with were murder , financing terrorism and giving such attacks publicity . "
media activists opposed to,oppose.01,to,,Affirmative,Scores of media activists opposed to the Assad regime have been killed or jailed over the course of the Syrian conflict . 
