A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The U.S.,charge.01,five Chinese military officials with,,Affirmative,"The U.S. charged five Chinese military officials with economic espionage linked to computer hacking of American nuclear power , metals and solar companies , in its first public accusation that an overseas government 's employees committed cybercrimes . "
employees,commit.02,cybercrimes,,Affirmative,"The U.S. charged five Chinese military officials with economic espionage linked to computer hacking of American nuclear power , metals and solar companies , in its first public accusation that an overseas government 's employees committed cybercrimes . "
"The indictment ,",accuse.01,China 's,of,Affirmative,"The indictment , unsealed yesterday in federal court in Pennsylvania , effectively accuses China and its government of a vast effort to mine U.S. technology through cyber - espionage , stealing jobs as well as the innovation on which the success of global companies such as United States Steel ( X ) Corp . "
China 's,mine.01,U.S. technology,,Affirmative,"The indictment , unsealed yesterday in federal court in Pennsylvania , effectively accuses China and its government of a vast effort to mine U.S. technology through cyber - espionage , stealing jobs as well as the innovation on which the success of global companies such as United States Steel ( X ) Corp . "
China 's,steal.01,jobs,,Affirmative,"The indictment , unsealed yesterday in federal court in Pennsylvania , effectively accuses China and its government of a vast effort to mine U.S. technology through cyber - espionage , stealing jobs as well as the innovation on which the success of global companies such as United States Steel ( X ) Corp . "
The Chinese government,reject.01,the charges,,Affirmative,"The Chinese government rejected the charges as absurd , and said they would harm relations between the U.S. and China . "
The Chinese government,say.01,they would harm relations between,,Affirmative,"The Chinese government rejected the charges as absurd , and said they would harm relations between the U.S. and China . "
they,harm.01,relations between,,Affirmative,"The Chinese government rejected the charges as absurd , and said they would harm relations between the U.S. and China . "
Foreign Ministry,say.01,it would suspend participation in,,Affirmative,China 's Foreign Ministry said it would suspend participation in a U.S . 
it,suspend.01,participation in,,Affirmative,China 's Foreign Ministry said it would suspend participation in a U.S . 
"China cyber working group ,",discuss.01,rules for cyberspace and as,,Affirmative,"- China cyber working group , which was formed last year to discuss rules for cyberspace and as a mechanism to manage differences between the two countries . "
Bytemark,sue.01,GlobeSherpa,claiming,Affirmative,"Bytemark sued GlobeSherpa in December 2013 , claiming the Oregon company 's mobile ticketing app infringed patent 8,494,967 , which covers an electronic ticket distribution system . "
Bytemark,claim.01,"app infringed patent 8,494,967 ,",,Affirmative,"Bytemark sued GlobeSherpa in December 2013 , claiming the Oregon company 's mobile ticketing app infringed patent 8,494,967 , which covers an electronic ticket distribution system . "
ticketing app,infringe.01,"patent 8,494,967 ,",,Affirmative,"Bytemark sued GlobeSherpa in December 2013 , claiming the Oregon company 's mobile ticketing app infringed patent 8,494,967 , which covers an electronic ticket distribution system . "
The two companies,work.01,on,,Affirmative,"The two companies will work together on a mobile ticketing project for the Virginia Railway Express , they said in the statement . "
they,say.01,companies will work together on,,Affirmative,"The two companies will work together on a mobile ticketing project for the Virginia Railway Express , they said in the statement . "
Financial Press,report.01,prevailed in,,Affirmative,"Mumbai 's Anchor Health & Beauty Care Pvt. Ltd. prevailed in a trademark case against Procter & Gamble Co. ( PG ) 's Oral - B unit , India 's Financial Press reported . "
The Delhi High Court,say.01,infringed,,Affirmative,"The Delhi High Court said that Oral - B 's use of all around protection and allrounder with its dental products infringed Anchor 's trademarks , according to the Financial Press . "
use of,infringe.01,trademarks,,Affirmative,"The Delhi High Court said that Oral - B 's use of all around protection and allrounder with its dental products infringed Anchor 's trademarks , according to the Financial Press . "
A skateboarder,accuse.01,Party leader of,,Affirmative,"A skateboarder who accused a New Zealand Conservative Party leader of trademark infringement said he will donate any settlement or award money to the Green Party , the Star Times of Auckland reported . "
A skateboarder,say.01,he will donate,,Affirmative,"A skateboarder who accused a New Zealand Conservative Party leader of trademark infringement said he will donate any settlement or award money to the Green Party , the Star Times of Auckland reported . "
he,donate.01,money,to,Affirmative,"A skateboarder who accused a New Zealand Conservative Party leader of trademark infringement said he will donate any settlement or award money to the Green Party , the Star Times of Auckland reported . "
the Star Times of Auckland,report.01,said,,Affirmative,"A skateboarder who accused a New Zealand Conservative Party leader of trademark infringement said he will donate any settlement or award money to the Green Party , the Star Times of Auckland reported . "
Levi Hawken,register.02,the phrase,,Affirmative,"Levi Hawken registered the phrase nek minnit -- meaning next minute -- as a trademark in 2012 after a video of him using the phrase went viral , receiving almost 3 million hits , according to the Star Times . "
a video of him,use.01,the phrase,,Affirmative,"Levi Hawken registered the phrase nek minnit -- meaning next minute -- as a trademark in 2012 after a video of him using the phrase went viral , receiving almost 3 million hits , according to the Star Times . "
He,send.01,notice after,leader Colin Craig,Affirmative,He sent Conservative leader Colin Craig a cease - and - desist notice after a Nek Minnit . 
Craig,hold.04,a public meeting,,Affirmative,"Conservative sign was displayed at a public meeting Craig held in Wellington , the newspaper reported . "
the newspaper,report.01,sign was displayed at,,Affirmative,"Conservative sign was displayed at a public meeting Craig held in Wellington , the newspaper reported . "
Craig,tell.01,phrase was not part of,the Star Times,Affirmative,Craig told the Star Times the phrase was not part of his branding or his campaign . 
( MGMB ) units,defend.01,against,,Affirmative,"( MGMB ) units must defend against a lawsuit over the rights to the 1980 Oscar - winning movie Raging Bull , the U.S. Supreme Court ruled . "
the U.S. Supreme Court,rule.01,units must defend against,,Affirmative,"( MGMB ) units must defend against a lawsuit over the rights to the 1980 Oscar - winning movie Raging Bull , the U.S. Supreme Court ruled . "
"Paula Petrella ,",work.01,to write,,Affirmative,"The 6-3 decision is a victory for Paula Petrella , whose father worked with boxer Jake LaMotta to write the screenplay . "
"Paula Petrella ,",write.01,the screenplay,,Affirmative,"The 6-3 decision is a victory for Paula Petrella , whose father worked with boxer Jake LaMotta to write the screenplay . "
The justices,reverse.01,"a lower - court ,",,Affirmative,"The justices reversed a lower - court , which had said Petrella waited too long to press her copyright suit . "
"a lower - court ,",say.01,Petrella waited,,Affirmative,"The justices reversed a lower - court , which had said Petrella waited too long to press her copyright suit . "
Petrella,press.01,her copyright suit,,Affirmative,"The justices reversed a lower - court , which had said Petrella waited too long to press her copyright suit . "
"industries ,",support.01,MGM,,Affirmative,"The ruling is a setback for the motion - picture and publishing industries , which supported MGM in the case . "
The Foundation for,win.01,a copyright dispute over,,Affirmative,"The Foundation for Inner Peace won a copyright dispute over the use of teachings from its Course in Miracles self - study program that the author said she got from Jesus in her dreams , according to the Local , an English - language news service in Germany . "
the author,say.01,she got from Jesus,,Affirmative,"The Foundation for Inner Peace won a copyright dispute over the use of teachings from its Course in Miracles self - study program that the author said she got from Jesus in her dreams , according to the Local , an English - language news service in Germany . "
The foundation,accuse.01,a German group of plagiarism,for using excerpts of,Affirmative,"The foundation accused a German group of plagiarism for using excerpts of the teachings without permission , the Local reported . "
a German group of plagiarism,use.01,excerpts of,,Affirmative,"The foundation accused a German group of plagiarism for using excerpts of the teachings without permission , the Local reported . "
the Local,report.01,foundation accused,,Affirmative,"The foundation accused a German group of plagiarism for using excerpts of the teachings without permission , the Local reported . "
The German group,say.01,it did n't infringe,,Affirmative,The German group said it did n't infringe any copyrights because Jesus was the purported author of the messages . 
it,infringe.01,any copyrights,,Affirmative,The German group said it did n't infringe any copyrights because Jesus was the purported author of the messages . 
A Frankfurt court,find.01,argument unpersuasive,,Affirmative,"A Frankfurt court found that argument unpersuasive , saying the copyright for the words belongs to the human recipient of the inspiration , the Local reported . "
A Frankfurt court,say.01,Local reported,,Affirmative,"A Frankfurt court found that argument unpersuasive , saying the copyright for the words belongs to the human recipient of the inspiration , the Local reported . "
the copyright for,belong.01,to,,Affirmative,"A Frankfurt court found that argument unpersuasive , saying the copyright for the words belongs to the human recipient of the inspiration , the Local reported . "
Press,continue.01,Press spacebar to pause,,Affirmative,Press spacebar to pause and continue . 
Press,esc.01,to stop,,Affirmative,Press esc to stop . 
