A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
judge Justice Paul Madigan,refuse.01,two applications made by,,Affirmative,HIGH Court judge Justice Paul Madigan yesterday refused two applications made by the lawyer of former prime minister Mahendra Chaudhry . 
by,make.01,two applications made by,,Affirmative,HIGH Court judge Justice Paul Madigan yesterday refused two applications made by the lawyer of former prime minister Mahendra Chaudhry . 
lawyer,submit.01,a stay application on sentence,,Affirmative,Chaudhry 's lawyer Anand Singh submitted a stay application on sentence pending appeal and another application on a suspended sentence . 
the paragraph Mr Singh,rely.01,on Section 3 ( 3 ) of,,Affirmative,Mr Singh relied on Section 3 ( 3 ) of the Exchange Control Act which he told the court his client had the right to have the sentence stayed until the appeal was heard . 
the paragraph Mr Singh,tell.01,client had,the court,Affirmative,Mr Singh relied on Section 3 ( 3 ) of the Exchange Control Act which he told the court his client had the right to have the sentence stayed until the appeal was heard . 
his client,have.03,the right,,Affirmative,Mr Singh relied on Section 3 ( 3 ) of the Exchange Control Act which he told the court his client had the right to have the sentence stayed until the appeal was heard . 
HIGH Court judge Justice Paul Madigan,say.01,was not appropriate for,,Affirmative,Justice Madigan said the paragraph Mr Singh referred to was not appropriate for the stay application . 
Mr Singh,refer.01,to,,Affirmative,Justice Madigan said the paragraph Mr Singh referred to was not appropriate for the stay application . 
HIGH Court judge Justice Paul Madigan,say.01,provisions relating to,,Affirmative,"In any event , the terms of paragraph 3 ( 3 ) are general appeal provisions relating to any matter going to appeal , Justice Madigan said . "
they,imply.01,a right,,Affirmative,"It is very difficult to see , even if the section were applicable , how they would imply a right to have any sentence stayed until the appeal is determined . "
HIGH Court judge Justice Paul Madigan,say.01,to heavily rely on,,Affirmative,Justice Madigan said to heavily rely on the section of the EAC was misconceived and the submission that it implies a right to stay of sentence pending appeal is unexplained and without merit . 
the section of the EAC,imply.01,a right,,Affirmative,Justice Madigan said to heavily rely on the section of the EAC was misconceived and the submission that it implies a right to stay of sentence pending appeal is unexplained and without merit . 
HIGH Court judge Justice Paul Madigan,say.01,had been granted,,Affirmative,He said all cases presented by Mr Singh of previous decisions of the Court of Appeal where stay of proceedings had been granted pending appeal were civil cases and none of which were criminal cases pending appeal . 
by,present.01,all cases presented by,,Affirmative,He said all cases presented by Mr Singh of previous decisions of the Court of Appeal where stay of proceedings had been granted pending appeal were civil cases and none of which were criminal cases pending appeal . 
HIGH Court judge Justice Paul Madigan,say.01,was not part of,,Affirmative,Justice Madigan said the order to repatriate the funds was not part of the sentence but an order by the court . 
Mr Singh of previous decisions of the Court of Appeal,have.03,foreign funds,,Affirmative,It is but an order for the applicant to comply with the law and that law is that he is not permitted to have foreign funds in Australia for investment without the permission of the Governor of the Reserve Bank . 
the applicant to comply with the law and that law is that he is not permitted to have foreign funds in Australia for investment without the permission of the Governor of the Reserve Bank,state.01,was relying on,,Affirmative,He stated in his ruling that the section in the Criminal Procedure Decree 2009 Mr Singh was relying on did not apply to the second application which is to suspend the sentence . 
the section in,rely.01,on,did not apply to,Affirmative,He stated in his ruling that the section in the Criminal Procedure Decree 2009 Mr Singh was relying on did not apply to the second application which is to suspend the sentence . 
the second application,suspend.01,a suspended sentence,,Affirmative,He stated in his ruling that the section in the Criminal Procedure Decree 2009 Mr Singh was relying on did not apply to the second application which is to suspend the sentence . 
