A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
THE roll - out of,experience.01,glitches,,Affirmative,"THE roll - out of a new , single registration system at the South African Revenue Service ( SARS ) experienced glitches last week . "
Tax practitioners,validate.01,public officers of,,Affirmative,Tax practitioners were unable to validate public officers of the companies they represent and struggled to identify themselves at branch offices and call centres as valid practitioners . 
Tax practitioners,represent.01,the companies,,Affirmative,Tax practitioners were unable to validate public officers of the companies they represent and struggled to identify themselves at branch offices and call centres as valid practitioners . 
Tax practitioners,struggle.02,to identify themselves at,,Affirmative,Tax practitioners were unable to validate public officers of the companies they represent and struggled to identify themselves at branch offices and call centres as valid practitioners . 
by,validate.01,public officers of the companies,,Affirmative,Public officers have to be validated by the person at the company who gave them the mandate to submit the company 's tax returns . 
the company,give.01,the mandate,them,Affirmative,Public officers have to be validated by the person at the company who gave them the mandate to submit the company 's tax returns . 
the South African Revenue Service,meet.01,several accredited bodies,,Affirmative,"On Friday , SARS met several accredited bodies that represent tax practitioners in a bid to iron out problems experienced since Wednesday . "
several accredited bodies,represent.01,Tax practitioners,,Affirmative,"On Friday , SARS met several accredited bodies that represent tax practitioners in a bid to iron out problems experienced since Wednesday . "
Tax practitioners,say.01,system had impeded,,Affirmative,Tax practitioners said the new system had impeded their ability to function . 
the South African Revenue Service,impede.01,their ability,,Affirmative,Tax practitioners said the new system had impeded their ability to function . 
This,followed.01,a letter sent out by,,Affirmative,This followed a letter sent out by SARS warning practitioners of changes to the registration process with effect from this month for individuals and companies . 
by,send.01,a letter sent out by,,Affirmative,This followed a letter sent out by SARS warning practitioners of changes to the registration process with effect from this month for individuals and companies . 
value,add.02,tax,,Affirmative,"The changes were due to apply across various tax types , with a focus on income tax , value added tax , pay as you earn , and to a limited degree customs and excise . "
you,earn.01,degree customs and excise,,Affirmative,"The changes were due to apply across various tax types , with a focus on income tax , value added tax , pay as you earn , and to a limited degree customs and excise . "
SARS head of,say.01,system brought with it,,Affirmative,SARS head of service escalations and support Mark Kingon said the single registration system brought with it a new electronic manner of registration . 
the single registration system,bring.01,a new electronic manner of registration,,Affirmative,SARS head of service escalations and support Mark Kingon said the single registration system brought with it a new electronic manner of registration . 
the authorised person at,validate.01,practitioner is mandated,,Affirmative,But the challenge was that the authorised person at a company must validate that the registered tax practitioner is mandated to act on behalf of the taxpayer . 
the registered tax practitioner,act.02,on behalf of,,Affirmative,But the challenge was that the authorised person at a company must validate that the registered tax practitioner is mandated to act on behalf of the taxpayer . 
Mr Kingon,say.01,SARS was busy tightening up security over,,Affirmative,Mr Kingon said SARS was busy tightening up security over taxpayer identity . 
the South African Revenue Service,tighten.02,security over,,Affirmative,Mr Kingon said SARS was busy tightening up security over taxpayer identity . 
by,prompt.01,the South African Revenue Service,,Affirmative,"The new system had been prompted by the increase in cyber crime and the misuse of identities , he said . "
Mr Kingon,say.01,system had been prompted by,,Affirmative,"The new system had been prompted by the increase in cyber crime and the misuse of identities , he said . "
we,highlight.01,the things,,Affirmative,"One of the things that we have highlighted is that a registered representative of a company , and that is not a tax practitioner but a public officer , has to be validated and there is a challenge in that regard , he said . "
Mr Kingon,say.01,is,,Affirmative,"One of the things that we have highlighted is that a registered representative of a company , and that is not a tax practitioner but a public officer , has to be validated and there is a challenge in that regard , he said . "
"Sharon Smulders , head of",say.01,practitioners were finding,,Affirmative,"Sharon Smulders , head of tax technical policy and research at the South African Institute for Tax Professionals , said tax practitioners were finding it difficult to register new businesses and new taxpayers . "
Tax practitioners,find.01,it difficult,,Affirmative,"Sharon Smulders , head of tax technical policy and research at the South African Institute for Tax Professionals , said tax practitioners were finding it difficult to register new businesses and new taxpayers . "
Sharon Smulders,say.01,did react swiftly and,,Affirmative,"They ( SARS ) did react swiftly and all services will be restored to tax practitioners by Monday , she said . "
