A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Phuket.Net Real Estate,announce.01,that it is among,,Affirmative,PHUKET : Phuket.Net Real Estate is pleased to announce that it is among the winners of a five - star award at the prestigious Asia - Pacific Property Awards held at the Shangri - la Hotel in Kuala Lumpur on May 9 . 
Phuket.Net,compete.01,against,,Affirmative,Phuket.Net competed against a number of real estate agents and property consultants to receive the award for Best Real Estate Agency Website Asia Pacific . 
Phuket.Net,receive.01,the award for,,Affirmative,Phuket.Net competed against a number of real estate agents and property consultants to receive the award for Best Real Estate Agency Website Asia Pacific . 
our,fly.01,the flag,,Affirmative,As a regional winner we will also be flying the flag for Asia - Pacific in the International Property Awards to be held in Dubai later this year . 
director Alex Lotz,say.01,'' I am,,Affirmative,'' I am very proud of our hard working team at Phuket.Net Real Estate '' said managing director Alex Lotz . 
They,continue.01,to grow,,Affirmative,"'' They continue to grow our site and services making it user - friendly , informative and efficient . "
They,grow.01,our site and services making,,Affirmative,"'' They continue to grow our site and services making it user - friendly , informative and efficient . "
services making,make.02,"it user - friendly , informative and efficient",,Affirmative,"'' They continue to grow our site and services making it user - friendly , informative and efficient . "
managing director Alex Lotz,add.01,is,,Affirmative,"'' To be recognised by International Property Awards for our efforts is extremely rewarding , '' added Lotz . "
Phuket.Net,outperform.01,strong contenders within,,Affirmative,Attaining one of these coveted awards is indisputable evidence that Phuket.Net is capable of outperforming some exceedingly strong contenders within the highly competitive Asia Pacific property arena . 
Pacific region,have.03,an enviable record of achievement,,Affirmative,"The Asia Pacific region has an enviable record of achievement at international level , having scooped an unbeaten total of 18 World 's Best Awards in 2013 . "
"Stuart Shield , President of",say.01,We will all now wait,,Affirmative,"Stuart Shield , President of the International Property Awards said , '' We will all now wait to see if Asia Pacific can not only retain the title of best performing region of the world in the International Property Awards but also beat its own record for yet another successive year . "
We,see.01,retain,,Affirmative,"Stuart Shield , President of the International Property Awards said , '' We will all now wait to see if Asia Pacific can not only retain the title of best performing region of the world in the International Property Awards but also beat its own record for yet another successive year . "
Real Estate Agency Website Asia Pacific,retain.01,the title of,,Affirmative,"Stuart Shield , President of the International Property Awards said , '' We will all now wait to see if Asia Pacific can not only retain the title of best performing region of the world in the International Property Awards but also beat its own record for yet another successive year . "
Real Estate Agency Website Asia Pacific,beat.01,its own record,,Affirmative,"Stuart Shield , President of the International Property Awards said , '' We will all now wait to see if Asia Pacific can not only retain the title of best performing region of the world in the International Property Awards but also beat its own record for yet another successive year . "
this,make.02,competition hugely exciting,,Affirmative,"'' Each region is highly competitive with levels of excellence within the property industry rising annually , this makes the competition hugely exciting as it heads towards the final conclusion in December . "
the competition,head.02,towards,,Affirmative,"'' Each region is highly competitive with levels of excellence within the property industry rising annually , this makes the competition hugely exciting as it heads towards the final conclusion in December . "
the first,comment.01,using,,Affirmative,Be the first to comment using the form below . 
