A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Other great scientists like,lose.02,their jobs,,Affirmative,"Other great scientists like Bob Carter , Murray Salby , Richard Tol , Miskolczi , David Bellamy , Don Aitkin , Clive Spash and many others who work in government bureaucracies all have lost their jobs when they argued against the alarmist propaganda . "
"Other great scientists like Bob Carter , Murray Salby , Richard Tol , Miskolczi , David Bellamy , Don Aitkin , Clive Spash and many others who work in government bureaucracies",argue.01,against,,Affirmative,"Other great scientists like Bob Carter , Murray Salby , Richard Tol , Miskolczi , David Bellamy , Don Aitkin , Clive Spash and many others who work in government bureaucracies all have lost their jobs when they argued against the alarmist propaganda . "
The censorship and bullying,permeate.01,the entire alarmist structure,,Affirmative,"The censorship and bullying permeates the entire alarmist structure from the top with people like US Interior Secretary Sally Jewell when she said she hoped there are no climate change deniers at her agency , to the key scientists advocating AGW like Jones and the others who were caught in the email scandal plotting to stop sceptical scientists from publishing . "
Bengtsson,say.01,she hoped,,Affirmative,"The censorship and bullying permeates the entire alarmist structure from the top with people like US Interior Secretary Sally Jewell when she said she hoped there are no climate change deniers at her agency , to the key scientists advocating AGW like Jones and the others who were caught in the email scandal plotting to stop sceptical scientists from publishing . "
Bengtsson,hope.01,there are,,Affirmative,"The censorship and bullying permeates the entire alarmist structure from the top with people like US Interior Secretary Sally Jewell when she said she hoped there are no climate change deniers at her agency , to the key scientists advocating AGW like Jones and the others who were caught in the email scandal plotting to stop sceptical scientists from publishing . "
the key scientists advocating AGW like Jones,advocate.01,AGW like Jones,,Affirmative,"The censorship and bullying permeates the entire alarmist structure from the top with people like US Interior Secretary Sally Jewell when she said she hoped there are no climate change deniers at her agency , to the key scientists advocating AGW like Jones and the others who were caught in the email scandal plotting to stop sceptical scientists from publishing . "
Bengtsson,feel.01,certain,,Affirmative,"Whatever your view on global warming and its causes , I feel certain you 'll agree that this is too important an issue to approach with anything less than the highest levels of integrity , on all sides of the debate . "
your,agree.01,that this is,,Affirmative,"Whatever your view on global warming and its causes , I feel certain you 'll agree that this is too important an issue to approach with anything less than the highest levels of integrity , on all sides of the debate . "
your,see.01,of,,Affirmative,Mal little that I 've seen of the debate so far gives me any confidence that is a likely scenario . 
Mal little,give.01,any confidence,me,Affirmative,Mal little that I 've seen of the debate so far gives me any confidence that is a likely scenario . 
your,think.01,there are,,Affirmative,I think there are far to many vested interests on both sides of the debate combined with a seeming broad acceptance of a whatever it takes mentality . 
people like US Interior Secretary Sally Jewell when she said she hoped there are `` no climate,perceive.01,the AGW issue,as,Affirmative,They tie to broader social objectives that people perceive the AGW issue as either helping or harming . 
your,know.01,argument moves beyond that,,Affirmative,"I do n't know how the argument moves beyond that , my impression is that both sides have bunkered down and try very hard to not give any ground that may help the opposing view . "
any ground,help.01,the opposing view,,Affirmative,"I do n't know how the argument moves beyond that , my impression is that both sides have bunkered down and try very hard to not give any ground that may help the opposing view . "
