A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The capital,pull.01,all the stops,,Affirmative,Pretoria - The capital is pulling out all the stops to ensure the inauguration of Jacob Zuma as president on Saturday is the party of the year . 
The capital,ensure.01,the inauguration of,,Affirmative,Pretoria - The capital is pulling out all the stops to ensure the inauguration of Jacob Zuma as president on Saturday is the party of the year . 
Metro authorities,assure.01,the public and thousands of,that it has,Affirmative,Metro authorities have assured the public and thousands of VIP guests attending the event at the Union Buildings that it has a fine record of success in managing events of such magnitude . 
VIP guests attending,attend.01,the event,,Affirmative,Metro authorities have assured the public and thousands of VIP guests attending the event at the Union Buildings that it has a fine record of success in managing events of such magnitude . 
the event at the Union Buildings,have.03,a fine record of success in managing events of,,Affirmative,Metro authorities have assured the public and thousands of VIP guests attending the event at the Union Buildings that it has a fine record of success in managing events of such magnitude . 
The government,decline.02,to reveal,,Affirmative,The government has declined to reveal the cost of the inauguration but Minister in the Presidency Collins Chabane said it would be cheaper than the previous inauguration because of austerity measures being implemented by the cabinet . 
The government,reveal.01,the cost of,,Affirmative,The government has declined to reveal the cost of the inauguration but Minister in the Presidency Collins Chabane said it would be cheaper than the previous inauguration because of austerity measures being implemented by the cabinet . 
Minister in,say.01,it would be cheaper than,,Affirmative,The government has declined to reveal the cost of the inauguration but Minister in the Presidency Collins Chabane said it would be cheaper than the previous inauguration because of austerity measures being implemented by the cabinet . 
by,implement.01,austerity measures,,Affirmative,The government has declined to reveal the cost of the inauguration but Minister in the Presidency Collins Chabane said it would be cheaper than the previous inauguration because of austerity measures being implemented by the cabinet . 
Minister Pravin Gordhan,say.01,cost was higher than,,Affirmative,"In an earlier parliamentary reply to a DA question , Finance Minister Pravin Gordhan said the projected cost was higher than last time because more foreign dignitaries would be invited . "
Officials,plan.01,the inauguration,,Affirmative,Officials have been planning the inauguration for months and government documents outline some of this . 
GCIS,say.01,list has been finalised and,,Affirmative,"The guest list has been finalised and all invitations sent , GCIS said . "
a select 500 guests,ride.01,facilities,,Affirmative,"To be seated for the ceremony which starts at 11 am , guests are expected to arrive at park and ride facilities from 5 am . "
Works officials,hire.01,"pavilions ,",,Affirmative,"Public Works officials are hiring pavilions , electrical installations , toilets , sound and audio - visual equipment , stages , temporary security fencing , chairs and tables , tablecloths , linen , cutlery and flowers , and planning health and safety requirements . "
International Relations,juggle.01,planning for food,,Affirmative,"International Relations is juggling planning for food at five venues , ranging from state banquets to snacks . "
International Relations,plan.01,for food,,Affirmative,"International Relations is juggling planning for food at five venues , ranging from state banquets to snacks . "
VIPs,expect.01,"muffins ,",,Affirmative,"VIPs can expect muffins , sandwiches with a variety of fillings , homemade biscuits , mini fruit skewers and soup . "
VVIPs in,look.01,to,,Affirmative,VVIPs in the Presidential Marquee can look forward to a five - course meal . 
those served in,have.03,the inauguration logo on,,Affirmative,"All wines will be South African , and those served in the Presidential Marquee will have the inauguration logo on the bottles . "
This group 's,eat.01,bone china plates,,Affirmative,This group will eat off bone china plates and drink from crystal glasses . 
The 4 000 in,get.01,a substantial buffet meal,,Affirmative,The 4 000 in the VIP marquee will get a substantial buffet meal but no welcome drinks or canapés . 
two whites,use.01,porcelain plates,,Affirmative,"This group 's wine choices are limited to two reds and two whites , priced at R200 to R300 a bottle , and they 'll use porcelain plates . "
the City of Tshwane,play.02,a key role,,Affirmative,Government Communication and Information System ( GCIS ) will be involved in logistics for the event and the City of Tshwane also plays a key role . 
Mayor Kgosientso Ramokgopa,host.01,courtesy visits of,,Affirmative,"Mayor Kgosientso Ramokgopa will host courtesy visits of foreign dignitaries on Friday and use the opportunity to hold bilateral meetings with representatives of the Brics delegations - Brazil , Russia , India and China - for possible city to city co-operation , he said . "
Mayor Kgosientso Ramokgopa,use.01,the opportunity,,Affirmative,"Mayor Kgosientso Ramokgopa will host courtesy visits of foreign dignitaries on Friday and use the opportunity to hold bilateral meetings with representatives of the Brics delegations - Brazil , Russia , India and China - for possible city to city co-operation , he said . "
directors-general,say.01,Ramokgopa will host,,Affirmative,"Mayor Kgosientso Ramokgopa will host courtesy visits of foreign dignitaries on Friday and use the opportunity to hold bilateral meetings with representatives of the Brics delegations - Brazil , Russia , India and China - for possible city to city co-operation , he said . "
metro police service,have.03,a record of success in managing,,Affirmative,"The city 's metro police service has a record of success in managing the area during such occurrences , he said . "
Nelson Mandela 's,say.01,service has,,Affirmative,"The city 's metro police service has a record of success in managing the area during such occurrences , he said . "
thousands,flock.02,to,,Affirmative,"Roads to be closed , include Government Boulevard , Steve Biko , WF Nkomo and Wessels streets , but expect congestion as thousands flock to the lawns of the Union Buildings , Manale said . "
Manale,say.01,include,,Affirmative,"Roads to be closed , include Government Boulevard , Steve Biko , WF Nkomo and Wessels streets , but expect congestion as thousands flock to the lawns of the Union Buildings , Manale said . "
80 buses from,transport.01,people,to,Affirmative,About 80 buses from the Tshwane Bus Service will transport people from the Tshwane Events Centre to the Union Buildings . 
80 buses from the Tshwane Bus Service,ferry.01,000 people,,Affirmative,The buses are expected to ferry at least 4 000 people who will form part of a crowd of 20 000 on the Union Buildings ' lawns . 
000 people,form.02,part of,,Affirmative,The buses are expected to ferry at least 4 000 people who will form part of a crowd of 20 000 on the Union Buildings ' lawns . 
at least 4 000 people who will form part of a crowd of 20 000 on the Union Buildings ' lawns,travel.01,on,,Affirmative,"They will travel on Soutter , Kgosi Mampuru , Struben , Edmund and Hamilton streets with possible drop - off and pick - up points along the way . "
by,entertain.01,a select 500 guests,,Affirmative,Following the formal proceedings guests will be entertained by a cultural event on the Southern Lawns . 
The rest of,follow.02,proceedings,,Affirmative,The rest of South Africa can follow proceedings via live television and radio broadcasts and in public viewing areas at 47 sites throughout the country . 
The National Assembly,convene.01,its first sitting,,Affirmative,* The National Assembly will convene its first sitting on Wednesday where Members of Parliament will be sworn in . 
The National Council of Provinces,have.03,its first sitting on Thursday,,Affirmative,"* The National Council of Provinces will have its first sitting on Thursday , by which time the premiers for each province will have been elected . "
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
