A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Lamprell ,",announce.01,the completion of construction on,,Affirmative,"Lamprell , a leading provider of diversified engineering and contracting services to the onshore and offshore energy industry , announced Monday the completion of construction on a further jackup , and its delivery to Abu Dhabi 's National Drilling Company ( NDC ) , on time and on budget . "
by Lamprell,deliver.01,a series of,to NDC,Affirmative,The contract for this latest NDC rig was signed in October 2011 and this is the fourth rig in a series of six identical rigs being built and delivered by Lamprell to NDC . 
Lamprell 's,complete.01,116E jackup drilling unit,,Affirmative,This new rig for NDC is the ninth Super 116E jackup drilling unit that Lamprell has completed for various clients during the last six years . 
These improvements,strengthen.01,our capability,,Affirmative,These improvements were made to meet the increased demand for drilling services and to strengthen our capability to perform all types of drilling operations with complete efficiency and competency . 
by Lamprell,deliver.01,the previous three rigs,,Affirmative,"This new rig , similar to the previous three rigs already delivered by Lamprell , is a significant addition to NDC 's offshore rig fleet and will support our efforts in meeting our clients ' needs and expectations , now and in the future , by providing superior , competitive and quality services . "
"This new rig , similar to",support.01,our efforts,,Affirmative,"This new rig , similar to the previous three rigs already delivered by Lamprell , is a significant addition to NDC 's offshore rig fleet and will support our efforts in meeting our clients ' needs and expectations , now and in the future , by providing superior , competitive and quality services . "
Lamprell,continue.01,to execute well in,,Affirmative,"Lamprell continues to execute well in its core markets , building on the successes in 2013 , and in the key new build jackup rig market . "
by readers,generate.01,the comments,,Affirmative,"Generated by readers , the comments included herein do not reflect the views and opinions of Rigzone . "
Your,have.03,any questions,,Affirmative,"If you have any questions , please feel free to contact us . "
RigLogix,provide.01,the information,,Affirmative,"RigLogix can provide the information that you need about the offshore rig fleet , whether you need utilization and industry trends or detailed reports on future rig contracts . "
Your,need.01,the information,,Affirmative,"RigLogix can provide the information that you need about the offshore rig fleet , whether you need utilization and industry trends or detailed reports on future rig contracts . "
Your,need.01,utilization and,,Affirmative,"RigLogix can provide the information that you need about the offshore rig fleet , whether you need utilization and industry trends or detailed reports on future rig contracts . "
Subscribing to RigLogix,allow.01,you to access dozens of,,Affirmative,Subscribing to RigLogix will allow you to access dozens of prebuilt reports and build your own custom reports using hundreds of available data columns . 
Your,access.01,dozens of,,Affirmative,Subscribing to RigLogix will allow you to access dozens of prebuilt reports and build your own custom reports using hundreds of available data columns . 
Your,build.01,your own custom reports using hundreds of,,Affirmative,Subscribing to RigLogix will allow you to access dozens of prebuilt reports and build your own custom reports using hundreds of available data columns . 
your own custom reports using hundreds of,use.01,hundreds of,,Affirmative,Subscribing to RigLogix will allow you to access dozens of prebuilt reports and build your own custom reports using hundreds of available data columns . 
