A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a decision by,sanction.01,his arrest and extradition,,Affirmative,"Nairobi , Kenya : Journalist Walter Barasa has moved to the Court of Appeal to challenge a decision by the High Court that sanctioned his arrest and extradition to the ICC . "
the ICC,say.01,Government has,,Affirmative,This came as the ICC said the Kenya Government has an obligation to arrest journalist Walter Barasa and surrender him to the court to face witness - tampering charges . 
the Kenya Government,have.03,an obligation,,Affirmative,This came as the ICC said the Kenya Government has an obligation to arrest journalist Walter Barasa and surrender him to the court to face witness - tampering charges . 
the Kenya Government,arrest.01,Journalist Walter Barasa,,Affirmative,This came as the ICC said the Kenya Government has an obligation to arrest journalist Walter Barasa and surrender him to the court to face witness - tampering charges . 
the Kenya Government,surrender.01,Journalist Walter Barasa,to,Affirmative,This came as the ICC said the Kenya Government has an obligation to arrest journalist Walter Barasa and surrender him to the court to face witness - tampering charges . 
Journalist Walter Barasa,face.01,tampering charges,,Affirmative,This came as the ICC said the Kenya Government has an obligation to arrest journalist Walter Barasa and surrender him to the court to face witness - tampering charges . 
ICC Outreach Co-ordinator Maria Kamara,say.01,Government has,,Affirmative,ICC Outreach Co-ordinator Maria Kamara said yesterday in Nakuru the Government has an obligation to fully co-operate with the court by arresting Barasa and extraditing him to The Hague . 
the Kenya Government,have.03,an obligation,,Affirmative,ICC Outreach Co-ordinator Maria Kamara said yesterday in Nakuru the Government has an obligation to fully co-operate with the court by arresting Barasa and extraditing him to The Hague . 
Journalist Walter Barasa,want.01,court to restrain,,Affirmative,"But Barasa , through lawyer Kibe Mungai , wants the appellate court to restrain the Director of Public Prosecution and the Interior Cabinet Secretary from arresting and surrendering him to the court . "
the appellate court,restrain.01,the Director of,from arresting and surrendering him to,Affirmative,"But Barasa , through lawyer Kibe Mungai , wants the appellate court to restrain the Director of Public Prosecution and the Interior Cabinet Secretary from arresting and surrendering him to the court . "
The honourable court,grant.01,an order of injunction,,Affirmative,"The honourable court be pleased to grant an order of injunction to restrain the respondents from arresting and surrendering Barasa to the ICC pending filing , hearing and determination of the appeal against the High Court decision , submitted Mungai . "
Kibe Mungai,ask.02,to stay,the appeal court,Affirmative,Mungai is also asking the appeal court to stay further criminal proceedings pending before the lower court against Barasa and any other proceedings that would lead to his arrest and extradition to the international court until his appeal is heard and determined . 
Journalist Walter Barasa,submit.01,", he had challenged",,Affirmative,"Barasa submits that in a constitutional petition , he had challenged the legality of the criminal proceedings under part four of the International Crimes Act and had also questioned the constitutionality of the procedure . "
Journalist Walter Barasa,challenge.01,the legality of,,Affirmative,"Barasa submits that in a constitutional petition , he had challenged the legality of the criminal proceedings under part four of the International Crimes Act and had also questioned the constitutionality of the procedure . "
Journalist Walter Barasa,question.01,the constitutionality of,,Affirmative,"Barasa submits that in a constitutional petition , he had challenged the legality of the criminal proceedings under part four of the International Crimes Act and had also questioned the constitutionality of the procedure . "
by,accuse.01,Journalist Walter Barasa,of offering bribes to witnesses,Affirmative,Barasa is accused by ICC Prosecutor Fatou Bensouda of offering bribes to witnesses in the case against Deputy President William Ruto and radio journalist Joshua Sang . 
Journalist Walter Barasa,offer.01,bribes,,Affirmative,Barasa is accused by ICC Prosecutor Fatou Bensouda of offering bribes to witnesses in the case against Deputy President William Ruto and radio journalist Joshua Sang . 
ICC Outreach Co-ordinator Maria Kamara,add.01,is domestic and,,Affirmative,"Kamara was , however , quick to add that the process of handing him over to the court is domestic and the ICC could not determine or dictate how it should be conducted . "
the ICC,dictate.01,how it should be conducted,,Affirmative,"Kamara was , however , quick to add that the process of handing him over to the court is domestic and the ICC could not determine or dictate how it should be conducted . "
