A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
even the stained glass windows,hold.01,meaning,,Affirmative,"At Central Christian Church , on the same Midtown corner where it was established in 1889 , even the stained glass windows hold meaning . "
even the stained glass windows,remodel.01,the sanctuary,,Affirmative,"Those were all given when we remodeled the sanctuary in the early '60 s , in memory of people , said Shirley Musser , 70 , a lifelong member , church elder and director of visitation . "
"Shirley Musser , 70 ,",say.01,Those were all given,,Affirmative,"Those were all given when we remodeled the sanctuary in the early '60 s , in memory of people , said Shirley Musser , 70 , a lifelong member , church elder and director of visitation . "
glass windows,look.01,on,,Affirmative,Those windows look out on a world much different from the one seen from its sanctuary in 1889 . 
the Disciples of,mark.01,its 125th anniversary,,Affirmative,"As the Disciples of Christ congregation marks its 125th anniversary this year with several special events - kicked off with a neighborhood party May 10 - members celebrate that it remains on the same lot donated by the niece of Springfield founder John Campbell , Matilda Tillie Golden Campbell Weaver . "
May 10 - members,celebrate.02,that it remains on,,Affirmative,"As the Disciples of Christ congregation marks its 125th anniversary this year with several special events - kicked off with a neighborhood party May 10 - members celebrate that it remains on the same lot donated by the niece of Springfield founder John Campbell , Matilda Tillie Golden Campbell Weaver . "
by,donate.01,the same lot donated by,,Affirmative,"As the Disciples of Christ congregation marks its 125th anniversary this year with several special events - kicked off with a neighborhood party May 10 - members celebrate that it remains on the same lot donated by the niece of Springfield founder John Campbell , Matilda Tillie Golden Campbell Weaver . "
glass cases,hold.01,historic treasures like,,Affirmative,"At the church , glass cases hold historic treasures like a silver communion set once used by Alexander Campbell , a founder of the 19th - century Restoration Movement , and a preaching robe worn by the Rev. W.E. Harlow , one of the church 's first pastors . "
by,use.01,a silver communion set,,Affirmative,"At the church , glass cases hold historic treasures like a silver communion set once used by Alexander Campbell , a founder of the 19th - century Restoration Movement , and a preaching robe worn by the Rev. W.E. Harlow , one of the church 's first pastors . "
by,wear.01,a preaching robe worn by,,Affirmative,"At the church , glass cases hold historic treasures like a silver communion set once used by Alexander Campbell , a founder of the 19th - century Restoration Movement , and a preaching robe worn by the Rev. W.E. Harlow , one of the church 's first pastors . "
Central Christian Church,celebrate.01,its growth and,,Affirmative,It also celebrates its growth and community presence today as it continues ministries of music and outreach to neighborhood children and families . 
Central Christian Church,continue.01,ministries of music and outreach,,Affirmative,It also celebrates its growth and community presence today as it continues ministries of music and outreach to neighborhood children and families . 
neighborhood party celebrating,celebrate.01,anniversary,,Affirmative,"At the May 10 neighborhood party celebrating the church 's anniversary , several people spoke to a crowd in the fellowship hall . "
Councilman Jeff Seifried,say.01,Christian has been instrumental to,,Affirmative,Mayor Pro Tem and Zone 1 Councilman Jeff Seifried said Central Christian has been instrumental to this community . 
Zone 1 Councilman Jeff Seifried,say.01,It 's been,,Affirmative,"It 's been a place for people to lean on in the hard times and the good times , and we 're all thankful , Seifried said . "
Zone 1 Councilman Jeff Seifried,add.01,trend is,,Affirmative,"The trend is to go invest elsewhere because it 's cheaper to build a new building , he added . "
the May 10 neighborhood party celebrating the church 's anniversary,draw.02,"an estimated 1,000 residents",to,Affirmative,"Within the first couple of hours , the party drew an estimated 1,000 residents to the church . "
Parents and,account.01,for most of,,Affirmative,"Parents and their young children accounted for most of that number , as kids had their faces painted , tried their luck at carnival games or climbed on inflatable play sets in the parking lot . "
These kids,have.03,faces painted,,Affirmative,"Parents and their young children accounted for most of that number , as kids had their faces painted , tried their luck at carnival games or climbed on inflatable play sets in the parking lot . "
These kids,try.04,their luck,,Affirmative,"Parents and their young children accounted for most of that number , as kids had their faces painted , tried their luck at carnival games or climbed on inflatable play sets in the parking lot . "
"Davien , a Weaver Elementary kindergartner",think.01,it 's,,Affirmative,"I do think it 's a good thing to help out the community , said 28 - year - old single mom Candace Hall as her 5 - year - old son Davien , a Weaver Elementary kindergartner , played . "
mom Candace Hall,say.01,I do think,,Affirmative,"I do think it 's a good thing to help out the community , said 28 - year - old single mom Candace Hall as her 5 - year - old son Davien , a Weaver Elementary kindergartner , played . "
dozen agencies,set.03,tables,,Affirmative,"Inside , free haircuts were offered and at least a dozen agencies had set up tables . "
the May 10 neighborhood party celebrating the church 's anniversary,draw.01,the community 's,,Affirmative,"The party drew the community together , said Anthony Parks , who talked with neighbors as his 7 - year - old daughter , Ieashia , had her face painted . "
"Anthony Parks ,",say.01,party drew,,Affirmative,"The party drew the community together , said Anthony Parks , who talked with neighbors as his 7 - year - old daughter , Ieashia , had her face painted . "
Some churches,do.02,Some churches,,Affirmative,"Some churches do n't do that , he said . "
Anthony Parks,say.01,churches do n't do that,,Affirmative,"Some churches do n't do that , he said . "
the Salvation Army,help.01,the community 's,,Affirmative,This is one of the churches besides the Salvation Army that helps the community . 
Central Christian 's,see.01,good years and bad,,Affirmative,"Like most churches , though , Central Christian has seen good years and bad . "
1921 shows hundreds of people spilling,talk.01,about having,,Affirmative,"In the history , they talk about having 1,500 people here , said Rev. Ron Routledge , Central 's transitional minister . "
"Rev. Ron Routledge ,",say.01,", they talk about having",,Affirmative,"In the history , they talk about having 1,500 people here , said Rev. Ron Routledge , Central 's transitional minister . "
Rev. Ron Routledge,know.01,how they got them in,,Affirmative,I do n't know how they got them in . 
1921 shows hundreds of people spilling,get.01,1921 shows hundreds of people spilling,,Affirmative,I do n't know how they got them in . 
the current building,belong.01,to,,Affirmative,"Just six years later , the current building might have belonged to a St. Louis bank if some members had n't pledged one extra dollar a month during the Great Depression to pay the mortgage . "
some members,pay.01,the mortgage,,Affirmative,"Just six years later , the current building might have belonged to a St. Louis bank if some members had n't pledged one extra dollar a month during the Great Depression to pay the mortgage . "
the church,offer.01,music scholarships,,Affirmative,"For many years , Central Christian 's music ministry has been important , with the church offering music scholarships to area college students and supporting both a chancel choir and a handbell choir . "
