A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Hover,cursor.01,over,,Affirmative,Hover cursor over this ticker to pause . 
Nat Nakasa,leave.01,South Africa,,Affirmative,"Nakasa left South Africa on an exit visa in 1964 after being awarded a Nieman Fellowship to study journalism at Harvard University , in the US . "
The apartheid government,deny.01,his application for,,Affirmative,The apartheid government denied his application for a passport so he knew that his decision to leave meant that he would not be able to return to his home country . 
Nat Nakasa,know.01,meant,,Affirmative,The apartheid government denied his application for a passport so he knew that his decision to leave meant that he would not be able to return to his home country . 
his decision,mean.01,that he would not be able,,Affirmative,The apartheid government denied his application for a passport so he knew that his decision to leave meant that he would not be able to return to his home country . 
Nat Nakasa,describe.01,Nat Nakasa,as,Affirmative,"Effectively exiled , Nakasa described himself as a citizen of nowhere . "
Nat Nakasa,commit.02,suicide,,Affirmative,"But he grew increasingly depressed and isolated , and committed suicide by jumping out of the seventh - floor window of a building in New York in July 1965 . "
"Siphiwo Mahala , spokesman for",say.01,Nakasa comes from,,Affirmative,"Nat Nakasa comes from an historic generation of black journalists in South Africa , said Siphiwo Mahala , spokesman for the department of arts and culture . "
the glue,bring.01,readers,,Affirmative,He was the glue that brought black and white readers together . 
His articles,have.03,a crossover appeal,,Affirmative,"His articles had a crossover appeal , he said . "
Siphiwo Mahala,say.01,articles had,,Affirmative,"His articles had a crossover appeal , he said . "
by,ask.02,to repatriate,department,Affirmative,Mahala 's department was asked by Nakasa 's family in 2005 to repatriate his remains . 
department,repatriate.01,his remains,,Affirmative,Mahala 's department was asked by Nakasa 's family in 2005 to repatriate his remains . 
An American law firm,take.01,the repatriation request to,,Affirmative,"An American law firm took the repatriation request to the US Supreme Court , which is expected to rule on it before the end of next month . "
"the US Supreme Court ,",rule.01,on it,,Affirmative,"An American law firm took the repatriation request to the US Supreme Court , which is expected to rule on it before the end of next month . "
that of US civil rights activist Malcolm X,obtain.01,our political freedom,,Affirmative,Though we obtained our political freedom 20 years ago Nakasa 's spirit remains not free until it is brought back home . 
Siphiwo Mahala,say.01,It is significant,,Affirmative,"It is significant that his remains are to be returned to his home soil almost 50 years after his demise , and on the 20th anniversary of our freedom , said Mahala . "
Siphiwo Mahala,say.01,This is not,,Affirmative,"This is not just about the reburial of remains , said Mahala . "
This,reclaim.01,our history and,,Affirmative,It is about reclaiming our history and the vision of Nat Nakasa . 
you,have.03,an opinion,,Affirmative,"If you have an opinion you would like to share on this article , please send us an e-mail to the Times LIVE iLIVE team . "
you,like.02,to share on,,Affirmative,"If you have an opinion you would like to share on this article , please send us an e-mail to the Times LIVE iLIVE team . "
you,share.01,an opinion,,Affirmative,"If you have an opinion you would like to share on this article , please send us an e-mail to the Times LIVE iLIVE team . "
