A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
to understand,explore.01,these photos,,Affirmative,"Explore these photos to understand the scale of what scientists say is the world 's biggest dinosaur , 130 feet long . "
these photos,understand.01,the scale of,,Affirmative,"Explore these photos to understand the scale of what scientists say is the world 's biggest dinosaur , 130 feet long . "
scientists,say.01,is,,Affirmative,"Explore these photos to understand the scale of what scientists say is the world 's biggest dinosaur , 130 feet long . "
That title,belong.01,to,,Affirmative,"That title still belongs to the T. Rex  - or , as we reported two weeks ago  - perhaps the newfound P. Rex . "
we,report.01,two weeks,,Affirmative,"That title still belongs to the T. Rex  - or , as we reported two weeks ago  - perhaps the newfound P. Rex . "
by,stumble.01,upon,,Affirmative,"Initially stumbled upon by a local farmer , they hint at a dinosaur that weighed 80 tons  - 10 tons heavier than the previous record holder , the Argentinosaurus . "
a sauropod subgroup called Titanosaur,stalk.02,the Earth,,Affirmative," Belonging to a sauropod subgroup called Titanosaur , it stalked the Earth nearly 100 million years ago , its long serpentine neck swaying to and fro , munching on the vegetation of Patagonia . "
the researchers,hold.03,on naming,,Affirmative,So for now the researchers are holding off on naming the dino . 
It,describe.01,its magnificence,,Affirmative,"  It will be named describing its magnificence and in honor to both the region and the farm owners who alerted us about the discovery , one of the researchers said . "
the farm owners,alert.01,the researchers,about,Affirmative,"  It will be named describing its magnificence and in honor to both the region and the farm owners who alerted us about the discovery , one of the researchers said . "
one of,say.01,  It will be named describing,,Affirmative,"  It will be named describing its magnificence and in honor to both the region and the farm owners who alerted us about the discovery , one of the researchers said . "
to understand,explore.01,these photos,,Affirmative,"Explore these photos to understand the scale of what scientists say is the world 's biggest dinosaur , 130 feet long . "
these photos,understand.01,the scale of,,Affirmative,"Explore these photos to understand the scale of what scientists say is the world 's biggest dinosaur , 130 feet long . "
scientists,say.01,is,,Affirmative,"Explore these photos to understand the scale of what scientists say is the world 's biggest dinosaur , 130 feet long . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
