A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,affect.01,the Felicity farmers,,Affirmative,"FELICITY farmers are being affected by the political spite being meted out to People 's National Movement ( PNM ) Senator Avinash Singh , Opposition Leader Dr Keith Rowley has said . "
by,raise.01,concerns raised by,,Affirmative,Rowley made the statement on Sunday in response to concerns raised by Felicity farmers that they are being prevented from entering the land where their crops are located . 
the Felicity farmers,enter.01,the land,,Affirmative,Rowley made the statement on Sunday in response to concerns raised by Felicity farmers that they are being prevented from entering the land where their crops are located . 
the Felicity farmers,say.01,they found,,Affirmative,"Farmers in Felicity say when they woke up on Saturday morning they found a sign bearing government markings warning them not to trespass on the lands they used for farming , or face the consequences . "
the Felicity farmers,find.01,warning them,,Affirmative,"Farmers in Felicity say when they woke up on Saturday morning they found a sign bearing government markings warning them not to trespass on the lands they used for farming , or face the consequences . "
a sign bearing,bear.01,government markings,,Affirmative,"Farmers in Felicity say when they woke up on Saturday morning they found a sign bearing government markings warning them not to trespass on the lands they used for farming , or face the consequences . "
a sign bearing,warn.01,not to trespass on,them,Affirmative,"Farmers in Felicity say when they woke up on Saturday morning they found a sign bearing government markings warning them not to trespass on the lands they used for farming , or face the consequences . "
the Felicity farmers,trespass.01,on,,Affirmative,"Farmers in Felicity say when they woke up on Saturday morning they found a sign bearing government markings warning them not to trespass on the lands they used for farming , or face the consequences . "
the Felicity farmers,use.01,the lands,for farming,Affirmative,"Farmers in Felicity say when they woke up on Saturday morning they found a sign bearing government markings warning them not to trespass on the lands they used for farming , or face the consequences . "
the Felicity farmers,face.01,the consequences,,Affirmative,"Farmers in Felicity say when they woke up on Saturday morning they found a sign bearing government markings warning them not to trespass on the lands they used for farming , or face the consequences . "
Avinash Singh,represented.01,the PNM,,Affirmative,"He represented the PNM in last July 's Chaguanas West by - election , which was won by the Independent Liberal Party 's ( ILP ) Jack Warner . "
by,win.01,"- election ,",,Affirmative,"He represented the PNM in last July 's Chaguanas West by - election , which was won by the Independent Liberal Party 's ( ILP ) Jack Warner . "
Avinash Singh,face.01,the ire of,,Affirmative,"Singh faced the ire of the United National Congress ( UNC ) and Housing Minister Dr Roodal Moonilal for his decision to represent the PNM , Rowley said . "
Opposition Leader Dr Keith Rowley,say.01,Singh faced,,Affirmative,"Singh faced the ire of the United National Congress ( UNC ) and Housing Minister Dr Roodal Moonilal for his decision to represent the PNM , Rowley said . "
Housing Minister Dr Roodal Moonilal for his decision to represent the PNM,lay.01,a personal threat against,,Affirmative,"Minister Moonilal laid a personal threat against Avinash Singh when he became the candidate in the by - election , he was threatened by Minister Moonilal that he would put an end to him in the farming , and Avinash Singh and those farmers ... "
by,threaten.01,that he would put,he,Affirmative,"Minister Moonilal laid a personal threat against Avinash Singh when he became the candidate in the by - election , he was threatened by Minister Moonilal that he would put an end to him in the farming , and Avinash Singh and those farmers ... "
Housing Minister Dr Roodal Moonilal for his decision to represent the PNM,put.01,an end,to him,Affirmative,"Minister Moonilal laid a personal threat against Avinash Singh when he became the candidate in the by - election , he was threatened by Minister Moonilal that he would put an end to him in the farming , and Avinash Singh and those farmers ... "
Opposition Leader Dr Keith Rowley,claim.01,seeing there is,,Affirmative,"what you are seeing there is the carrying out of that threat , Rowley claimed . "
Opposition Leader Dr Keith Rowley,claim.01,the action taken against,,Affirmative,Rowley claimed the action taken against the Felicity farmers is this threat coming to fruition . 
graduate in agriculture,take.01,his training,,Affirmative,"Avinash Singh is a commercial farmer , a trained UWI ( University of the West Indies ) graduate in agriculture who has taken his training to the soil , is a potato farmer in the school - feeding programme and the Government is now threatening to shut that down , along with other farmers , to teach him a lesson and these are the people who lead the charge that you should not take agricultural land from agriculture , Rowley said . "
the Government,threaten.01,"to shut that down , along with",,Affirmative,"Avinash Singh is a commercial farmer , a trained UWI ( University of the West Indies ) graduate in agriculture who has taken his training to the soil , is a potato farmer in the school - feeding programme and the Government is now threatening to shut that down , along with other farmers , to teach him a lesson and these are the people who lead the charge that you should not take agricultural land from agriculture , Rowley said . "
the Government,shut.05,that,,Affirmative,"Avinash Singh is a commercial farmer , a trained UWI ( University of the West Indies ) graduate in agriculture who has taken his training to the soil , is a potato farmer in the school - feeding programme and the Government is now threatening to shut that down , along with other farmers , to teach him a lesson and these are the people who lead the charge that you should not take agricultural land from agriculture , Rowley said . "
