A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Hover,cursor.01,over,,Affirmative,Hover cursor over this ticker to pause . 
Taking zinc as,reduce.01,episodes of diarrhoea,,Affirmative,"Taking zinc as a supplement reduces episodes of diarrhoea , according to a study by the Cochrane Collaboration . "
zinc,reduce.01,deaths,,Affirmative,The finding that zinc may reduce deaths and cut cases of diarrhoea is important for South Africa because diarrhoea is the leading cause of death of children under 14 . 
zinc,cut.02,cases of diarrhoea,,Affirmative,The finding that zinc may reduce deaths and cut cases of diarrhoea is important for South Africa because diarrhoea is the leading cause of death of children under 14 . 
Researchers,review.01,80 trials of,,Affirmative,"Researchers reviewed over 80 trials of zinc supplementation , which included more than 200000 participants , to create a comprehensive picture of all the data available on zinc . "
Researchers,create.01,a comprehensive picture of,,Affirmative,"Researchers reviewed over 80 trials of zinc supplementation , which included more than 200000 participants , to create a comprehensive picture of all the data available on zinc . "
"adults after TB , HIV and heart disease in South Africa",have.03,a zinc deficiency in,,Affirmative,"We have a zinc deficiency in South Africa , said Dr Tamara Kredo , deputy director of the South Africa Cochrane Centre at the Medical Research Council . "
"Dr Tamara Kredo ,",say.01,We have,,Affirmative,"We have a zinc deficiency in South Africa , said Dr Tamara Kredo , deputy director of the South Africa Cochrane Centre at the Medical Research Council . "
Tamara Kredo,say.01,are,,Affirmative,"About a third of children and women are zinc - deficient in South Africa , she said . "
Tamara Kredo,say.01,research was needed,,Affirmative,But Kredo said more research was needed to work out the areas where zinc supplementation needed to be offered . 
"zinc supplementation , which included more than 200000 participants , to create a comprehensive picture of all the data available on zinc",need.01,to be offered,,Affirmative,But Kredo said more research was needed to work out the areas where zinc supplementation needed to be offered . 
those visiting,visit.01,a clinic,,Affirmative,Children at a clinic in Greenpoint are not the same as those visiting a clinic in Khayelitsha . 
those,say.01,leached nutrients from,,Affirmative,She said HIV and TB leached nutrients from the body and could increase a person 's existing deficiencies . 
HIV and TB,leach.01,nutrients,from,Affirmative,She said HIV and TB leached nutrients from the body and could increase a person 's existing deficiencies . 
HIV and TB,increase.01,existing deficiencies,,Affirmative,She said HIV and TB leached nutrients from the body and could increase a person 's existing deficiencies . 
Tamara Kredo,say.01,Africa had,,Affirmative,Kredo said South Africa had many obese children who were actually malnourished as they did not eat the right type of food . 
South Africa,have.03,many obese children,,Affirmative,Kredo said South Africa had many obese children who were actually malnourished as they did not eat the right type of food . 
HIV and TB,eat.01,the right type of food,,Affirmative,Kredo said South Africa had many obese children who were actually malnourished as they did not eat the right type of food . 
a study by the Cochrane Collaboration,show.01,vomited as,,Affirmative,The study showed that some children taking zinc supplements vomited as a side effect . 
some children taking,take.01,zinc supplements,,Affirmative,The study showed that some children taking zinc supplements vomited as a side effect . 
you,have.03,an opinion,,Affirmative,"If you have an opinion you would like to share on this article , please send us an e-mail to the Times LIVE iLIVE team . "
you,like.02,to share on,,Affirmative,"If you have an opinion you would like to share on this article , please send us an e-mail to the Times LIVE iLIVE team . "
you,share.01,an opinion,,Affirmative,"If you have an opinion you would like to share on this article , please send us an e-mail to the Times LIVE iLIVE team . "
