A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The squatters,try.01,to build,,Affirmative,Durban - Durban 's Land Invasion Unit was called out twice to Gillitts on Sunday after squatters tried to build a structure on an open piece of private land . 
The squatters,build.01,a structure,,Affirmative,Durban - Durban 's Land Invasion Unit was called out twice to Gillitts on Sunday after squatters tried to build a structure on an open piece of private land . 
"The unit ,",prevent.01,the establishment of,,Affirmative,"The unit , whose task is to prevent the establishment of informal settlements , had to twice remove a large group of people who tried putting up informal housing in Stockville Valley . "
"The unit ,",remove.01,a large group of people,,Affirmative,"The unit , whose task is to prevent the establishment of informal settlements , had to twice remove a large group of people who tried putting up informal housing in Stockville Valley . "
people,try.01,putting up,,Affirmative,"The unit , whose task is to prevent the establishment of informal settlements , had to twice remove a large group of people who tried putting up informal housing in Stockville Valley . "
people,put.11,informal housing,in,Affirmative,"The unit , whose task is to prevent the establishment of informal settlements , had to twice remove a large group of people who tried putting up informal housing in Stockville Valley . "
Matthew Jackson of,say.01,people had initially congregated at,,Affirmative,Matthew Jackson of the Gillitts 2 Community Police Forum said about 20 to 30 people had initially congregated at the foot of a hill leading into the property at about 8 am . 
a bakkie,carry.01,corrugated iron and,,Affirmative,"They arrived , dressed in overalls , in a bakkie also carrying corrugated iron and other building materials . "
The squatters,begin.01,erecting structures after clearing,,Affirmative,"The squatters began erecting structures after clearing the vegetation , he said , adding that the city 's Land Invasion Unit pounced about two hours later . "
The squatters,erect.01,the structures,,Affirmative,"The squatters began erecting structures after clearing the vegetation , he said , adding that the city 's Land Invasion Unit pounced about two hours later . "
The squatters,clear.01,the vegetation,,Affirmative,"The squatters began erecting structures after clearing the vegetation , he said , adding that the city 's Land Invasion Unit pounced about two hours later . "
Matthew Jackson of the Gillitts 2 Community Police Forum said about 20 to 30 people,say.01,squatters began erecting structures after clearing,,Affirmative,"The squatters began erecting structures after clearing the vegetation , he said , adding that the city 's Land Invasion Unit pounced about two hours later . "
Matthew Jackson of the Gillitts 2 Community Police Forum said about 20 to 30 people,add.01,Unit pounced,,Affirmative,"The squatters began erecting structures after clearing the vegetation , he said , adding that the city 's Land Invasion Unit pounced about two hours later . "
"Ward 10 councillor ,",say.01,landowners are not taking action,,Affirmative,"Ward 10 councillor , Rick Crouch , says landowners are not taking action to stop squatting in the area . "
landowners,stop.01,squatting in,,Affirmative,"Ward 10 councillor , Rick Crouch , says landowners are not taking action to stop squatting in the area . "
Rick Crouch,want.01,to propose to,,Affirmative,He wants to propose to the council that it charges when the unit has to take people off their land . 
the council that property owners pay every time the Land Invasion Unit has to respond to a land grab on their property because of the owner 's failure to secure and monitor the property,charge.01,the council that property owners pay every time the Land Invasion Unit has to respond to a land grab on their property because of the owner 's failure to secure and monitor the property,,Affirmative,He wants to propose to the council that it charges when the unit has to take people off their land . 
the city 's Land Invasion Unit,take.01,20 to 30 people,off,Affirmative,He wants to propose to the council that it charges when the unit has to take people off their land . 
Crouch,believe.01,squatters are not indigent,,Affirmative,Crouch believes the squatters are not indigent . 
