A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"new global design boss ,",reshape.01,his senior leadership team,,Affirmative,"'s new global design boss , Moray Callum , has begun to reshape his senior leadership team with an emphasis on product versatility and global experience , particularly in Asia . "
Two of,have.03,stints at,,Affirmative,"Two of Callum 's new team leaders in Dearborn had stints at Ford 's Asia Pacific office in Melbourne , Australia , Ford 's pipeline into China , the world 's largest car market . "
Callum himself,have.03,Asian experience from,,Affirmative,And Callum himself has Asian experience from his days at Mazda . 
Chinese customers,exert.01,growing influence on,,Affirmative,"Increasingly demanding and discerning Chinese customers exert ever - growing influence on global design , and Callum wants his team to be in tune with trends there . "
Callum,want.01,team to be in tune with trends there,,Affirmative,"Increasingly demanding and discerning Chinese customers exert ever - growing influence on global design , and Callum wants his team to be in tune with trends there . "
"Craig Metros , 50 ,",replace.01,Svensson,,Affirmative,"Craig Metros , 50 , is replacing Svensson as exterior design chief in North America . "
"Metros ,",spend.02,the past five years,,Affirmative,"Metros , who grew up in Detroit and is a painter and hot rod enthusiast in his spare time , has spent the past five years in Melbourne . "
Callum,say.01,", we need",,Affirmative,"Says Callum : We do n't just expect our people to know what 's going on in the world and what our global customers want , we need them to know what 's going on . "
We,expect.01,people to know,,Affirmative,"Says Callum : We do n't just expect our people to know what 's going on in the world and what our global customers want , we need them to know what 's going on . "
our people,know.01,what 's going on in,,Affirmative,"Says Callum : We do n't just expect our people to know what 's going on in the world and what our global customers want , we need them to know what 's going on . "
we,need.01,them to know,,Affirmative,"Says Callum : We do n't just expect our people to know what 's going on in the world and what our global customers want , we need them to know what 's going on . "
them,know.01,what 's going on,,Affirmative,"Says Callum : We do n't just expect our people to know what 's going on in the world and what our global customers want , we need them to know what 's going on . "
"The Melbourne studio ,",employ.01,between 100 and 180,,Affirmative,"The Melbourne studio , which employs between 100 and 180 depending on what projects are in the works , is Ford 's conduit to China , Callum says . "
"The Melbourne studio ,",depend.01,on,,Affirmative,"The Melbourne studio , which employs between 100 and 180 depending on what projects are in the works , is Ford 's conduit to China , Callum says . "
Callum,say.01,", is",,Affirmative,"The Melbourne studio , which employs between 100 and 180 depending on what projects are in the works , is Ford 's conduit to China , Callum says . "
Ford,have.03,a satellite design office in Shanghai,,Affirmative,Ford also has a satellite design office in Shanghai . 
The automaker,introduce.02,three vehicles,,Affirmative,The automaker introduced three vehicles . 
Company officials,say.01,will come to,,Affirmative,Company officials say one -- the Lincoln MKX -- will come to the United States . 
Executives,leave.01,the door,open,Affirmative,"Executives left the door open for a second , the Ford Escort , to be sold here . "
a native of Scotland,head.02,design,,Affirmative,"Callum , 55 , a native of Scotland who once headed design at Mazda in Hiroshima , Japan , says the Chinese influence will benefit U.S. customers . "
"Callum , 55 ,",say.01,influence will benefit,,Affirmative,"Callum , 55 , a native of Scotland who once headed design at Mazda in Hiroshima , Japan , says the Chinese influence will benefit U.S. customers . "
