A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Show - goers,have.03,the chance,,Affirmative,Show - goers will have the chance to get behind the wheel and see cars in action as it moves to the Melbourne showgrounds for the first time and becomes a four - day festival of speed . 
 Now,call.01,"the ' Australian Motoring Festival ,",,Affirmative," Now called the ' Australian Motoring Festival , The Motor Show That Moves You ' , it is due to be held in the same month as the Formula One Grand Prix , on 26-29 March , 2015 . "
That,move.01,You,,Affirmative," Now called the ' Australian Motoring Festival , The Motor Show That Moves You ' , it is due to be held in the same month as the Formula One Grand Prix , on 26-29 March , 2015 . "
"David Purchase ,",say.01,Festival is,,Affirmative,"The Australian Motoring Festival is a new concept devised to connect car manufacturers and people in a new and dynamic way , said David Purchase , the executive director of the Victorian Automobile Chamber of Commerce , which is running the event in partnership with the Royal Automobile Club of Victoria . "
the Victorian Automobile Chamber of Commerce,run.01,the event,,Affirmative,"The Australian Motoring Festival is a new concept devised to connect car manufacturers and people in a new and dynamic way , said David Purchase , the executive director of the Victorian Automobile Chamber of Commerce , which is running the event in partnership with the Royal Automobile Club of Victoria . "
Extensive research,show.01,that people want,,Affirmative,"  Extensive research shows that people want to be able to engage and interact with the exhibits and activities at motoring events and that 's what we intend to deliver , said Mr Purchase . "
people,want.01,to be able,,Affirmative,"  Extensive research shows that people want to be able to engage and interact with the exhibits and activities at motoring events and that 's what we intend to deliver , said Mr Purchase . "
people,interact.01,with,,Affirmative,"  Extensive research shows that people want to be able to engage and interact with the exhibits and activities at motoring events and that 's what we intend to deliver , said Mr Purchase . "
car manufacturers and people,intend.01,to deliver,,Affirmative,"  Extensive research shows that people want to be able to engage and interact with the exhibits and activities at motoring events and that 's what we intend to deliver , said Mr Purchase . "
Mr Purchase,say.01,research shows,,Affirmative,"  Extensive research shows that people want to be able to engage and interact with the exhibits and activities at motoring events and that 's what we intend to deliver , said Mr Purchase . "
general manager of,say.01,This will be,,Affirmative,The RACV 's general manager of motoring Gordon Oakley said : This will be an entirely new event on the Australian motoring calendar and it will be a very different experience from the traditional motor show . 
car manufacturers and people,confirm.01,their attendance,,Affirmative,"Car manufacturers are yet to confirm their attendance as the new event has only just been announced , but Mr Purchase said he expects a positive reaction . "
Mr Purchase,say.01,he expects,,Affirmative,"Car manufacturers are yet to confirm their attendance as the new event has only just been announced , but Mr Purchase said he expects a positive reaction . "
Mr Purchase,expect.01,a positive reaction,,Affirmative,"Car manufacturers are yet to confirm their attendance as the new event has only just been announced , but Mr Purchase said he expects a positive reaction . "
The Motor Show That,attract.01,more visitors than,,Affirmative,"Although the Melbourne motor show attracted more visitors than its Sydney counterpart , attendance had slipped from 320,000 visitors in 2001 to 194,000 in 2011 as buyers did most of their car - buying research online . "
buyers,do.02,most of,,Affirmative,"Although the Melbourne motor show attracted more visitors than its Sydney counterpart , attendance had slipped from 320,000 visitors in 2001 to 194,000 in 2011 as buyers did most of their car - buying research online . "
Fewer than half of,agree.01,to turn up,,Affirmative,"Fewer than half of the 64 car brands on sale in Australia had agreed to turn up and once the Melbourne motor show collapsed , the Sydney motor show it had alternated with each year since 2009 was also cancelled . "
The Motor Show That,alternate.01,the Sydney motor show,,Affirmative,"Fewer than half of the 64 car brands on sale in Australia had agreed to turn up and once the Melbourne motor show collapsed , the Sydney motor show it had alternated with each year since 2009 was also cancelled . "
the company,take.01,the company,,Affirmative,"The Ford mini-motorshow was such a success the company has since taken it across Australia , from the Gold Coast to Perth.More than 30,000 people have test driven a car at the outdoor Ford events , but Melbourne motorists were the biggest fans . "
"30,000 people",have.03,test driven,,Affirmative,"The Ford mini-motorshow was such a success the company has since taken it across Australia , from the Gold Coast to Perth.More than 30,000 people have test driven a car at the outdoor Ford events , but Melbourne motorists were the biggest fans . "
people test,drive.01,cars,,Affirmative,"When Ford 's rolling roadshow came to the Melbourne CBD in January 2014 , more than 8500 people test drove cars , by far the greatest attendance in the shows held to date . "
CarsGuide,provide.01,stories,,Affirmative,CarsGuide provides the latest top new breaking car news & automotive stories that matter to you . 
