A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The brother-in-law of,say.01,are,,Affirmative,"The brother-in-law of Zaharie Ahmad Shah , Captain of Malaysian Airline flight MH370 , spoke out for the first time publicly in a program by Australian Broadcasting Corporation ( ABC ) broadcast on Monday night , saying reports about the captain having family problems or hijacking the plane in a political protest are completely false . "
the captain,have.03,family problems,,Affirmative,"The brother-in-law of Zaharie Ahmad Shah , Captain of Malaysian Airline flight MH370 , spoke out for the first time publicly in a program by Australian Broadcasting Corporation ( ABC ) broadcast on Monday night , saying reports about the captain having family problems or hijacking the plane in a political protest are completely false . "
the captain,hijack.01,the plane,,Affirmative,"The brother-in-law of Zaharie Ahmad Shah , Captain of Malaysian Airline flight MH370 , spoke out for the first time publicly in a program by Australian Broadcasting Corporation ( ABC ) broadcast on Monday night , saying reports about the captain having family problems or hijacking the plane in a political protest are completely false . "
a lot of people,say.01,a lot of things,,Affirmative,"From what I can see , a lot of people are saying a lot of things about him which are untrue , he said . "
Asuad Khan,say.01,are saying,,Affirmative,"From what I can see , a lot of people are saying a lot of things about him which are untrue , he said . "
Asuad Khan,say.01,were having,,Affirmative,He said Zaharie and Faizah were having a good relationship before the plane went missing . 
"Captain Zaharie , Faizah Khan",have.03,a good relationship,,Affirmative,He said Zaharie and Faizah were having a good relationship before the plane went missing . 
"Captain Zaharie , Faizah Khan",take.01,their children,to,Affirmative,"As for media reports of Faizah taking their children to another house on the day of Zaharie 's flight , Khan said it was a normal family routine to live in the house of where their younger son lives when Zaharie has flying duties . "
Asuad Khan,say.01,it was,,Affirmative,"As for media reports of Faizah taking their children to another house on the day of Zaharie 's flight , Khan said it was a normal family routine to live in the house of where their younger son lives when Zaharie has flying duties . "
"Zaharie , an avid supporter of the opposition party",fly.01,duties,,Affirmative,"As for media reports of Faizah taking their children to another house on the day of Zaharie 's flight , Khan said it was a normal family routine to live in the house of where their younger son lives when Zaharie has flying duties . "
Khan and several of,tell.01,that was not,Four Corners,Affirmative,"As per the controversial flight simulator in Zaharie 's home , Khan and several of Zaharie 's friends told Four Corners that was not a secret because Zaharie proudly showed it off on Facebook when he installed it . "
"Zaharie , an avid supporter of the opposition party",show.01,a secret,,Affirmative,"As per the controversial flight simulator in Zaharie 's home , Khan and several of Zaharie 's friends told Four Corners that was not a secret because Zaharie proudly showed it off on Facebook when he installed it . "
