A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
she,conceive.01,the babies,,Affirmative,"Was n't woken up with a kiss by a heroic prince , but rather when the babies she conceived after being raped while unconscious sucked out the wooden sliver that knocked her out originally . "
unconscious,suck.01,the wooden sliver,,Affirmative,"Was n't woken up with a kiss by a heroic prince , but rather when the babies she conceived after being raped while unconscious sucked out the wooden sliver that knocked her out originally . "
the wooden sliver,knock.03,she,,Affirmative,"Was n't woken up with a kiss by a heroic prince , but rather when the babies she conceived after being raped while unconscious sucked out the wooden sliver that knocked her out originally . "
a heroic prince,move.01,her glass coffin,,Affirmative,"Again , was n't woken up by true love 's kiss , but rather when the bit of apple stuck in her throat was dislodged as the prince moved her glass coffin after begging the dwarves for her . "
a heroic prince,beg.01,the dwarves,for her,Affirmative,"Again , was n't woken up by true love 's kiss , but rather when the bit of apple stuck in her throat was dislodged as the prince moved her glass coffin after begging the dwarves for her . "
Some versions,say.01,it was,,Affirmative,"Some versions say it was after he fell in love with her at first sight , others imply a more lustful agenda . "
others,imply.01,lustful agenda,,Affirmative,"Some versions say it was after he fell in love with her at first sight , others imply a more lustful agenda . "
those fairytales,retain.01,"grisly tone , what with",,Affirmative,"But Hansel and Gretel is one of those fairytales that have retained its fairly grisly tone , what with parents abandoning their children , cannibalism , and murder committed by children . "
parents,abandon.01,their children,,Affirmative,"But Hansel and Gretel is one of those fairytales that have retained its fairly grisly tone , what with parents abandoning their children , cannibalism , and murder committed by children . "
by,carry.01,its fairly grisly tone,,Affirmative,That tone is carried over into this debut novel by Eliza Granville . 
"like prologue ,",invoke.01,the Pied Piper of Hamelin,,Affirmative,"Gretel And The Dark starts off with a fairytale - like prologue , which invokes the Pied Piper of Hamelin , but also has two abandoned children ( along with a Shadow ) a la Hansel and Gretel . "
Gretel And,have.03,two abandoned children ( along with,,Affirmative,"Gretel And The Dark starts off with a fairytale - like prologue , which invokes the Pied Piper of Hamelin , but also has two abandoned children ( along with a Shadow ) a la Hansel and Gretel . "
