A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Chairman Leif Johansson,say.01,proposal was,,Affirmative,Chairman Leif Johansson said Pfizer 's final proposal was ' inadequate ' Firm viking : AstraZeneca 's Swedish chairman Leif Johansson said Pfizer¿s final proposal was ' inadequate ' AstraZeneca yesterday rejected a last - ditch £69billion offer by US rival Pfizer - ending a month - long battle over its future . 
"AstraZeneca , which was formed by the merger of Swedish and British firms in 1999",reject.01,ditch £69billion offer by,,Affirmative,Chairman Leif Johansson said Pfizer 's final proposal was ' inadequate ' Firm viking : AstraZeneca 's Swedish chairman Leif Johansson said Pfizer¿s final proposal was ' inadequate ' AstraZeneca yesterday rejected a last - ditch £69billion offer by US rival Pfizer - ending a month - long battle over its future . 
The British pharmaceuticals giant all but,secure.01,its independence,,Affirmative,The British pharmaceuticals giant all but secured its independence when it called the bid ' inadequate ' in a strongly worded rejection . 
Pfizer 's final proposal,call.01,the bid,' inadequate ' in,Affirmative,The British pharmaceuticals giant all but secured its independence when it called the bid ' inadequate ' in a strongly worded rejection . 
Bosses,say.01,it ' failed,,Affirmative,"Bosses said it ' failed to make a compelling ' case which presented ' serious consequences ' for the company , jobs and research in Britain . "
its independence,make.01,a compelling ' case,,Affirmative,"Bosses said it ' failed to make a compelling ' case which presented ' serious consequences ' for the company , jobs and research in Britain . "
a compelling ' case,present.01,' serious consequences ' for,,Affirmative,"Bosses said it ' failed to make a compelling ' case which presented ' serious consequences ' for the company , jobs and research in Britain . "
by Monday,agree.01,no deal,,Affirmative,"If no deal is agreed by Monday next week , Pfizer must wait at least six months before making another move under UK takeover rules . "
"the company , jobs and research",buy.01,its British competitor,,Affirmative,It is the fourth approach the company has made in a bid to buy its British competitor . 
"concerns over jobs ,",see.01,"the potential takeover criticised by scientists ,",,Affirmative,"But concerns over jobs , medical research and Pfizer 's tax affairs have seen the potential takeover criticised by scientists , City investors and MPs . "
"by scientists ,",criticise.01,"the potential takeover criticised by scientists ,",,Affirmative,"But concerns over jobs , medical research and Pfizer 's tax affairs have seen the potential takeover criticised by scientists , City investors and MPs . "
"AstraZeneca , which was formed by the merger of Swedish and British firms in 1999",warn.01,move would have delayed,,Affirmative,Astra also warned that the move would have delayed the development of life - saving cancer or diabetes drugs . 
another move,delay.01,the development of,,Affirmative,Astra also warned that the move would have delayed the development of life - saving cancer or diabetes drugs . 
rival Pfizer,spend.02,all weekend,drawing up plans,Affirmative,"Pfizer had spent all weekend drawing up plans to win over the Astra board , and tabled its ' final ' offer of £55 a share late on Sunday evening . "
rival Pfizer,draw.03,plans,,Affirmative,"Pfizer had spent all weekend drawing up plans to win over the Astra board , and tabled its ' final ' offer of £55 a share late on Sunday evening . "
rival Pfizer,table.01,its ' final ' offer of £55,,Affirmative,"Pfizer had spent all weekend drawing up plans to win over the Astra board , and tabled its ' final ' offer of £55 a share late on Sunday evening . "
"AstraZeneca , which was formed by the merger of Swedish and British firms in 1999",throw.01,Pfizer 's final proposal,out,Affirmative,But Astra yesterday threw out the proposal and issued a stinging rebuttal . 
"AstraZeneca , which was formed by the merger of Swedish and British firms in 1999",issue.01,a stinging rebuttal,,Affirmative,But Astra yesterday threw out the proposal and issued a stinging rebuttal . 
He,add.01,appears,,Affirmative,He added : ' Pfizer 's approach throughout its pursuit of AstraZeneca appears to have been fundamentally driven by the corporate financial benefits to its shareholders of cost savings and tax minimisation . 
by,drive.02,approach throughout,,Affirmative,He added : ' Pfizer 's approach throughout its pursuit of AstraZeneca appears to have been fundamentally driven by the corporate financial benefits to its shareholders of cost savings and tax minimisation . 
City investors,think.01,deal is unlikely,,Affirmative,Shares in the British drugs group yesterday fell to £42 - way below Pfizer 's offer price - indicating that investors now think a deal is unlikely . 
the Astra board,renegotiate.01,with Pfizer,,Affirmative,The only way a takeover could now take place is if AstraZeneca 's shareholders convince the board to renegotiate with Pfizer . 
many City experts,expect.01,Pfizer to return,,Affirmative,"However , many City experts expect Pfizer to return once the six - month legal lock - up period ends . "
Anne Richards of,say.01,Pfizer has said,,Affirmative,"Anne Richards of Aberdeen Asset Management , a major Astra shareholder , said : ' Pfizer has said this is their last offer but we would n't be surprised if they came back at some point . "
rival Pfizer,say.01,this is,,Affirmative,"Anne Richards of Aberdeen Asset Management , a major Astra shareholder , said : ' Pfizer has said this is their last offer but we would n't be surprised if they came back at some point . "
rival Pfizer,say.01,it was prepared,,Affirmative,"' On Friday , Pfizer had said it was prepared to pay £53.50 . "
it,pay.01,£53.50,,Affirmative,"' On Friday , Pfizer had said it was prepared to pay £53.50 . "
offers of,value.01,the firm,at,Affirmative,"But AstraZeneca responded over the weekend with demands of offers of at least ten per cent higher , which would have valued the firm at around £74billion . "
rival Pfizer,want.01,a ` matter for the companies to resolve themselves ',,Affirmative,"Pfizer wanted the deal in order to shift its tax base out of the US , saving it hundreds of millions of pounds a year . "
rival Pfizer,save.01,hundreds of millions of pounds,it,Affirmative,"Pfizer wanted the deal in order to shift its tax base out of the US , saving it hundreds of millions of pounds a year . "
