A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Rural development companies,vow.01,to continue applying for,,Affirmative,"Rural development companies have vowed to continue applying for future EU funding , despite facing abolition in July under radical government reform plans . "
Rural development companies,continue.01,applying for,,Affirmative,"Rural development companies have vowed to continue applying for future EU funding , despite facing abolition in July under radical government reform plans . "
Rural development companies,apply.01,for,,Affirmative,"Rural development companies have vowed to continue applying for future EU funding , despite facing abolition in July under radical government reform plans . "
Rural development companies,face.01,abolition,,Affirmative,"Rural development companies have vowed to continue applying for future EU funding , despite facing abolition in July under radical government reform plans . "
representatives of,launch.01,a robust defence of,,Affirmative,The news came yesterday as representatives of several local development companies ( LDCs ) launched a robust defence of their sector and vowed to fight Environment Minister Phil Hogan 's reform proposals . 
representatives of,vow.01,to fight,,Affirmative,The news came yesterday as representatives of several local development companies ( LDCs ) launched a robust defence of their sector and vowed to fight Environment Minister Phil Hogan 's reform proposals . 
representatives of,fight.01,reform proposals,,Affirmative,The news came yesterday as representatives of several local development companies ( LDCs ) launched a robust defence of their sector and vowed to fight Environment Minister Phil Hogan 's reform proposals . 
a spokesman,say.01,is ' hands off,,Affirmative,"The message from the companies in Cork is ' hands off ' , a spokesman said at a press conference in Cork . "
Mr Hogan,order.01,a full review of,,Affirmative,Mr Hogan has ordered a full review of the 50 local development companies operating across the country after they were identified as local government quangos in Colm McCarthy 's An Bord Snip Nua report . 
taxpayer,fund.01,funded bodies,,Affirmative,The taxpayer - funded bodies are charged with helping businesses and community groups to grow and carry out initiatives . 
funded bodies,help.01,to grow and carry out initiatives,businesses and,Affirmative,The taxpayer - funded bodies are charged with helping businesses and community groups to grow and carry out initiatives . 
businesses and,carry.03,initiatives,,Affirmative,The taxpayer - funded bodies are charged with helping businesses and community groups to grow and carry out initiatives . 
businesses and community groups,administer.01,Leader programme grants,,Affirmative,They also administer EU-funded Leader programme grants . 
Mr Hogan,want.01,to privatise,,Affirmative,"However , Mr Hogan wants to privatise Leader funding and align LDCs with local authorities - a move that is being opposed by the representative body , the Irish Local Development Network . "
Mr Hogan,privatise.01,Leader funding,,Affirmative,"However , Mr Hogan wants to privatise Leader funding and align LDCs with local authorities - a move that is being opposed by the representative body , the Irish Local Development Network . "
Mr Hogan,align.01,LDCs,with,Affirmative,"However , Mr Hogan wants to privatise Leader funding and align LDCs with local authorities - a move that is being opposed by the representative body , the Irish Local Development Network . "
by,oppose.01,a move,,Affirmative,"However , Mr Hogan wants to privatise Leader funding and align LDCs with local authorities - a move that is being opposed by the representative body , the Irish Local Development Network . "
Mr Hogan,say.01,review is warranted,,Affirmative,"He said the review is warranted because , in some cases , up to one third of their public funding is being spent on salaries and administration . "
LDC representatives,accuse.01,Mr Hogan,of issuing,Affirmative,LDC representatives yesterday accused Mr Hogan of issuing a misleading statement in relation to the administration costs . 
Mr Hogan,issue.01,a misleading statement in relation to,,Affirmative,LDC representatives yesterday accused Mr Hogan of issuing a misleading statement in relation to the administration costs . 
LDC representatives,say.01,"will be dismantled , and",,Affirmative,"LDC representatives said almost 20 years of unprecedented development in rural communities will be lost , the expertise of LDCs will be dismantled , and the democratic deficit in rural Ireland will be further exacerbated . "
by,set.03,LDCs,,Affirmative,"LDCs were set up by community representatives on the introduction of Leader to Ireland , the spokesman said . "
a spokesman,say.01,LDCs were set up by,,Affirmative,"LDCs were set up by community representatives on the introduction of Leader to Ireland , the spokesman said . "
community representatives on the introduction of Leader,say.01,was addressed though,,Affirmative,"They said any question of duplication of services was addressed though a process of cohesion during 2008 , where the number of LDCs was reduced from more than 100 to 54 . "
community representatives on the introduction of Leader,say.01,LDCs are subjected to,,Affirmative,"Representatives said LDCs are subjected to the most rigorous scrutiny in the State and suggested that , if that standard of accountability in the Leader programme was mirrored in Government departments , the country would be in a far better place . "
LDCs,suggest.01,country would be in,,Affirmative,"Representatives said LDCs are subjected to the most rigorous scrutiny in the State and suggested that , if that standard of accountability in the Leader programme was mirrored in Government departments , the country would be in a far better place . "
community representatives on the introduction of Leader,add.01,"have been assured ,",,Affirmative,"They added that the futures of City Partnerships have been assured , while rural communities are targeted under this reform plan . "
news app for smartphones,let.01,"access breaking news , sport , business , entertainment and weather",,Affirmative,"Irish Examiner live news app for smartphones let s you quickly access breaking news , sport , business , entertainment and weather . "
s,break.01,"news , sport , business , entertainment and weather",,Affirmative,"Irish Examiner live news app for smartphones let s you quickly access breaking news , sport , business , entertainment and weather . "
