A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Extreme Environment,emerge.01,emerging economies,,Affirmative,"Ivo Vegter is a columnist and the author of Extreme Environment , a book on environmental exaggeration and how it harms emerging economies . "
Ivo Vegter,learn.01,his politics,,Affirmative,"He grew up in the deep south of Johannesburg , and learnt his politics reading the Weekly Mail and Vrye Weekblad at Wits University during the early years of the country 's transition to democracy . "
Ivo Vegter,read.01,the Weekly Mail and,,Affirmative,"He grew up in the deep south of Johannesburg , and learnt his politics reading the Weekly Mail and Vrye Weekblad at Wits University during the early years of the country 's transition to democracy . "
Ivo Vegter,leave.02,the city,for,Affirmative,"He recently left the city for the lower cost of living of Knysna , where he continues to write about everything under the sun . "
Ivo Vegter,continue.01,to write about everything under,,Affirmative,"He recently left the city for the lower cost of living of Knysna , where he continues to write about everything under the sun . "
Ivo Vegter,write.01,about everything under,,Affirmative,"He recently left the city for the lower cost of living of Knysna , where he continues to write about everything under the sun . "
African government,resist.01,the temptation,,Affirmative,"Now that the election is over , the South African government ought to fast - track shale gas exploration licences , but resist the temptation to be too greedy and authoritarian . "
A field trip to Canada,hold.01,many lessons for,,Affirmative,A field trip to Canada holds many lessons for South Africa . 
US,have.03,the pleasure,,Affirmative,"I had the pleasure , in recent weeks , to chair the Shale Gas Southern Africa conference in Cape Town , and address a luncheon at GeoConvention 2014 in Calgary . "
US,chair.01,Africa conference in,,Affirmative,"I had the pleasure , in recent weeks , to chair the Shale Gas Southern Africa conference in Cape Town , and address a luncheon at GeoConvention 2014 in Calgary . "
US,address.02,a luncheon at GeoConvention 2014 in Calgary,,Affirmative,"I had the pleasure , in recent weeks , to chair the Shale Gas Southern Africa conference in Cape Town , and address a luncheon at GeoConvention 2014 in Calgary . "
US,like.02,to highlight some of,,Affirmative,"In this column , I 'd like to highlight some of my conversations and discoveries . "
US,highlight.01,some of,,Affirmative,"In this column , I 'd like to highlight some of my conversations and discoveries . "
African government,track.01,process to issue,,Affirmative,"One thing that became clear to me in recent months is that the South African government ought to fast - track the process to issue shale gas exploration licences , and resist the temptation to grab too wildly , too early , at potential revenues . "
the process,issue.01,exploration licences,,Affirmative,"One thing that became clear to me in recent months is that the South African government ought to fast - track the process to issue shale gas exploration licences , and resist the temptation to grab too wildly , too early , at potential revenues . "
African government,resist.01,the temptation,,Affirmative,"One thing that became clear to me in recent months is that the South African government ought to fast - track the process to issue shale gas exploration licences , and resist the temptation to grab too wildly , too early , at potential revenues . "
new projects,need.01,a price of,,Affirmative,"Existing operations are viable at an oil price above about $ 60 , and new projects need a price of $ 80 to break even . "
Alberta,have.03,"reserves ,",,Affirmative,"Alberta also has significant shale oil and gas reserves , which has been at the heart of the US energy boom that began in 2008 . "
A recent report by,explore.01,the risks of,,Affirmative,"A recent report by the Canadian Council of Academies that explored the risks of shale gas development cited the Alberta Energy Regulator 's environmental monitoring programme as the gold standard for credibility , transparency and a commitment to science . "
A recent report by,cite.01,monitoring programme,as,Affirmative,"A recent report by the Canadian Council of Academies that explored the risks of shale gas development cited the Alberta Energy Regulator 's environmental monitoring programme as the gold standard for credibility , transparency and a commitment to science . "
A recent report by the Canadian Council of Academies that explored the risks of shale gas development,take.10,based approach,,Affirmative,"It takes a play - based approach , dividing the region into watershed sectors , rather than trying to micro-manage individual wells . "
This,simplify.01,"the burden of regulation ,",,Affirmative,"This significantly simplifies the burden of regulation , which otherwise might overwhelm the regulatory bureaucracy , while still ensuring a high level of risk management and accountability . "
"regulation ,",overwhelm.01,the regulatory bureaucracy,,Affirmative,"This significantly simplifies the burden of regulation , which otherwise might overwhelm the regulatory bureaucracy , while still ensuring a high level of risk management and accountability . "
you,excuse.01,the pun,,Affirmative,"Because of their high visibility , oil sands are tarred ( if you 'll excuse the pun ) with a broad brush by green activists . "
This,represent.01,6.5 % of,,Affirmative,"They represent only 6.5 % of Canada 's greenhouse gas emissions , which is not much more than residential emissions , less than agriculture emissions , a third of industrial emissions , a fifth of the emissions of other fossil fuels , electricity and heat generation , and less than a quarter of the emissions of the transport sector . "
