A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
RungePincockMinarco Limited ( ASX:RUL ) [ RPM ],provided.01,an update on,,Affirmative,"RungePincockMinarco Limited ( ASX:RUL ) [ RPM ] has today provided an update on the first of its enterprise ready products , XERAS for Enterprise ( X4E ) , and advised that client implementation programmes are currently underway in South Africa , Australia and Indonesia . "
only a product like X4E,take.01,this capability,further,Affirmative,"Launched with the support of global ERP powerhouse SAP AG ( SAP ) , the X4E product takes this capability further by seamlessly integrating SAP 's Financial and Maintenance Management modules with the financial modelling capabilities of XERAS . "
This integration,allow.01,for,,Affirmative,"This integration allows for unprecedented levels of financial visibility and cost control , from individual mine sites through to corporate management reporting systems . "
"Sasol Mining -LRB- the coal mining division of one of the world 's largest producers of synthetic fuels , Sasol Limited -RRB-",operate.01,one of,,Affirmative,"Sasol Mining operate one of the world 's largest underground coal mining complexes and have been a user of RPM 's software solutions for 15 years , with the XPAC and XERAS products forming an integral part of the business management solutions of their mining operations . "
products,form.02,an integral part of,,Affirmative,"Sasol Mining operate one of the world 's largest underground coal mining complexes and have been a user of RPM 's software solutions for 15 years , with the XPAC and XERAS products forming an integral part of the business management solutions of their mining operations . "
the information,produce.01,"Sasol Mining -LRB- the coal mining division of one of the world 's largest producers of synthetic fuels , Sasol Limited -RRB-",,Affirmative,"It is critical to Sasol Mining that the information produced and used by their operational systems become more tightly integrated with their corporate Enterprise Resource Planning ( ERP ) system , SAP , so as to allow for better understanding and analysis of planned versus actual financial results . "
by,use.01,the information,,Affirmative,"It is critical to Sasol Mining that the information produced and used by their operational systems become more tightly integrated with their corporate Enterprise Resource Planning ( ERP ) system , SAP , so as to allow for better understanding and analysis of planned versus actual financial results . "
The release of X4E,satisfy.01,this requirement,,Affirmative,The release of X4E satisfies this requirement and Sasol Mining are in the process of implementing X4E across their coal operations . 
The X4E implementation at,consolidate.01,XERAS models,,Affirmative,The X4E implementation at Sasol Mining will automatically consolidate XERAS models from multiple mine sites into an enterprise wide view of the business . 
"Sasol Mining -LRB- the coal mining division of one of the world 's largest producers of synthetic fuels , Sasol Limited -RRB-",expect.01,process to be,,Affirmative,"Sasol expect the budgeting process to be more accurate and streamlined , given that the information flow between these key systems can now be monitored and controlled . "
by functionality within X4E,control.01,Data integrity,,Affirmative,"Data integrity will be controlled by functionality within X4E , providing confidence to all users that they are always using one version of the truth . "
their,use.01,one version of,,Affirmative,"Data integrity will be controlled by functionality within X4E , providing confidence to all users that they are always using one version of the truth . "
The seamless integration with SAP,allow.01,for visibility of,,Affirmative,The seamless integration with SAP allows for visibility of actual monthly results in XERAS and provides Sasol management with the ability to easily and consistently re-forecast as well as compare results by site . 
