A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
LAST season 's Ipswich premier jockey Michael Cahill,guide.01,home Execute,for,Affirmative,Cahill guided home Execute at Dawn for Gold Coast trainer Desleigh Forster last Friday . 
Execute at Dawn,claim.02,a comfortable win for connections,,Affirmative,"Despite the top weight of 58 kilograms for the 2150 metre three year old handicap , Execute at Dawn was well ridden to claim a comfortable win for connections . "
the renovated track,handle.01,the schedule,,Affirmative,IT is a short turnaround from last Friday to tomorrow 's meeting at Ipswich although the renovated track appears to be handling the schedule very well . 
Trainers and owners,give.01,a massive thumbs,the track,Affirmative,Trainers and owners have given the track a massive thumbs up judging by the enormous interest in racing tomorrow . 
old field,attract.01,massive nominations,,Affirmative,The two year old field had to be split in two after attracting massive nominations . 
These big numbers,provide.01,good signs for,,Affirmative,"These big numbers provide good signs for the Ipswich Turf Club and Racing Queensland overall , especially given that the race split was for two year olds - indicating high stocks of the younger generation of gallopers . "
the race split,indicate.01,high stocks of,,Affirmative,"These big numbers provide good signs for the Ipswich Turf Club and Racing Queensland overall , especially given that the race split was for two year olds - indicating high stocks of the younger generation of gallopers . "
The large Corona Marquee,host.01,3000 patrons,,Affirmative,The large Corona Marquee is expected to host 3000 patrons on the infield and already there appears more interest in the day overall than in previous years . 
the largest meeting of,attract.01,even more than Doomben,,Affirmative,"This is great news given that Ipswich Cup Day has in recent times been the largest meeting of the Winter Carnival by attendances - attracting even more than Doomben when Black Caviar raced in the 10,000 three years ago . "
mare Streama on Saturday,take.01,"the Doomben Cup ,",,Affirmative,"HIGH quality multiple group 1 winning mare Streama on Saturday took out the Doomben Cup , the second Group 1 race on offer in the Winter Carnival . "
a glittering career,net.03,the owners of,,Affirmative,It was Streama 's fourth Group 1 in a glittering career that has netted the owners of the mare prize money in excess of $ 2.5m . 
by up,fill.01,The placings in,,Affirmative,"The placings in the Doomben Cup were filled by up and coming stayer Leebaz who is by Zabeel and trained by the Hawkes stable , and the Chris Waller trained Junoob giving a Sydney trained trifecta . "
by,train.01,The placings in,,Affirmative,"The placings in the Doomben Cup were filled by up and coming stayer Leebaz who is by Zabeel and trained by the Hawkes stable , and the Chris Waller trained Junoob giving a Sydney trained trifecta . "
the Chris Waller,train.01,Junoob giving,,Affirmative,"The placings in the Doomben Cup were filled by up and coming stayer Leebaz who is by Zabeel and trained by the Hawkes stable , and the Chris Waller trained Junoob giving a Sydney trained trifecta . "
Junoob,give.01,trained trifecta,,Affirmative,"The placings in the Doomben Cup were filled by up and coming stayer Leebaz who is by Zabeel and trained by the Hawkes stable , and the Chris Waller trained Junoob giving a Sydney trained trifecta . "
Buffering,aim.01,to collect,,Affirmative,Buffering is aiming to collect his first Queensland - based Group 1 . 
Buffering,collect.01,based Group 1,,Affirmative,Buffering is aiming to collect his first Queensland - based Group 1 . 
Eagle Farm,host.01,its Super Saturday,,Affirmative,"On June 7 , Eagle Farm hosts its Super Saturday with the three Group 1 events of the Stradbroke Handicap , Queensland Derby , and T.J. Smith Stakes . "
you,experience.01,any problems,,Affirmative,Refer to our helpful FAQ section for any problems you might be experiencing . 
