A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
belching cows,threaten.01,to cost,,Affirmative,Ireland 's belching cows threaten to cost the country millions of euro in fines unless the Government finds other ways of offsetting greenhouse gas emissions . 
the Government,find.01,other ways of offsetting,,Affirmative,Ireland 's belching cows threaten to cost the country millions of euro in fines unless the Government finds other ways of offsetting greenhouse gas emissions . 
a plan,take.01,other issues,into account,Affirmative,"Ireland has come up with a plan that will take other issues into account , including that Ireland 's beef is more environmentally friendly than others and that the pasture on which they feed locks in vast amounts of carbon gases . "
"Simon Coveney ,",put.01,the proposals,to,Affirmative,"Simon Coveney , the agriculture minister , put forward the proposals to his fellow ministers in Brussels and said he was very pleased with their positive response . "
"Simon Coveney ,",say.01,he was,,Affirmative,"Simon Coveney , the agriculture minister , put forward the proposals to his fellow ministers in Brussels and said he was very pleased with their positive response . "
a new formula,need.01,"to be found for Ireland ,",,Affirmative,"The European Commission is also being won over slowly to the idea that a new formula needs to be found for Ireland , where 30 % of greenhouse gas emissions come from the national herd . "
by cattle and sheep,produce.01,harmful methane produced by cattle and sheep,,Affirmative,"For the rest of the EU , the figure is closer to 10 % , but globally the amount of harmful methane produced by cattle and sheep is closer to Ireland's . "
Mr Coveney,say.01,there was,,Affirmative,Mr Coveney said there was little point in forcing countries like Ireland to reduce the amount of food they produce at a time when the need for produce was growing globally . 
countries like Ireland,reduce.01,the amount of food,,Affirmative,Mr Coveney said there was little point in forcing countries like Ireland to reduce the amount of food they produce at a time when the need for produce was growing globally . 
they,produce.01,the amount of food,,Affirmative,Mr Coveney said there was little point in forcing countries like Ireland to reduce the amount of food they produce at a time when the need for produce was growing globally . 
Mr Coveney,point.02,", then it would have",,Affirmative,"He also pointed out that if Ireland did not produce the beef , then it would have to be imported from elsewhere , where it could possibly produce even more carbon gases , including having to fly it from areas like South America . "
"Ireland , that has been pushing for this for some time",produce.01,Ireland 's beef,,Affirmative,"He also pointed out that if Ireland did not produce the beef , then it would have to be imported from elsewhere , where it could possibly produce even more carbon gases , including having to fly it from areas like South America . "
"Ireland , that has been pushing for this for some time",produce.01,"more carbon gases , including having",,Affirmative,"He also pointed out that if Ireland did not produce the beef , then it would have to be imported from elsewhere , where it could possibly produce even more carbon gases , including having to fly it from areas like South America . "
the pasture on which they feed locks in vast amounts of carbon gases,act.01,as,,Affirmative,"Because the Irish herd was mainly grass - fed outdoors , its carbon footprint was lower , while the pasture also acted as a carbon sink , much as do the bogs and forests . "
The issue,have.03,significant implications for,,Affirmative,"The issue has significant implications for the agriculture , land use change and forestry sectors , he told the meeting . "
"The commission ,",draw.03,reduction targets for,,Affirmative,"The commission , which is drawing up carbon gas reduction targets for individual countries and the EU generally , now recognises the issue is multi-faceted involving the production of food , feed , raw materials , and energy , he said . "
"The commission ,",recognise.01,issue is multi-faceted involving,,Affirmative,"The commission , which is drawing up carbon gas reduction targets for individual countries and the EU generally , now recognises the issue is multi-faceted involving the production of food , feed , raw materials , and energy , he said . "
Mr Coveney,say.01,now recognises,,Affirmative,"The commission , which is drawing up carbon gas reduction targets for individual countries and the EU generally , now recognises the issue is multi-faceted involving the production of food , feed , raw materials , and energy , he said . "
Further analysis,identify.01,appropriate policy approach,,Affirmative,"Further analysis is needed to assess and identify the most appropriate policy approach and we have to make sure that decisions are in line with other EU policies , including the Common Agriculture Policy , he said . "
grass-fed outdoors,make.02,sure,,Affirmative,"Further analysis is needed to assess and identify the most appropriate policy approach and we have to make sure that decisions are in line with other EU policies , including the Common Agriculture Policy , he said . "
Mr Coveney,say.01,analysis is needed,,Affirmative,"Further analysis is needed to assess and identify the most appropriate policy approach and we have to make sure that decisions are in line with other EU policies , including the Common Agriculture Policy , he said . "
his fellow ministers in Brussels,agree.01,to focus,,Affirmative,"The ministers agreed to focus more closely on the issue at their meeting next month and come up with a comprehensive proposal , a significant win for Ireland , that has been pushing for this for some time . "
his fellow ministers in Brussels,come.11,with,,Affirmative,"The ministers agreed to focus more closely on the issue at their meeting next month and come up with a comprehensive proposal , a significant win for Ireland , that has been pushing for this for some time . "
Teagasc,carry.03,research with,,Affirmative,An expert from the Government was seconded to the commission to help come up with solutions and Teagasc is carrying out research with EU funds also . 
the country,face.01,two hurdles,,Affirmative,"The country is facing two hurdles - it is the biggest producer of methane gas in the world after New Zealand , and with Denmark and Luxembourg , was set the highest greenhouse gas emission target cuts five years ago . "
experts,believe.01,there is,,Affirmative,"But experts believe there is little chance of Ireland achieving the 20 % reduction by 2020 under the current conditions - and will be face the option of buying carbon credits for one year , but will be fined after that . "
news app for smartphones,let.01,"access breaking news , sport , business , entertainment and weather",,Affirmative,"Irish Examiner live news app for smartphones let s you quickly access breaking news , sport , business , entertainment and weather . "
s,break.01,"news , sport , business , entertainment and weather",,Affirmative,"Irish Examiner live news app for smartphones let s you quickly access breaking news , sport , business , entertainment and weather . "
