A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Dr. Clyde Snow at the Explorer 's Club of Chicago,travel.01,by donkey,,Affirmative,"Dr. Clyde Snow travels by donkey in the Kurdistan region of Northern Iraq in 1991 , about 30 miles south of the Turkey border . "
Dr. Clyde Snow at the Explorer 's Club of Chicago,investigate.01,mass graves,,Affirmative,He was there to investigate mass graves . 
Dr. Clyde Snow at the Explorer 's Club of Chicago,travel.01,six miles,,Affirmative,"He has traveled six miles through snow on a donkey , a flask of whiskey bouncing at his side , to get to a mass grave in Kurdistan . "
Dr. Clyde Snow at the Explorer 's Club of Chicago,track.01,a mass grave,through,Affirmative,"Once , he trekked to Vukovar in the former Yugoslavia to track a mass grave through witness accounts . "
"Iberico Saint Jean ,",vow.01,to kill,,Affirmative,"He became the voice of the disappeared in South America , identifying victims of military rulers like Argentina 's Iberico Saint Jean , who famously vowed to kill the timid . "
"Iberico Saint Jean ,",kill.01,the timid,,Affirmative,"He became the voice of the disappeared in South America , identifying victims of military rulers like Argentina 's Iberico Saint Jean , who famously vowed to kill the timid . "
"Clyde Snow , 80 ,",knock.01,around,,Affirmative,"And every now and again , Clyde Snow , 80 , can be found knocking around the sterile confines of the county morgue , Cook County 's Robert Stein Institute on the Near West Side . "
Dr. Clyde Snow at the Explorer 's Club of Chicago,examine.01,the bones of,,Affirmative,"There he examines the bones of Chicago 's unknown , the odd leg or skull that turns up buried in a lot or gangway . "
"Snow ,",do.02,this work,,Affirmative,"Snow , a forensic anthropologist , has been doing this work for more than 50 years . "
Airlines crash,kill.01,271 people aboard,,Affirmative,The Oklahoma resident has been on call for Chicago since he came here as an investigator for the 1979 American Airlines crash that killed all 271 people aboard . 
The Oklahoma resident,use.01,the tools,,Affirmative,"The lines on his face are deep now , but the tools he uses are about the same . "
"the bones of Chicago 's unknown , the odd leg or skull that turns up buried in a lot or gangway",have.03,stories,,Affirmative,"If bones have stories , Snow is their raconteur . "
A native of Texas,examine.01,stolen Tibetan skulls,,Affirmative,"Here in Chicago , in between his work on major cases , he has searched for buried mobsters and examined stolen Tibetan skulls . "
Dr. Clyde Snow at the Explorer 's Club of Chicago,use.01,tools called sliding and spreading calipers,,Affirmative,Snow uses tools called sliding and spreading calipers that were developed in the 1890s . 
Dr. Clyde Snow at the Explorer 's Club of Chicago,carry.01,beaten brown leather folder,,Affirmative,His calipers are tucked tightly inside a weather - beaten brown leather folder he carries with him to all jobs . 
His calipers,measure.01,the precise length of bones,,Affirmative,The calipers measure the precise length of bones . 
Dr. Clyde Snow at the Explorer 's Club of Chicago,measure.01,the precise distance from,,Affirmative,"For instance , he measures the precise distance from the tip of the nose to between the eyebrows , as well as the breadth of the nose . "
Dr. Clyde Snow at the Explorer 's Club of Chicago,use.01,a computer program,,Affirmative,"There are roughly 50 such measurements and , all together , when entered into a computer program he uses , they help Snow determine all sorts of stuff about the dead . "
they,help.01,Snow determine,,Affirmative,"There are roughly 50 such measurements and , all together , when entered into a computer program he uses , they help Snow determine all sorts of stuff about the dead . "
Dr. Clyde Snow at the Explorer 's Club of Chicago,determine.01,all sorts of stuff about,,Affirmative,"There are roughly 50 such measurements and , all together , when entered into a computer program he uses , they help Snow determine all sorts of stuff about the dead . "
The size and shape of,reveal.01,gender,,Affirmative,The size and shape of the pelvic area reveal gender . 
Subtle changes in,show.01,woman has had,,Affirmative,Subtle changes in pelvic joints can show whether a woman has had a baby . 
a woman,have.03,a baby,,Affirmative,Subtle changes in pelvic joints can show whether a woman has had a baby . 
"Bones ,",show.01,old injuries,,Affirmative,"Bones , a very active tissue during life , also show old injuries , hint at nutritional problems and tell him whether someone was right - handed or left - handed . "
"Bones ,",tell.01,whether someone was,him,Affirmative,"Bones , a very active tissue during life , also show old injuries , hint at nutritional problems and tell him whether someone was right - handed or left - handed . "
Dr. Clyde Snow at the Explorer 's Club of Chicago,say.01,is,,Affirmative,"The last chapter of such an osteo - biography , Snow says , is the cause of death . "
"Bullet wounds ,",cut.02,marks and,,Affirmative,"Bullet wounds , cut marks and blunt force trauma all turn up on the bones . "
some of,give.01,pause,him,Affirmative,"Even years after a case is closed , some of his work still seems to give him pause . "
Dr. Clyde Snow at the Explorer 's Club of Chicago,talk.01,"about Holly ,",,Affirmative,"Inside a downtown Starbucks , Snow talked about Holly , a 7 - year - old girl who was beaten to death by her mother in 1969 and buried in a North Side gangway . "
by,beat.01,old girl,to death,Affirmative,"Inside a downtown Starbucks , Snow talked about Holly , a 7 - year - old girl who was beaten to death by her mother in 1969 and buried in a North Side gangway . "
Dr. Clyde Snow at the Explorer 's Club of Chicago,do.02,job,for,Affirmative,"Snow is paid per job he does for the county , with an annual cap of $ 10,000 . "
Some,say.01,is,,Affirmative,Some say Snow 's most profound contribution to his field is his work in international human rights cases . 
Dr. Clyde Snow at the Explorer 's Club of Chicago,pioneer.01,the use of,,Affirmative,"In the early 1980 s , Snow pioneered the use of forensic anthropology to investigate mass slayings and human rights abuses around the world and to identify victims . "
