A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A demolition contractor,steal.01,a big mistake,from,Affirmative,A demolition contractor who stole a dishwasher from an abandoned red - zone property in Burwood has been convicted for his opportunistic crime . 
the digger driver,take.01,a big mistake,from,Affirmative,The court was told that the digger driver took a dishwasher from an abandoned property in Queensbury St that was next door to one he was employed to demolish on May 13 . 
"lawyer ,",say.01,it was,,Affirmative,"Goulter 's lawyer , Aliza Eveleigh , said it was a dumb mistake . "
her client,regret.01,"an opportunistic situation ,",,Affirmative,"an opportunistic situation , which her client regretted . "
He,have.03,limited funds,,Affirmative,"He had very limited funds at the time and , as a result of his actions , had lost his job . "
He,lose.02,his job,,Affirmative,"He had very limited funds at the time and , as a result of his actions , had lost his job . "
Judge Kevin Glubb,sentence.01,Goulter,to,Affirmative,"In court yesterday , Judge Kevin Glubb sentenced Goulter to 100 hours ' community work . "
You,give.01,the dishwasher,[,Affirmative,You were going to give [ the dishwasher ] to your lady friend . 
he,say.01,That was,,Affirmative,"That was a big mistake , he said . "
by others,enter.01,zone properties,,Affirmative,These red zone properties are not to be entered by others . 
A Cera spokesman,say.01,"that it worked with police , contractors and communities in and near",,Affirmative,"A Cera spokesman said that it worked with police , contractors and communities in and near the red zone to identify criminal or suspicious behaviour . "
it,work.01,to identify,,Affirmative,"A Cera spokesman said that it worked with police , contractors and communities in and near the red zone to identify criminal or suspicious behaviour . "
it,identify.01,behaviour,,Affirmative,"A Cera spokesman said that it worked with police , contractors and communities in and near the red zone to identify criminal or suspicious behaviour . "
It,have.03,hour security patrols,,Affirmative,"It had 24 - hour security patrols and used several electronic surveillance tools , which had led to several other arrests and convictions in the past . "
It,use.01,"several electronic surveillance tools ,",,Affirmative,"It had 24 - hour security patrols and used several electronic surveillance tools , which had led to several other arrests and convictions in the past . "
Cera,alert.01,police,to,Affirmative,"In this instance , Cera alerted police to what appeared to be the burglary of a red zone property . "
contractors committing crimes,commit.02,crimes,,Affirmative,"Instances of contractors committing crimes while working in the red zone are rare , the spokesman said . "
the spokesman,say.01,are rare,,Affirmative,"Instances of contractors committing crimes while working in the red zone are rare , the spokesman said . "
