A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
active Zimbabweans,protect.01,sex,,Affirmative,MORE sexually active Zimbabweans seem to be having protected sex according to the National Aids Council which distributed more than 28 million condoms last year compared to 25 million distributed in 2012 . 
the National Aids Council,distribute.01,million condoms,,Affirmative,MORE sexually active Zimbabweans seem to be having protected sex according to the National Aids Council which distributed more than 28 million condoms last year compared to 25 million distributed in 2012 . 
communications director,say.01,distributed shows,,Affirmative,Nac 's communications director Medelina Dube said the jump in the number of condoms distributed shows that more people were having protected sex . 
the jump in,distribute.01,shows,,Affirmative,Nac 's communications director Medelina Dube said the jump in the number of condoms distributed shows that more people were having protected sex . 
more people,protect.01,sex,,Affirmative,Nac 's communications director Medelina Dube said the jump in the number of condoms distributed shows that more people were having protected sex . 
Medelina Dube,say.01,figure was,,Affirmative,"In an interview yesterday , Dube said the new figure was a positive sign as it showed that people were now aware of the dangers of having unprotected sex . "
the new figure,show.01,that people were now aware of,,Affirmative,"In an interview yesterday , Dube said the new figure was a positive sign as it showed that people were now aware of the dangers of having unprotected sex . "
Medelina Dube,say.01,It 's,,Affirmative,"It 's a clear sign that there is behaviour change among the country 's sexually active population , she said . "
Medelina Dube,say.01,", they should always practice",,Affirmative,"Dube said if one fails to abstain or be faithful to their partners , they should always practice constant use of condoms to avoid contracting HIV / Aids . "
their partners,practice.01,constant use of condoms,,Affirmative,"Dube said if one fails to abstain or be faithful to their partners , they should always practice constant use of condoms to avoid contracting HIV / Aids . "
their partners,avoid.01,contracting,,Affirmative,"Dube said if one fails to abstain or be faithful to their partners , they should always practice constant use of condoms to avoid contracting HIV / Aids . "
their partners,want.01,to urge,,Affirmative,"We however want to urge condom users to use them correctly in order to achieve the intended goal , said Dube . "
their partners,urge.01,condom users,to use them correctly in order,Affirmative,"We however want to urge condom users to use them correctly in order to achieve the intended goal , said Dube . "
condom users,use.01,condom users,in order,Affirmative,"We however want to urge condom users to use them correctly in order to achieve the intended goal , said Dube . "
Medelina Dube,say.01,We however want,,Affirmative,"We however want to urge condom users to use them correctly in order to achieve the intended goal , said Dube . "
by,push.01,Messages about,,Affirmative,Messages about the importance of using condoms have been pushed by HIV / Aids activists and health professionals for decades . 
